pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2741061,ModeShape/modeshape,java,1023,1388769340,1388770513,1388770513,19,19,github,false,false,7,1,0,0,0,1,0,0,3,3,3,0,0,40,169139,614,43,0,464.10348884645174,26.764968457895577,82.73077173212565,112,rhauch,418,0.7607655502392344,12,false,true
2734404,ModeShape/modeshape,java,1022,1388683352,1388695278,1388695278,198,198,github,false,false,7,2,0,0,0,1,0,0,3,3,3,0,0,41,169136,3,176,5,463.4790937470438,26.72996878251821,82.66129032258064,112,rhauch,417,0.7601918465227818,12,false,true
2695504,ModeShape/modeshape,java,1021,1387890259,1388131347,1388131347,4018,4018,commits_in_master,false,false,7,1,0,1,1,1,0,0,2,2,2,0,0,40,169136,8,0,3,463.4790937470438,26.72996878251821,82.66129032258064,112,hchiorean,353,0.56657223796034,2,false,true
2680454,ModeShape/modeshape,java,1020,1387568158,1387569202,1387569202,17,17,commits_in_master,false,false,7,1,0,0,0,1,0,0,2,2,2,0,0,42,169132,22,0,6,463.47823002152165,26.7306009507367,82.66324527587919,112,rhauch,416,0.7620192307692307,12,false,true
2679036,ModeShape/modeshape,java,1019,1387553762,,1387568999,253,,unknown,false,false,7,1,0,3,3,2,0,0,1,1,1,0,0,42,169047,2,0,0,462.48676403603736,26.738126083278615,82.64565475873574,112,hchiorean,352,0.5681818181818182,2,false,true
2675726,ModeShape/modeshape,java,1018,1387507322,1387554875,1387554875,792,792,merged_in_comments,false,false,7,4,13,2,15,2,5,0,4,9,4,3,2,42,168476,714,526,0,459.75687931812246,26.715971414326074,82.07697238775849,112,rhauch,415,0.763855421686747,12,false,true
2667754,ModeShape/modeshape,java,1017,1387402087,,1387464608,1042,,unknown,false,false,7,1,0,0,0,0,0,0,2,2,2,0,0,41,168466,30,0,0,459.78417009960464,26.717557251908396,82.08184440777367,112,rhauch,414,0.7657004830917874,12,false,true
2667004,ModeShape/modeshape,java,1016,1387393278,1387396440,1387396440,52,52,github,false,false,7,1,0,0,0,1,0,0,1,1,1,0,0,41,168466,2,0,0,459.78417009960464,26.717557251908396,82.08184440777367,112,rhauch,413,0.7651331719128329,12,false,true
2653599,ModeShape/modeshape,java,1015,1387274108,1387286348,1387286348,204,204,commits_in_master,false,false,7,1,0,0,0,0,0,0,2,2,1,0,1,42,169039,41,0,3,462.5086518495732,26.739391501369507,82.64956607646756,112,hchiorean,351,0.5698005698005698,2,false,true
2632748,ModeShape/modeshape,java,1013,1386938951,1387197557,1387197557,4310,4310,commits_in_master,true,false,7,2,5,16,21,2,0,0,9,9,9,0,0,40,168965,275,88,12,462.4212114935046,26.745183913828306,82.55555884354749,112,hchiorean,350,0.5714285714285714,2,false,true
