pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2743558,mongodb/mongo-java-driver,java,164,1388794791,,1389093341,4975,,unknown,false,false,5,1,0,0,0,1,0,0,1,1,1,0,0,54,35155,6,0,0,427.42141942824634,26.71028303228559,68.6104394822927,934,philnate,0,0,2,false,false
2680789,mongodb/mongo-java-driver,java,163,1387572239,1387719125,1387719125,2448,2448,commits_in_master,false,false,5,2,0,0,0,0,1,0,3,4,3,0,0,54,21361,28,207,4,450.35344787229064,22.845372407658818,83.70394644445484,934,craiggwilson,6,0.16666666666666666,30,false,false
2680772,mongodb/mongo-java-driver,java,162,1387572044,,1387719785,2462,,unknown,false,false,5,2,0,0,0,0,1,0,3,4,3,0,0,54,35129,149,0,1,428.27863019157957,26.75851860286373,68.74661960203821,934,craiggwilson,5,0.2,30,false,false
2543736,mongodb/mongo-java-driver,java,160,1386381515,,1386504334,2046,,unknown,false,false,5,1,0,0,0,0,0,0,4,4,4,0,0,65,34975,87,28,8,426.7047891350965,26.619013581129376,68.73481057898499,932,craiggwilson,4,0.25,30,false,false
2543735,mongodb/mongo-java-driver,java,159,1386381476,,1386381492,0,,unknown,false,false,5,250,0,0,0,0,138,94,720,952,864,8,2,65,21336,43167,9342,7,444.2257217847769,22.497187851518557,83.38020247469066,932,craiggwilson,3,0.3333333333333333,30,false,false
2543737,mongodb/mongo-java-driver,java,158,1386355819,1386380968,1386380968,419,419,merged_in_comments,false,false,5,3,0,0,0,1,0,0,10,10,10,0,0,65,34923,93,125,2,425.04939438192594,26.429573633422102,68.49354293731923,932,craiggwilson,2,0.5,30,false,false
2543738,mongodb/mongo-java-driver,java,157,1386274943,1386276214,1386276214,21,21,merged_in_comments,false,false,5,1,0,0,0,1,0,0,3,3,3,0,0,65,21318,34,44,0,442.9590017825312,22.469274791256215,83.16915282859554,932,craiggwilson,1,1.0,30,false,false
2543739,mongodb/mongo-java-driver,java,156,1386201107,1386251671,1386251671,842,842,github,false,false,4,2,0,0,0,0,0,0,2,2,2,0,0,65,21309,12,36,0,442.3013750058661,22.33797925759069,83.06349429818387,932,neerajbhatt,0,0,0,false,false
2543740,mongodb/mongo-java-driver,java,155,1386096976,1386097148,1386097148,2,2,github,false,false,4,2,0,0,0,0,1,0,2,3,3,0,0,68,21465,112,10,0,459.63195900302816,21.94269741439553,79.29187048683904,932,craiggwilson,0,0,30,false,false
2521320,mongodb/mongo-java-driver,java,154,1385453049,,1385522977,1165,,unknown,false,false,5,1,0,1,1,2,0,0,1,1,1,0,0,68,21465,2,0,0,459.63195900302816,21.94269741439553,79.29187048683904,931,k2hyun,0,0,0,false,false
