pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2607353,elaird/supy,python,188,1386669587,1386669595,1386669595,0,0,github,false,false,1,22,0,0,0,0,1,0,7,8,7,0,1,90,3044,192,0,3,130.74901445466492,0.328515111695138,15.111695137976348,12,elaird,62,0.9516129032258065,8,true,true
2607345,elaird/supy,python,187,1386669529,1386669543,1386669543,0,0,github,false,false,1,10,0,0,0,0,2,0,4,6,4,0,1,92,3037,45,98,0,118.2087586433981,0.3292723081988804,14.15870925255186,12,elaird,61,0.9508196721311475,8,true,true
2165385,elaird/supy,python,186,1380268975,1386607070,1386607070,105574,105574,github,false,false,2,21,0,1,1,1,1,0,7,8,7,0,1,93,3044,192,0,9,130.74901445466492,0.328515111695138,15.111695137976348,11,elaird,60,0.95,8,true,true
2078813,elaird/supy,python,185,1378733932,1386606459,1386606459,131148,131148,github,false,false,2,9,0,1,1,1,2,0,4,6,4,0,1,89,3037,45,98,0,118.2087586433981,0.3292723081988804,14.15870925255186,11,elaird,59,0.9491525423728814,8,true,true
2078784,elaird/supy,python,184,1378733644,1386606092,1386606092,131147,131147,github,false,false,2,5,0,1,1,1,1,0,2,3,2,0,1,89,3018,72,0,13,118.95294897282969,0.3313452617627568,14.247846255798542,11,elaird,58,0.9482758620689655,8,true,true
2007875,elaird/supy,python,183,1377871309,1378024828,1378024828,2558,2558,github,false,false,1,12,0,1,1,1,2,0,5,7,7,0,0,88,3017,88,0,0,118.99237653297978,0.33145508783559824,14.252568776930726,11,elaird,57,0.9473684210526315,8,true,true
1688966,elaird/supy,python,182,1372857654,1386607431,1386607432,229102,229102,github,false,false,2,2,0,2,2,2,0,0,1,1,0,0,1,75,3017,0,0,0,118.99237653297978,0.33145508783559824,14.252568776930726,11,betchart,92,0.967391304347826,2,true,true
1687413,elaird/supy,python,181,1372844733,,1386607448,229318,,unknown,false,true,2,1,0,4,4,2,0,0,5,5,5,0,0,73,3017,5,0,4,118.99237653297978,0.33145508783559824,14.252568776930726,11,davidegerbaudo,18,0.5555555555555556,0,true,true
1448841,elaird/supy,python,180,1367993945,1369237669,1369237669,20728,20728,github,false,false,2,7,0,4,4,3,0,0,2,2,2,0,0,84,2935,175,0,6,122.31686541737649,0.34071550255536626,14.65076660988075,11,elaird,56,0.9464285714285714,7,true,true
2013330,elaird/supy,python,179,1366731819,,1380131921,223335,,unknown,false,false,2,1,0,0,0,1,0,0,8,8,8,0,0,85,2935,32,0,0,122.31686541737649,0.34071550255536626,14.65076660988075,11,gerbaudo,0,0,0,false,true
