pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2673548,dimagi/logistics,python,114,1387479344,,1387544974,1093,,unknown,false,false,3,2,1,1,2,2,0,0,1,1,1,0,0,56,13053,100,0,2,145.79023979161877,0.38305370412931894,13.023825940396843,8,czue,29,0.5862068965517241,15,true,true
2583188,dimagi/logistics,python,113,1386282962,1386282966,1386282967,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,53,30175,12,0,0,85.83264291632146,0.5633802816901409,8.848384424192211,8,czue,28,0.5714285714285714,15,true,true
2582451,dimagi/logistics,python,112,1386275082,1386275085,1386275086,0,0,github,false,false,3,2,0,0,0,0,0,0,2,2,1,0,1,53,13053,2,0,15,145.79023979161877,0.38305370412931894,13.023825940396843,8,czue,27,0.5555555555555556,15,true,true
2566836,dimagi/logistics,python,111,1386086979,1386087181,1386087181,3,3,github,false,false,3,2,0,0,0,0,0,0,2,2,1,1,0,53,13052,3,0,7,145.80140974563287,0.38308305240576157,13.024823781795893,8,czue,26,0.5384615384615384,15,true,true
2526745,dimagi/logistics,python,110,1385507512,,1385507520,0,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,50,30175,2,0,0,85.83264291632146,0.5633802816901409,8.848384424192211,8,czue,25,0.56,15,true,true
2486856,dimagi/logistics,python,109,1384958934,,1384958945,0,,unknown,false,false,5,3,0,0,0,0,1,0,3,4,4,0,0,50,30130,106,0,2,85.96083637570527,0.5642217059409227,8.861599734483903,8,czue,24,0.5833333333333334,15,true,true
2472896,dimagi/logistics,python,108,1384796974,,1384796981,0,,unknown,false,false,5,1,0,0,0,0,0,0,3,3,2,0,1,50,30143,19,0,4,85.92376339448627,0.5639783697707594,8.857777925223104,8,czue,23,0.6086956521739131,15,true,true
2472865,dimagi/logistics,python,107,1384796725,,1384797930,20,,unknown,false,false,5,3,0,0,0,0,0,0,3,3,2,0,1,50,13053,6,0,34,145.79023979161877,0.38305370412931894,13.023825940396843,8,czue,22,0.6363636363636364,15,true,true
2459021,dimagi/logistics,python,106,1384542382,,1384542386,0,,unknown,false,false,5,1,0,0,0,0,1,0,2,3,2,1,0,50,30127,25,0,1,85.96939622265742,0.5642778902645468,8.862482158860821,8,czue,21,0.6666666666666666,15,true,true
2458850,dimagi/logistics,python,105,1384540733,1384540739,1384540739,0,0,github,false,false,5,4,0,0,0,0,0,0,3,3,3,0,0,50,30103,679,0,0,86.03793641829718,0.5647277679965451,8.869547885592798,8,czue,20,0.65,15,true,true
2453797,dimagi/logistics,python,104,1384475069,,1384546552,1191,,unknown,false,false,5,4,5,0,5,2,1,0,1,2,2,0,0,49,12997,344,0,0,146.41840424713396,0.3847041624990382,13.0799415249673,8,czue,19,0.6842105263157895,15,true,true
2453162,dimagi/logistics,python,103,1384466916,,1384467085,2,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,0,0,1,48,12997,0,0,0,146.41840424713396,0.3847041624990382,13.0799415249673,8,czue,18,0.7222222222222222,15,true,true
2411875,dimagi/logistics,python,102,1383908363,1383908367,1383908367,0,0,github,false,false,5,1,0,0,0,0,0,0,2,2,2,0,0,48,12996,5,0,24,146.4296706678978,0.38473376423514927,13.080947983995076,8,czue,17,0.7058823529411765,15,true,true
2411771,dimagi/logistics,python,101,1383907267,,1383908259,16,,unknown,false,false,5,2,0,0,0,0,0,0,3,3,2,1,0,48,13001,24,0,37,146.37335589570034,0.3845858010922236,13.075917237135606,8,czue,16,0.75,15,true,true
2384009,dimagi/logistics,python,100,1383583823,,1383584178,5,,unknown,false,false,5,1,0,0,0,0,0,0,3,3,1,2,0,47,13004,3,0,23,146.3395878191326,0.38449707782220854,13.07290064595509,8,twymer,26,0.6923076923076923,8,true,true
2369233,dimagi/logistics,python,99,1383316307,1383316315,1383316316,0,0,github,false,false,5,1,0,0,0,0,0,0,2,2,1,1,0,47,12999,69,0,4,146.39587660589277,0.3846449726902069,13.077929071467036,8,twymer,25,0.68,8,true,true
2366705,dimagi/logistics,python,98,1383274908,1383274913,1383274913,0,0,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,47,12999,2,0,1,146.39587660589277,0.3846449726902069,13.077929071467036,8,twymer,24,0.6666666666666666,8,true,true
2353899,dimagi/logistics,python,96,1383126948,1383126987,1383126987,0,0,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,48,31380,2,0,6,112.26896112173358,1.880178457616316,10.038240917782026,8,rowenaluk,0,0,8,true,true
2349852,dimagi/logistics,python,95,1383074795,1383106112,1383106112,521,521,github,false,false,5,1,0,0,0,0,0,0,2,2,1,1,0,48,12993,29,0,0,146.4634803355653,0.3848225967828831,13.083968290618026,8,twymer,22,0.6818181818181818,8,true,true
2274623,dimagi/logistics,python,94,1381945155,,1382377958,7213,,unknown,false,false,5,4,0,1,1,1,0,0,5,5,5,0,0,48,12972,127,0,13,146.70058587727414,0.38544557508479804,13.105149552883134,8,twymer,21,0.7142857142857143,8,true,true
2262041,dimagi/logistics,python,93,1381778486,,1381778491,0,,unknown,false,false,5,1,0,0,0,0,5,0,0,5,0,5,0,47,12972,0,0,10,146.70058587727414,0.38544557508479804,13.105149552883134,8,czue,15,0.8,15,true,true
2261889,dimagi/logistics,python,92,1381776751,,1381777076,5,,unknown,false,false,5,7,1,0,1,1,0,8,4,12,3,9,0,47,13032,94,0,96,146.02516881522408,0.38367096378146104,13.044812768569674,8,czue,14,0.8571428571428571,15,true,true
2253215,dimagi/logistics,python,91,1381607599,,1381607663,1,,unknown,false,false,5,10,0,2,2,1,0,1,5,6,5,0,0,43,13218,291,0,52,143.97034347102436,0.3782720532607051,12.861249810863972,8,czue,13,0.9230769230769231,15,true,true
2231013,dimagi/logistics,python,90,1381289490,1381289580,1381289580,1,1,github,false,false,5,2,0,0,0,0,0,0,1,1,1,0,0,41,13218,6,0,12,143.97034347102436,0.3782720532607051,12.861249810863972,8,twymer,20,0.7,8,true,true
2226259,dimagi/logistics,python,89,1381229578,1381229584,1381229584,0,0,github,false,false,5,1,0,0,0,1,0,0,1,1,1,0,0,41,13218,8,0,13,143.97034347102436,0.3782720532607051,12.861249810863972,8,twymer,19,0.6842105263157895,8,true,true
2225060,dimagi/logistics,python,88,1381212107,1381217535,1381217535,90,90,github,false,false,5,1,0,0,0,2,0,0,4,4,4,0,0,41,13240,84,0,13,143.7311178247734,0.3776435045317221,12.83987915407855,8,twymer,18,0.6666666666666666,8,true,true
2223494,dimagi/logistics,python,87,1381180762,1381180864,1381180864,1,1,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,41,31378,3,0,0,112.27611702466696,1.8802982981706928,10.038880744470648,8,czue,12,0.9166666666666666,15,true,true
