pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2699242,fernandezpablo85/scribe-java,java,440,1387998104,1388059109,1388059109,1016,1016,commits_in_master,false,false,0,1,0,0,0,1,0,0,1,1,1,0,0,100,2803,2,0,0,904.7449161612559,35.31930074919728,33.89225829468427,1860,mebigfatguy,0,0,11,false,false
2508053,fernandezpablo85/scribe-java,java,431,1385237067,1385481003,1385481003,4065,4065,commits_in_master,false,false,0,2,0,0,0,0,0,0,3,3,3,0,0,100,2795,14,100,0,875.1341681574239,33.63148479427549,32.200357781753134,1857,angelocorreia,0,0,2,false,false
2500379,fernandezpablo85/scribe-java,java,430,1385115314,1385127075,1385127075,196,196,commits_in_master,false,false,0,1,0,0,0,0,1,0,0,1,1,0,0,100,2795,0,62,0,857.602862254025,33.63148479427549,32.200357781753134,1857,fabienvauchelles,0,0,1,false,false
2492647,fernandezpablo85/scribe-java,java,429,1385027545,,1385036736,153,,unknown,false,false,0,2,0,0,0,0,1,0,1,2,1,0,0,100,2795,78,0,0,857.602862254025,33.63148479427549,32.200357781753134,1857,nikiink,0,0,0,false,false
2033906,fernandezpablo85/scribe-java,java,418,1378210570,,1378216045,91,,unknown,false,false,0,3,0,0,0,0,2,0,2,4,2,0,0,100,2795,32,70,0,857.602862254025,33.63148479427549,32.200357781753134,1848,madkrupt,0,0,0,false,false
1976331,fernandezpablo85/scribe-java,java,415,1377264086,1377268374,1377268374,71,71,github,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,2795,0,3,0,857.602862254025,33.63148479427549,32.200357781753134,1847,dgosset,0,0,0,false,false
1920678,fernandezpablo85/scribe-java,java,409,1376231180,,1376234400,53,,unknown,false,false,0,2,0,0,0,2,2,0,2,4,2,0,0,100,2795,52,54,0,857.602862254025,33.63148479427549,32.200357781753134,1844,corydissinger,1,0.0,2,false,false
1918250,fernandezpablo85/scribe-java,java,408,1376146080,,1376229943,1397,,unknown,false,false,0,7,0,0,0,0,2,0,23,25,31,0,1,100,2795,220,120,0,857.602862254025,33.63148479427549,32.200357781753134,1844,AlekseyLeshko,0,0,4,false,false
1916310,fernandezpablo85/scribe-java,java,407,1376079641,,1376229922,2504,,unknown,false,false,0,1,0,0,0,0,2,0,0,2,2,0,0,100,2795,43,48,0,857.602862254025,33.63148479427549,32.200357781753134,1844,corydissinger,0,0,2,false,false
1800825,fernandezpablo85/scribe-java,java,402,1374353749,,1374447681,1565,,unknown,false,false,0,6,0,0,0,0,3,0,9,12,12,0,0,100,2795,347,71,0,857.602862254025,33.63148479427549,32.200357781753134,1841,ludovicc,0,0,8,false,false
1667028,fernandezpablo85/scribe-java,java,398,1372440535,,1372527094,1442,,unknown,false,false,0,1,0,0,0,0,2,0,0,2,2,0,0,100,2795,119,0,0,857.602862254025,33.63148479427549,32.200357781753134,1837,sergey-timashev,0,0,0,false,false
1627202,fernandezpablo85/scribe-java,java,395,1371770719,,1371842528,1196,,unknown,false,false,0,13,0,0,0,0,2,0,8,10,7,1,0,100,2795,253,320,0,857.602862254025,33.63148479427549,32.200357781753134,1836,houman001,1,0.0,0,false,false
1624890,fernandezpablo85/scribe-java,java,394,1371738884,1371753649,1371753649,246,246,merged_in_comments,false,false,0,1,0,0,0,1,2,0,1,3,3,0,0,100,2795,39,62,0,857.602862254025,33.63148479427549,32.200357781753134,1836,janstey,0,0,4,false,false
1623699,fernandezpablo85/scribe-java,java,392,1371724417,,1371753592,486,,unknown,false,false,0,12,0,0,0,0,2,0,8,10,7,1,0,100,2795,229,320,0,857.602862254025,33.63148479427549,32.200357781753134,1835,houman001,0,0,0,false,false
1577549,fernandezpablo85/scribe-java,java,390,1370895527,,1370948070,875,,unknown,false,false,0,1,0,0,0,2,2,0,3,5,5,0,0,100,2795,280,57,0,857.602862254025,33.63148479427549,32.200357781753134,1830,senpost,0,0,0,false,false
1563142,fernandezpablo85/scribe-java,java,388,1370578066,,1370969391,6522,,unknown,false,false,0,3,2,10,12,2,1,0,10,11,10,0,0,100,2795,120,0,0,857.602862254025,33.63148479427549,32.200357781753134,1830,nesquena,0,0,137,false,false
1553262,fernandezpablo85/scribe-java,java,387,1370428556,1370432853,1370432853,71,71,github,false,false,0,1,0,0,0,2,0,0,1,1,1,0,0,100,2789,15,0,0,859.4478307637146,33.703836500537825,32.2696306920043,1830,jplock,0,0,9,false,false
1546853,fernandezpablo85/scribe-java,java,386,1370337369,,1370345665,138,,unknown,false,false,0,1,0,2,2,2,0,0,1,1,1,0,0,100,2789,12,0,0,859.4478307637146,33.703836500537825,32.2696306920043,1830,alessioarsuffi,1,0.0,0,false,false
1721243,fernandezpablo85/scribe-java,java,385,1370037508,,1370054466,282,,unknown,false,false,0,27,0,0,0,0,11,1,23,35,24,2,3,100,2789,935,385,0,859.4478307637146,33.703836500537825,32.2696306920043,1830,xbeta,0,0,1,false,false
1717291,fernandezpablo85/scribe-java,java,383,1369985899,,1369997739,197,,unknown,false,false,0,2,0,0,0,1,3,0,1,4,3,1,0,100,2789,104,68,0,859.4478307637146,33.703836500537825,32.2696306920043,1830,chernatkin,0,0,1,false,false
1530062,fernandezpablo85/scribe-java,java,382,1369762200,1370948079,1370948079,19764,19764,merged_in_comments,false,false,0,1,0,0,0,2,2,0,0,2,2,0,0,100,2789,70,69,0,859.4478307637146,33.703836500537825,32.2696306920043,1829,akhanzode,0,0,0,false,false
1498694,fernandezpablo85/scribe-java,java,379,1368976919,,1369049669,1212,,unknown,false,false,0,1,0,0,0,0,1,0,0,1,0,0,1,100,2789,0,0,0,859.4478307637146,33.703836500537825,32.2696306920043,1825,alessioarsuffi,0,0,0,false,false
1493388,fernandezpablo85/scribe-java,java,378,1368815288,,1370948106,35546,,unknown,false,false,0,2,0,0,0,2,2,0,4,6,5,1,0,100,2789,112,68,0,859.4478307637146,33.703836500537825,32.2696306920043,1824,nekosune,0,0,2,false,false
1412437,fernandezpablo85/scribe-java,java,375,1367302200,,1368618872,21944,,unknown,false,false,0,1,0,0,0,0,3,0,0,3,3,0,0,100,2789,114,53,0,859.4478307637146,33.703836500537825,32.2696306920043,1822,brianhsu,0,0,38,false,false
1481111,fernandezpablo85/scribe-java,java,374,1366774217,,1368618871,30744,,unknown,false,false,0,1,0,0,0,0,1,0,0,1,1,0,0,100,2789,33,0,0,859.4478307637146,33.703836500537825,32.2696306920043,1821,SAgrawal14,0,0,0,false,false
1381152,fernandezpablo85/scribe-java,java,372,1366118232,,1366206041,1463,,unknown,false,false,0,2,0,0,0,2,4,2,9,15,14,0,0,100,2789,240,94,0,859.4478307637146,33.703836500537825,32.2696306920043,1820,iocanto,0,0,4,false,false
1367227,fernandezpablo85/scribe-java,java,371,1365876775,,1365977960,1686,,unknown,false,false,0,2,0,0,0,0,2,0,1,3,2,0,0,100,2789,42,75,0,859.4478307637146,33.703836500537825,32.2696306920043,1818,robertoestivill,0,0,0,false,false
1303450,fernandezpablo85/scribe-java,java,367,1364428648,,1364447446,313,,unknown,false,false,0,1,0,0,0,0,1,0,0,1,1,0,0,100,2789,44,0,0,859.4478307637146,33.703836500537825,32.2696306920043,1812,JohnSatriano,0,0,0,false,false
1349018,fernandezpablo85/scribe-java,java,364,1363868346,,1365476425,26861,,unknown,false,false,0,13,0,0,0,0,11,5,143,159,146,0,4,100,2789,9940,5432,0,859.4478307637146,33.703836500537825,32.2696306920043,1807,mcxiaoke,0,0,41,false,false
1227735,fernandezpablo85/scribe-java,java,363,1362617991,,1362622216,70,,unknown,false,false,0,1,0,0,0,2,0,0,1,1,1,0,0,100,2783,2,0,0,861.300754581387,33.776500179662236,32.33920229967661,1801,niftynei,0,0,16,false,false
1210015,fernandezpablo85/scribe-java,java,362,1362137812,1362674969,1362674969,8952,8952,github,false,false,0,1,1,0,1,2,0,0,1,1,1,0,0,100,2783,13,0,0,861.300754581387,33.776500179662236,32.33920229967661,1797,NetForce1,0,0,0,false,false
1208712,fernandezpablo85/scribe-java,java,361,1362105709,,1362622279,8609,,unknown,false,false,0,9,0,0,0,0,2,0,6,8,6,0,1,100,2783,196,65,0,861.300754581387,33.776500179662236,32.33920229967661,1796,skela,2,0.0,3,false,false
