pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2757248,web2py/web2py,python,338,1389071337,1389077917,1389077917,109,109,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,32,65580,2,0,14,56.633119853613906,11.954864287892649,29.32296431838975,575,timrichardson,12,0.16666666666666666,1,false,false
2713951,web2py/web2py,python,337,1388224655,1388290635,1388290635,1099,1099,commits_in_master,false,false,1,1,0,0,0,0,0,0,8,8,5,3,0,32,65502,605,0,23,56.70055876156453,11.969100180147171,29.357882202070165,575,spametki,16,0.3125,1,false,false
2711945,web2py/web2py,python,336,1388172579,1388182190,1388182190,160,160,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,32,65502,0,0,1,56.70055876156453,11.969100180147171,29.357882202070165,575,niphlod,78,0.6538461538461539,9,false,true
2683332,web2py/web2py,python,335,1387633308,1387852387,1387852387,3651,3651,commits_in_master,false,false,2,1,0,0,0,0,1,0,6,7,4,2,1,32,65488,31,0,73,56.71268018568287,11.971658929880283,29.36415831908136,574,ilvalle,32,0.4375,3,false,false
2680151,web2py/web2py,python,334,1387565117,1387567828,1387567828,45,45,commits_in_master,false,false,2,3,0,1,1,1,0,0,1,1,1,0,0,32,65483,141,0,0,56.71701052181482,11.972573034222624,29.366400439808803,574,PeterQ2,0,0,0,false,false
2669792,web2py/web2py,python,333,1387439611,1387510150,1387510150,1175,1175,commits_in_master,false,false,2,1,0,0,0,0,0,0,3,3,3,0,0,31,65483,18,0,0,56.71701052181482,11.972573034222624,29.366400439808803,572,ilvalle,31,0.45161290322580644,3,false,false
2664407,web2py/web2py,python,332,1387391203,1387392645,1387392645,24,24,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,31,65482,68,0,25,56.71787666839742,11.972755871842644,29.36684890504261,570,spametki,15,0.26666666666666666,1,false,false
2649711,web2py/web2py,python,331,1387222342,1387306827,1387306827,1408,1408,commits_in_master,false,false,2,1,0,0,0,0,0,0,2,2,1,1,0,31,65463,23,0,25,56.73433848127951,11.976230847959917,29.37537234773842,554,spametki,14,0.2857142857142857,1,false,false
2641918,web2py/web2py,python,330,1387112855,1387120643,1387120643,129,129,commits_in_master,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,31,65459,4,49,90,56.43227058158542,11.976962678928796,29.37716738721948,554,niphlod,77,0.6623376623376623,9,false,true
2637664,web2py/web2py,python,329,1387006955,1387041809,1387041809,580,580,commits_in_master,false,false,2,1,0,0,0,0,0,0,2,2,1,1,0,31,65604,17,0,46,56.307542223035185,11.950490823730261,29.312237058715933,554,ilvalle,30,0.4666666666666667,3,false,false
2632087,web2py/web2py,python,328,1386930123,1386985158,1386985158,917,917,commits_in_master,false,false,2,1,0,1,1,1,0,0,3,3,3,0,0,31,65604,45,0,32,56.307542223035185,11.950490823730261,29.312237058715933,554,ilvalle,29,0.4827586206896552,3,false,false
2616220,web2py/web2py,python,327,1386770038,1386785553,1386785553,258,258,github,false,false,2,1,0,2,2,3,0,0,3,3,3,0,0,30,65604,39,0,32,56.307542223035185,11.950490823730261,29.312237058715933,554,ilvalle,28,0.4642857142857143,3,false,false
2612038,web2py/web2py,python,326,1386713016,,1386726519,225,,unknown,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,30,65604,8,0,0,56.307542223035185,11.950490823730261,29.312237058715933,554,leonelcamara,1,1.0,0,false,false
2610965,web2py/web2py,python,325,1386702550,1386725388,1386725388,380,380,github,false,false,2,1,0,0,0,0,0,0,3,3,3,0,0,30,65604,6,0,29,56.307542223035185,11.950490823730261,29.312237058715933,554,niphlod,76,0.6578947368421053,9,false,true
2608031,web2py/web2py,python,324,1386677124,,1386681761,77,,unknown,false,false,2,1,0,0,0,0,0,0,2,2,1,1,0,30,65604,2,0,0,56.307542223035185,11.950490823730261,29.312237058715933,554,robertop23,5,0.8,0,false,false
2606698,web2py/web2py,python,323,1386662170,1386682460,1386682460,338,338,github,false,false,2,2,0,0,0,0,0,0,2,2,1,1,0,30,65604,2,0,64,56.307542223035185,11.950490823730261,29.312237058715933,554,ilvalle,27,0.4444444444444444,3,false,false
2605383,web2py/web2py,python,322,1386639296,1386642038,1386642038,45,45,github,false,false,2,2,0,0,0,2,1,0,2,3,1,2,0,30,65574,46,0,40,56.33330283344008,11.95595815414646,29.32564736023424,554,robertop23,4,0.75,0,false,false
2600842,web2py/web2py,python,321,1386592991,1386632235,1386632235,654,654,github,false,false,2,1,0,0,0,0,0,0,2,2,0,2,0,30,65572,0,0,29,56.335021045568226,11.95632282071616,29.32654181662905,554,ilvalle,26,0.4230769230769231,3,false,false
2595919,web2py/web2py,python,320,1386507990,1386509288,1386509288,21,21,github,false,false,2,1,0,0,0,0,0,0,3,3,2,1,0,30,65570,37,0,33,56.33673936251334,11.956687509531797,29.327436327588835,554,spametki,13,0.23076923076923078,1,false,false
2595266,web2py/web2py,python,319,1386490776,1386509246,1386509246,307,307,github,false,false,2,1,0,0,0,0,0,0,2,2,0,1,1,30,65570,0,0,18,56.33673936251334,11.956687509531797,29.327436327588835,554,ilvalle,25,0.4,3,false,false
2587117,web2py/web2py,python,318,1386340109,1386379698,1386379698,659,659,github,false,false,2,3,0,0,0,0,1,0,7,8,2,3,1,30,65540,44,0,90,56.36252670125114,11.962160512664022,29.340860543179737,554,ilvalle,24,0.375,3,false,false
2564926,web2py/web2py,python,317,1386067470,1386171292,1386171292,1730,1730,github,false,false,2,1,0,0,0,0,0,0,3,3,3,0,0,30,65486,432,113,115,55.2942613688422,11.972024554866689,29.2581620499038,554,michele-comitini,47,0.6382978723404256,3,false,true
2561113,web2py/web2py,python,316,1386016249,1386038486,1386038486,370,370,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,30,65482,6,0,83,55.297639045844655,11.972755871842644,29.259949299044013,554,anssih,1,1.0,2,false,false
2558002,web2py/web2py,python,314,1385993737,1385997524,1385997524,63,63,github,false,false,2,2,0,0,0,0,1,0,1,2,1,0,0,30,65482,546,0,0,55.297639045844655,11.972755871842644,29.259949299044013,554,oscarfonts,0,0,12,false,false
2554031,web2py/web2py,python,313,1385940316,,1385945435,85,,unknown,true,false,2,1,0,0,0,2,0,0,1,1,1,0,0,31,65488,4,0,0,55.292572685072074,11.971658929880283,29.257268507207428,554,govind-menon,0,0,0,false,false
2553347,web2py/web2py,python,312,1385930834,1385965754,1385965754,582,582,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,31,65488,4,0,84,55.292572685072074,11.971658929880283,29.257268507207428,554,anssih,0,0,2,false,false
2552223,web2py/web2py,python,311,1385912385,1385945323,1385945323,548,548,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,31,65488,2,0,2,55.292572685072074,11.971658929880283,29.257268507207428,554,pyner,3,1.0,16,false,false
2552220,web2py/web2py,python,310,1385912292,1385945285,1385945285,549,549,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,30,65488,4,0,0,55.292572685072074,11.971658929880283,29.257268507207428,554,pyner,2,1.0,16,false,false
2541639,web2py/web2py,python,309,1385723350,1385848243,1385848243,2081,2081,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,30,65484,5,0,4,55.29595015576324,11.972390202186794,29.259055647180993,554,flavour,1,0.0,41,false,false
2518811,web2py/web2py,python,308,1385414062,1385571650,1385571650,2626,2626,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,32,65477,9,0,18,55.30186172243689,11.973670143714587,29.262183667547383,554,niphlod,75,0.6666666666666666,9,false,true
