pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2655432,arskom/spyne,python,325,1387292566,1387303585,1387303585,183,183,commits_in_master,false,false,1,1,0,0,0,1,0,0,2,2,2,0,0,24,10376,10,17,15,693.8126445643793,37.10485736314572,79.51040863531226,274,DXist,11,0.09090909090909091,5,false,false
2655252,arskom/spyne,python,324,1387290839,1387303465,1387303465,210,210,commits_in_master,false,false,1,2,0,0,0,2,0,0,1,1,1,0,0,24,10376,16,0,12,693.8126445643793,37.10485736314572,79.51040863531226,274,DXist,10,0.1,5,false,false
2653769,arskom/spyne,python,323,1387276404,,1387277606,20,,unknown,false,false,1,1,0,1,1,2,0,0,3,3,3,0,0,24,10296,4,11,0,699.2035742035741,37.39316239316239,80.12820512820514,273,DXist,9,0.1111111111111111,5,false,false
2638524,arskom/spyne,python,321,1387027812,1387027821,1387027821,0,0,commits_in_master,false,false,1,28,0,0,0,0,0,1,71,72,72,0,0,28,9708,473,594,662,739.5962093119077,39.65801400906469,85.08446641944788,273,plq,48,0.9375,25,false,true
2601281,arskom/spyne,python,319,1386597524,1386597616,1386597616,1,1,github,false,false,1,1,0,0,0,0,0,0,2,2,2,0,0,22,9609,9,1,54,746.6958060151942,40.06660422520553,85.96107815589552,272,plq,47,0.9361702127659575,25,false,true
2499484,arskom/spyne,python,315,1385102427,1385103416,1385103416,16,16,commits_in_master,false,false,1,1,0,0,0,1,0,0,1,1,0,1,0,25,9834,0,0,2,728.4929835265406,39.04820012202563,83.79092942851332,272,DXist,8,0.125,5,false,false
2470334,arskom/spyne,python,314,1384773213,,1385029179,4266,,unknown,false,false,1,3,0,1,1,1,2,0,2,4,4,0,0,25,9743,35,97,0,711.8957200041056,38.18125833932054,83.03397310889869,272,DXist,7,0.14285714285714285,5,false,false
2468961,arskom/spyne,python,313,1384755620,1386596778,1386596778,30685,30685,commits_in_master,false,false,1,3,0,27,27,2,0,0,4,4,3,1,0,26,9743,232,28,85,711.8957200041056,38.18125833932054,83.03397310889869,272,rstuart,0,0,0,false,false
2368807,arskom/spyne,python,312,1383312049,,1384414321,18371,,unknown,false,false,1,2,0,2,2,2,0,0,1,1,1,0,0,26,9743,12,0,0,711.8957200041056,38.18125833932054,83.03397310889869,272,harshil07,1,0.0,1,false,false
2358103,arskom/spyne,python,310,1383168656,1383169427,1383169427,12,12,github,false,false,1,19,0,0,0,0,0,0,13,13,12,1,0,26,9709,206,56,388,711.5047893706869,38.00597383870635,82.80976413636832,272,plq,46,0.9347826086956522,25,false,true
