pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
1573880,ZooTypers/ZooTypers,java,238,1370838559,1370838563,1370838563,0,0,github,false,false,1,2,0,0,0,0,0,0,26,26,26,0,0,99,2934,209,93,491,530.6748466257669,26.584867075664622,31.697341513292432,2,nhlien93,29,0.8620689655172413,0,false,false
1573795,ZooTypers/ZooTypers,java,237,1370835923,1370835927,1370835928,0,0,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,99,2934,4,0,21,530.6748466257669,26.584867075664622,31.697341513292432,4,dyxliang,49,1.0,0,false,false
1573788,ZooTypers/ZooTypers,java,236,1370835746,1370835750,1370835750,0,0,github,false,false,1,3,0,0,0,0,0,0,3,3,2,1,4,99,2934,68,0,58,530.6748466257669,26.584867075664622,31.697341513292432,2,dyxliang,48,1.0,0,false,false
1573716,ZooTypers/ZooTypers,java,235,1370833319,1370833326,1370833327,0,0,github,false,false,1,3,0,0,0,0,0,0,31,31,12,18,1,99,2894,80,0,305,538.0096751900484,26.952315134761573,32.13545266067727,2,nhlien93,28,0.8571428571428571,0,false,false
1573272,ZooTypers/ZooTypers,java,234,1370817025,1370817030,1370817030,0,0,github,false,false,1,3,0,0,0,0,6,0,14,20,9,4,7,99,2894,2,128,190,539.0463026952315,26.952315134761573,32.13545266067727,2,dyxliang,47,1.0,0,false,false
1571203,ZooTypers/ZooTypers,java,233,1370764180,1370764190,1370764190,0,0,github,false,false,1,4,0,0,0,0,0,0,7,7,7,0,0,99,2891,38,83,225,531.6499481148392,26.98028363887928,32.16879972327914,2,oaknguyen,10,0.9,0,false,false
1571046,ZooTypers/ZooTypers,java,232,1370758483,1370758624,1370758624,2,2,github,false,false,1,2,0,0,0,0,0,0,3,3,3,0,0,99,2893,38,0,97,531.2824058071207,26.961631524369167,32.146560663670925,2,winglam,25,0.84,0,false,false
1570948,ZooTypers/ZooTypers,java,231,1370754868,1370754874,1370754874,0,0,github,false,false,1,2,0,0,0,0,0,0,3,3,3,0,0,99,2893,85,0,94,531.2824058071207,26.961631524369167,32.146560663670925,2,nhlien93,27,0.8518518518518519,0,false,false
1570921,ZooTypers/ZooTypers,java,230,1370753890,1370753895,1370753896,0,0,github,false,false,1,3,0,0,0,0,0,0,5,5,5,0,0,99,2922,188,0,115,526.009582477755,26.694045174537987,31.82751540041068,2,nhlien93,26,0.8461538461538461,0,false,false
1570878,ZooTypers/ZooTypers,java,229,1370752267,1370752270,1370752271,0,0,github,false,false,1,1,0,0,0,0,1,0,5,6,1,4,1,99,2922,208,0,59,526.009582477755,26.694045174537987,31.82751540041068,2,dyxliang,46,1.0,0,false,false
1570486,ZooTypers/ZooTypers,java,228,1370735822,1370735826,1370735826,0,0,github,false,false,1,1,0,0,0,0,3,0,7,10,7,2,1,99,2921,23,88,149,520.0273878808626,27.04553235193427,32.180760013693934,2,dyxliang,45,1.0,0,false,false
1570286,ZooTypers/ZooTypers,java,227,1370728479,1370728484,1370728484,0,0,github,false,false,1,4,0,0,0,0,0,0,6,6,5,1,0,99,2921,2,344,94,517.9732968161588,26.360835330366314,31.83841150290996,2,dyxliang,44,1.0,0,false,false
1569781,ZooTypers/ZooTypers,java,226,1370713809,1370713817,1370713817,0,0,github,false,false,1,11,0,0,0,0,1,0,8,9,7,1,0,99,2925,40,213,231,483.7606837606838,23.931623931623932,28.376068376068375,2,oaknguyen,9,0.8888888888888888,0,false,false
1567238,ZooTypers/ZooTypers,java,225,1370638758,1370638762,1370638762,0,0,github,false,false,1,3,0,0,0,0,0,0,4,4,4,1,0,99,2888,64,0,59,489.9584487534626,24.238227146814406,28.73961218836565,2,cdallas,37,0.918918918918919,0,false,false
1567021,ZooTypers/ZooTypers,java,224,1370635000,1370635007,1370635007,0,0,github,false,false,1,3,0,0,0,0,1,0,0,1,0,1,0,99,2888,0,0,0,489.9584487534626,24.238227146814406,28.73961218836565,2,littlpunk,25,0.88,0,false,false
1562269,ZooTypers/ZooTypers,java,223,1370557232,1370557240,1370557240,0,0,github,false,false,1,1,0,0,0,0,0,0,26,26,26,0,0,99,2897,702,0,334,488.4363134276838,24.16292716603383,28.65032792544011,2,nhlien93,25,0.84,0,false,false
1562070,ZooTypers/ZooTypers,java,222,1370554629,1370554634,1370554635,0,0,github,false,false,1,6,0,0,0,0,1,0,13,14,14,0,0,99,2960,362,12,192,477.02702702702703,23.64864864864865,28.04054054054054,2,nhlien93,24,0.8333333333333334,0,false,false
1561189,ZooTypers/ZooTypers,java,221,1370544028,1370545218,1370545219,19,19,github,false,false,1,3,0,0,0,0,0,1,5,6,5,0,1,99,2977,161,3,78,474.3029895868324,23.5136042996305,27.880416526704735,2,nhlien93,23,0.8260869565217391,0,false,false
1556627,ZooTypers/ZooTypers,java,220,1370474055,1370474060,1370474060,0,0,github,false,false,1,2,0,0,0,0,6,2,0,8,1,0,7,99,2896,104,0,2,487.56906077348066,24.171270718232044,28.66022099447514,2,winglam,24,0.8333333333333334,0,false,false
1556577,ZooTypers/ZooTypers,java,218,1370472315,1370472323,1370472323,0,0,github,false,false,1,2,0,0,0,0,0,0,11,11,9,1,1,99,2922,128,0,230,483.2306639288159,23.956194387405887,28.40520191649555,2,cdallas,36,0.9166666666666666,0,false,false
1729250,ZooTypers/ZooTypers,java,217,1370233456,1370233460,1370233461,0,0,github,false,false,1,9,0,0,0,0,0,0,11,11,6,1,4,99,2922,118,178,81,443.1895961670089,22.24503764544832,28.40520191649555,2,dyxliang,43,1.0,0,false,false
1729210,ZooTypers/ZooTypers,java,216,1370232985,1370232989,1370232990,0,0,github,false,false,1,4,0,0,0,0,1,0,1,2,0,0,1,99,2922,0,0,44,443.1895961670089,22.24503764544832,28.40520191649555,2,winglam,23,0.8260869565217391,0,false,false
1728956,ZooTypers/ZooTypers,java,215,1370227736,1370227741,1370227741,0,0,github,false,false,1,3,0,0,0,0,0,0,32,32,31,0,1,99,2889,473,134,381,438.9061959155417,22.49913464866736,28.729664243682937,2,winglam,22,0.8181818181818182,0,false,false
1728797,ZooTypers/ZooTypers,java,214,1370224749,1370224755,1370224755,0,0,github,false,false,1,2,0,0,0,0,0,0,5,5,5,0,0,99,2893,25,0,119,438.299343242309,22.46802627030764,28.689941237469757,2,nhlien93,22,0.8181818181818182,0,false,false
1728660,ZooTypers/ZooTypers,java,213,1370222291,1370222295,1370222295,0,0,github,false,false,1,2,0,0,0,0,0,0,4,4,4,0,0,99,2893,0,76,29,425.5098513653647,21.776702385067402,28.689941237469757,2,dyxliang,42,1.0,0,false,false
1728648,ZooTypers/ZooTypers,java,212,1370222085,1370222091,1370222091,0,0,github,false,false,1,4,0,0,0,0,0,0,4,4,4,0,0,99,2892,52,0,78,425.65698478561546,21.784232365145225,28.699861687413552,2,nhlien93,21,0.8095238095238095,0,false,false
1728063,ZooTypers/ZooTypers,java,211,1370216475,1370216487,1370216487,0,0,github,false,false,1,1,0,0,0,0,0,0,3,3,3,0,0,99,2892,4,64,65,415.97510373443987,21.43845089903181,27.31673582295989,2,dyxliang,41,1.0,0,false,false
1727752,ZooTypers/ZooTypers,java,210,1370209037,1370209041,1370209041,0,0,github,false,false,1,5,0,0,0,0,0,0,2,2,2,0,0,99,2892,0,147,63,427.73167358229597,22.130013831258644,27.31673582295989,2,dyxliang,40,1.0,0,false,false
1727702,ZooTypers/ZooTypers,java,209,1370208342,1370214763,1370214763,107,107,commits_in_master,false,false,1,2,0,0,0,0,0,0,3,3,3,0,0,99,2892,45,0,62,427.73167358229597,22.130013831258644,27.31673582295989,2,nhlien93,20,0.85,0,false,false
1727484,ZooTypers/ZooTypers,java,208,1370205403,1370205407,1370205407,0,0,github,false,false,1,7,0,0,0,0,5,0,10,15,10,0,5,99,2870,914,0,100,431.01045296167246,22.299651567944252,27.526132404181183,2,winglam,21,0.8095238095238095,0,false,false
1727456,ZooTypers/ZooTypers,java,207,1370204943,1370204956,1370204956,0,0,commits_in_master,false,false,1,6,0,0,0,0,5,0,10,15,10,0,5,99,2870,914,0,100,431.01045296167246,22.299651567944252,27.526132404181183,2,winglam,20,0.85,0,false,false
1727386,ZooTypers/ZooTypers,java,206,1370204142,1370204155,1370204155,0,0,github,false,false,1,2,0,0,0,0,6,0,5,11,2,3,6,99,2870,5,0,74,431.01045296167246,22.299651567944252,27.526132404181183,4,cdallas,35,0.9142857142857143,0,false,false
1727325,ZooTypers/ZooTypers,java,205,1370203235,1370203246,1370203246,0,0,github,false,false,1,2,0,0,0,0,0,0,3,3,3,0,0,99,2870,12,0,49,431.01045296167246,22.299651567944252,27.526132404181183,2,nhlien93,19,0.8421052631578947,0,false,false
1727057,ZooTypers/ZooTypers,java,204,1370199872,1370199875,1370199875,0,0,github,false,false,1,1,0,0,0,0,0,0,4,4,4,0,0,99,2850,78,0,82,434.0350877192982,22.45614035087719,27.719298245614034,2,dyxliang,39,1.0,0,false,false
1726826,ZooTypers/ZooTypers,java,203,1370196723,1370196727,1370196727,0,0,github,false,false,1,2,0,0,0,0,0,0,9,9,9,0,0,99,2846,6,493,109,446.5917076598735,22.839072382290933,26.704146170063247,2,dyxliang,38,1.0,0,false,false
1726776,ZooTypers/ZooTypers,java,202,1370196017,1370196024,1370196024,0,0,github,false,false,1,4,0,0,0,0,0,0,3,3,3,0,0,99,2846,24,0,122,446.5917076598735,22.839072382290933,26.704146170063247,2,fuskor,2,1.0,0,false,false
1726655,ZooTypers/ZooTypers,java,201,1370194172,1370194182,1370194183,0,0,github,false,false,1,6,0,0,0,0,0,0,0,0,0,0,0,99,2846,0,0,0,446.5917076598735,22.839072382290933,26.704146170063247,4,fuskor,1,1.0,0,false,false
1725001,ZooTypers/ZooTypers,java,200,1370155258,1370155262,1370155262,0,0,github,false,false,1,2,0,0,0,0,1,4,7,12,11,0,0,99,2845,34,651,160,535.676625659051,30.579964850615113,34.09490333919157,2,dyxliang,37,1.0,0,false,false
1724334,ZooTypers/ZooTypers,java,199,1370128269,1370128273,1370128273,0,0,github,false,false,1,2,0,0,0,0,0,2,7,9,9,0,0,99,2877,95,254,78,558.5679527285366,32.67292318387209,43.79562043795621,2,dyxliang,36,1.0,0,false,false
1724240,ZooTypers/ZooTypers,java,198,1370124896,1370124909,1370124909,0,0,github,false,false,1,5,0,0,0,0,3,0,7,10,5,5,0,99,2843,328,0,181,565.2479774885684,33.06366514245515,44.31938093563138,2,cdallas,34,0.9117647058823529,0,false,false
1724217,ZooTypers/ZooTypers,java,197,1370124302,1370124306,1370124306,0,0,github,false,false,1,5,0,0,0,0,0,0,5,5,5,0,0,99,2843,3,79,60,558.56489623637,32.7119240239184,44.31938093563138,2,dyxliang,35,1.0,0,false,false
1724192,ZooTypers/ZooTypers,java,196,1370123746,1370123752,1370123752,0,0,github,false,false,1,4,0,0,0,0,0,0,2,2,2,0,0,99,2838,18,0,23,559.5489781536294,32.76955602536998,44.397463002114165,2,nhlien93,18,0.8333333333333334,0,false,false
1724173,ZooTypers/ZooTypers,java,195,1370123333,1370123342,1370123342,0,0,github,false,false,1,1,0,0,0,0,0,0,2,2,1,1,0,99,2827,13,0,55,561.726211531659,32.897064025468694,44.57021577644146,2,littlpunk,24,0.875,0,false,false
1724066,ZooTypers/ZooTypers,java,194,1370120604,1370120637,1370120637,0,0,github,false,false,1,4,0,1,1,1,0,8,15,23,14,9,0,99,3090,1248,430,127,510.35598705501616,30.097087378640776,40.77669902912621,4,littlpunk,23,0.8695652173913043,0,false,false
1723997,ZooTypers/ZooTypers,java,193,1370119154,1370119157,1370119157,0,0,github,false,false,1,8,0,0,0,0,1,0,13,14,10,3,1,99,2979,192,309,247,527.0224907687143,31.21852970795569,42.29607250755287,2,dyxliang,34,1.0,0,false,false
1723978,ZooTypers/ZooTypers,java,192,1370118871,1370118882,1370118882,0,0,github,false,false,1,3,0,0,0,0,54,0,0,54,1,8,44,99,2979,60,0,0,527.0224907687143,31.21852970795569,42.29607250755287,2,winglam,19,0.8421052631578947,0,false,false
1723943,ZooTypers/ZooTypers,java,191,1370117781,1370117787,1370117788,0,0,github,false,false,1,8,0,0,0,0,9,2,26,37,20,13,4,99,2960,734,202,264,530.4054054054054,31.418918918918916,42.56756756756757,2,nhlien93,17,0.8235294117647058,0,false,false
1723923,ZooTypers/ZooTypers,java,190,1370117366,1370117387,1370117387,0,0,commits_in_master,false,false,1,7,0,0,0,0,9,2,26,37,20,13,4,99,2960,734,202,264,530.4054054054054,31.418918918918916,42.56756756756757,2,nhlien93,16,0.875,0,false,false
1723875,ZooTypers/ZooTypers,java,188,1370116141,1370116148,1370116148,0,0,github,false,false,1,2,0,0,0,0,0,0,10,10,8,2,0,99,2951,26,0,89,532.023043036259,31.51474076584209,42.697390715011856,2,oaknguyen,8,0.875,0,false,false
1723836,ZooTypers/ZooTypers,java,187,1370115283,1370115759,1370115759,7,7,commits_in_master,false,false,1,1,0,0,0,0,0,0,10,10,8,2,0,99,2951,26,0,89,532.023043036259,31.51474076584209,42.697390715011856,4,oaknguyen,7,1.0,0,false,false
1723738,ZooTypers/ZooTypers,java,186,1370113572,1370113577,1370113578,0,0,github,false,false,1,4,0,0,0,0,1,0,11,12,6,6,0,99,2948,58,0,80,532.5644504748982,31.54681139755767,42.74084124830394,2,cdallas,33,0.9090909090909091,0,false,false
1723706,ZooTypers/ZooTypers,java,185,1370112954,1370113000,1370113000,0,0,commits_in_master,false,false,1,2,0,0,0,0,0,0,11,11,6,5,0,99,2948,58,0,80,532.5644504748982,31.54681139755767,42.74084124830394,2,cdallas,32,0.9375,0,false,false
1723694,ZooTypers/ZooTypers,java,184,1370112716,1370112724,1370112724,0,0,github,false,false,1,8,0,0,0,0,8,2,16,26,14,7,4,99,2882,146,262,160,491.3254684247051,28.105482303955586,36.43303261623873,2,oaknguyen,6,1.0,0,false,false
1723316,ZooTypers/ZooTypers,java,183,1370105546,1370105555,1370105555,0,0,github,false,false,1,2,0,0,0,0,8,0,4,12,4,8,0,99,2634,385,0,54,537.5854214123007,30.751708428246015,39.863325740318906,2,littlpunk,22,0.8636363636363636,0,false,false
1723270,ZooTypers/ZooTypers,java,182,1370104410,1370104413,1370104413,0,0,github,false,false,1,1,0,0,0,0,1,0,3,4,3,1,0,99,2634,0,90,24,509.1116173120729,29.612756264236904,39.48367501898253,2,dyxliang,33,1.0,0,false,false
1721862,ZooTypers/ZooTypers,java,181,1370064328,1370064334,1370064334,0,0,github,false,false,1,2,0,0,0,0,1,0,9,10,7,1,1,99,2630,7,362,87,451.3307984790875,25.095057034220535,35.361216730038024,2,dyxliang,32,1.0,0,false,false
1542467,ZooTypers/ZooTypers,java,179,1369954373,1369954380,1369954380,0,0,github,false,false,1,1,0,0,0,0,0,0,2,2,1,0,1,99,2627,10,0,26,451.84621240959274,25.12371526456033,35.401598781880466,2,littlpunk,21,0.8571428571428571,0,false,false
1541851,ZooTypers/ZooTypers,java,176,1369943487,1369943493,1369943494,0,0,github,false,false,1,2,0,0,0,0,0,0,6,6,1,5,0,99,2618,11,0,56,453.39954163483577,25.210084033613445,35.52330022918258,2,littlpunk,20,0.85,0,false,false
