pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2753337,openmicroscopy/ome-documentation,python,604,1389016767,1389108676,1389108676,1531,1531,github,false,true,6,2,0,3,3,3,0,0,1,1,0,0,1,83,186,0,0,0,0.0,0.0,0.0,9,sbesson,174,0.7873563218390804,9,false,true
2738454,openmicroscopy/ome-documentation,python,603,1389016217,1389108649,1389108649,1540,1540,github,false,true,6,5,5,7,12,3,1,0,4,5,0,0,4,83,186,0,0,51,0.0,0.0,0.0,9,will-moore,21,0.38095238095238093,7,false,true
2752658,openmicroscopy/ome-documentation,python,602,1389007337,1389105976,1389105976,1643,1643,github,false,false,6,2,0,10,10,3,0,0,2,2,0,0,2,83,186,0,0,10,0.0,0.0,0.0,9,hflynn,124,0.5403225806451613,5,false,true
2752588,openmicroscopy/ome-documentation,python,601,1389006021,1389087764,1389087764,1362,1362,github,false,false,6,1,0,1,1,1,0,0,1,1,0,0,1,83,186,0,0,6,0.0,0.0,0.0,9,will-moore,20,0.35,7,false,true
2672201,openmicroscopy/ome-documentation,python,599,1387466563,,1389010278,25728,,unknown,false,false,6,1,1,3,4,2,0,0,1,1,0,0,1,83,186,0,0,0,0.0,0.0,0.0,9,pwalczysko,14,0.2857142857142857,2,false,true
2672183,openmicroscopy/ome-documentation,python,598,1387466427,,1387466462,0,,unknown,false,false,6,250,0,0,0,0,4,161,91,256,2,2,247,83,196,35,0,2,0.0,0.0,0.0,9,pwalczysko,13,0.3076923076923077,2,false,true
2669963,openmicroscopy/ome-documentation,python,597,1387442007,1387448544,1387448544,108,108,github,false,false,6,3,0,0,0,1,0,0,1,1,0,0,1,83,196,0,0,9,0.0,0.0,0.0,9,hflynn,123,0.5365853658536586,5,false,true
2661853,openmicroscopy/ome-documentation,python,595,1387356320,1389168172,1389168172,30197,30197,merged_in_comments,false,false,6,8,0,4,4,3,0,0,1,1,0,0,1,84,186,0,0,24,0.0,0.0,0.0,9,manics,9,0.5555555555555556,7,false,true
2655084,openmicroscopy/ome-documentation,python,593,1387289371,1387310666,1387310666,354,354,merged_in_comments,false,false,6,1,0,1,1,1,0,0,1,1,1,0,0,84,212,5,0,7,0.0,0.0,0.0,9,hflynn,122,0.5409836065573771,5,false,true
2654232,openmicroscopy/ome-documentation,python,592,1387281424,1387288779,1387288779,122,122,merged_in_comments,false,false,6,1,0,1,1,1,0,0,1,1,0,0,1,84,186,0,0,16,0.0,0.0,0.0,9,sbesson,172,0.7965116279069767,9,false,true
2648124,openmicroscopy/ome-documentation,python,591,1387208559,,1387267624,984,,unknown,false,false,6,1,0,1,1,1,0,0,1,1,0,0,1,84,212,0,0,10,0.0,0.0,0.0,9,hflynn,121,0.5454545454545454,5,false,true
2647772,openmicroscopy/ome-documentation,python,590,1387205924,,1387271861,1098,,unknown,false,false,6,5,2,2,4,2,0,0,3,3,0,0,3,84,212,0,0,16,0.0,0.0,0.0,9,hflynn,120,0.55,5,false,true
2647679,openmicroscopy/ome-documentation,python,589,1387204886,,1387270602,1095,,unknown,false,false,6,4,3,1,4,2,0,0,1,1,0,0,1,84,212,0,0,8,0.0,0.0,0.0,9,sbesson,171,0.8011695906432749,9,false,true
2646233,openmicroscopy/ome-documentation,python,588,1387191411,1387279401,1387279401,1466,1466,merged_in_comments,false,false,6,1,0,1,1,1,0,0,1,1,0,0,1,84,186,0,0,8,0.0,0.0,0.0,9,hflynn,119,0.5546218487394958,5,false,true
2645782,openmicroscopy/ome-documentation,python,587,1387185579,1387279291,1387279291,1561,1561,merged_in_comments,false,false,6,2,0,2,2,2,0,0,1,1,0,0,1,85,186,0,0,0,0.0,0.0,0.0,9,sbesson,170,0.8058823529411765,9,false,true
2624832,openmicroscopy/ome-documentation,python,585,1386865170,,1387191053,5431,,unknown,false,false,6,3,1,6,7,3,0,0,1,1,0,0,1,85,213,0,0,18,0.0,0.0,0.0,9,hflynn,118,0.559322033898305,5,false,true
2617380,openmicroscopy/ome-documentation,python,584,1386779778,,1387278215,8307,,unknown,false,true,6,8,2,7,9,3,0,0,1,1,0,0,1,86,213,0,0,24,0.0,0.0,0.0,9,manics,8,0.625,7,false,true
2615786,openmicroscopy/ome-documentation,python,582,1386765717,,1386852683,1449,,unknown,false,false,5,1,0,1,1,1,0,0,1,1,0,0,1,86,213,0,0,6,0.0,0.0,0.0,9,will-moore,18,0.3888888888888889,7,false,true
2614967,openmicroscopy/ome-documentation,python,581,1386755480,,1387270452,8582,,unknown,false,false,5,3,0,6,6,3,1,0,3,4,0,0,4,86,213,0,0,48,0.0,0.0,0.0,9,will-moore,17,0.4117647058823529,7,false,true
2562064,openmicroscopy/ome-documentation,python,580,1386697469,,1386855413,2632,,unknown,false,true,6,1,2,0,2,3,0,0,1,1,0,0,1,86,213,0,0,1,0.0,0.0,0.0,9,pwalczysko,12,0.3333333333333333,2,false,true
