pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2626017,puppetlabs/puppet-dashboard,ruby,252,1386873369,,1386873660,4,,unknown,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,33,120418,0,0,0,1080.4863060339815,92.36991147502866,248.08583434370277,400,melissaanne,0,0,2,false,true
2266360,puppetlabs/puppet-dashboard,ruby,251,1381843576,1381856660,1381856660,218,218,commits_in_master,false,false,1,1,0,2,2,2,0,0,1,1,0,0,1,66,120418,0,0,0,1080.4863060339815,92.36991147502866,248.08583434370277,398,iiSeymour,0,0,1,false,false
2248177,puppetlabs/puppet-dashboard,ruby,250,1381506661,,1382075338,9477,,unknown,false,false,1,1,0,2,2,2,1,1,8,10,9,2,0,50,120418,528,767,0,1080.4863060339815,92.36991147502866,248.08583434370277,397,kbrezina,1,1.0,0,false,true
2195256,puppetlabs/puppet-dashboard,ruby,249,1380723301,1380740667,1380740667,289,289,merged_in_comments,false,false,0,1,0,6,6,3,0,0,1,1,0,0,1,100,120418,0,0,0,1080.4863060339815,92.36991147502866,248.08583434370277,397,cyberious,0,0,0,false,false
2094011,puppetlabs/puppet-dashboard,ruby,248,1378921774,1380735729,1380735729,30232,30232,commits_in_master,false,false,0,1,0,2,2,1,0,0,1,1,0,0,1,100,120418,0,0,0,1080.4863060339815,92.36991147502866,248.08583434370277,395,kerolasa,0,0,6,false,false
1667299,puppetlabs/puppet-dashboard,ruby,246,1372444449,1372444563,1372444563,1,1,github,false,false,2,2,0,0,0,0,0,0,2,2,1,1,0,96,4425,6,0,5,1193.6723163841807,94.23728813559322,209.03954802259886,790,MosesMendoza,18,0.8888888888888888,4,false,true
1667267,puppetlabs/puppet-dashboard,ruby,245,1372444028,,1372444076,0,,unknown,false,false,2,2,0,0,0,0,0,0,2,2,1,1,0,96,120418,9,0,0,1080.4863060339815,92.36991147502866,248.08583434370277,395,MosesMendoza,17,0.9411764705882353,2,false,true
1473242,puppetlabs/puppet-dashboard,ruby,242,1368480048,1377634208,1377634208,152569,152569,commits_in_master,false,false,6,3,0,6,6,3,0,0,3,3,3,0,0,78,4425,68,0,10,1193.6723163841807,94.23728813559322,209.03954802259886,393,sodabrew,46,0.782608695652174,28,false,true
1450275,puppetlabs/puppet-dashboard,ruby,241,1368015164,1368110027,1368110027,1581,1581,github,false,false,7,1,0,0,0,1,0,0,2,2,0,1,1,72,4425,0,0,3,1193.6723163841807,94.23728813559322,209.03954802259886,393,Thibo-Abidbol,1,0.0,0,false,false
1428035,puppetlabs/puppet-dashboard,ruby,239,1367544137,,1377633996,168164,,unknown,false,false,7,1,0,1,1,1,0,0,1,1,0,1,0,71,120418,0,0,0,1080.4863060339815,92.36991147502866,248.08583434370277,393,sodabrew,45,0.8,28,false,true
1426058,puppetlabs/puppet-dashboard,ruby,238,1367513881,1367515688,1367515689,30,30,github,false,false,7,1,0,1,1,1,0,1,0,1,1,0,0,71,4292,50,0,0,1199.6738117427772,97.15750232991613,209.6924510717614,786,haus,19,0.9473684210526315,40,false,true
1420688,puppetlabs/puppet-dashboard,ruby,237,1367429803,1367532216,1367532216,1706,1706,github,false,false,7,2,9,3,12,5,1,0,0,1,1,0,0,70,4292,0,380,0,1199.6738117427772,97.15750232991613,209.6924510717614,393,cprice-puppet,0,0,7,false,true
1414120,puppetlabs/puppet-dashboard,ruby,236,1367326512,,1376999265,161212,,unknown,false,false,7,1,0,2,2,2,0,0,1,1,0,1,0,70,120418,0,0,0,1080.4863060339815,92.36991147502866,248.08583434370277,393,c0m4,0,0,0,false,false
1408970,puppetlabs/puppet-dashboard,ruby,235,1367247778,1377634205,1377634205,173107,173107,commits_in_master,false,false,7,3,0,5,5,2,0,1,11,12,8,3,0,70,4292,20,32,29,1199.6738117427772,97.15750232991613,209.6924510717614,393,sodabrew,44,0.8181818181818182,28,false,true
