pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2711647,bmabey/database_cleaner,ruby,255,1388168528,1388265983,1388265983,1624,1624,commits_in_master,false,false,1,1,0,0,0,1,0,2,3,5,1,1,3,53,1714,0,6,0,1175.029171528588,110.2683780630105,180.86347724620768,1114,petergoldstein,0,0,12,false,false
2587096,bmabey/database_cleaner,ruby,254,1386339944,1386820633,1386820633,8011,8011,commits_in_master,false,false,1,1,0,0,0,2,0,0,1,1,1,0,0,64,1707,2,0,0,1179.8476859988282,110.72056239015818,181.60515524311657,1114,greyblake,0,0,32,false,false
2476297,bmabey/database_cleaner,ruby,253,1384841519,1388261880,1388261880,57006,57006,commits_in_master,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,72,1707,2,0,0,1179.8476859988282,110.72056239015818,181.60515524311657,1108,chancancode,0,0,20,false,false
2424912,bmabey/database_cleaner,ruby,250,1384141614,1384142071,1384142072,7,7,github,false,false,1,1,0,0,0,1,0,0,1,1,0,1,0,74,1707,0,0,0,1179.8476859988282,110.72056239015818,181.60515524311657,1108,navinpeiris,0,0,2,false,false
2230523,bmabey/database_cleaner,ruby,249,1381279510,1388266043,1388266043,116382,116382,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,70,1707,14,0,7,1179.8476859988282,110.72056239015818,181.60515524311657,1107,avinmathew,0,0,1,false,false
2162924,bmabey/database_cleaner,ruby,247,1380225915,1380228219,1380228219,38,38,github,false,false,1,1,0,0,0,2,2,0,3,5,3,1,1,73,1730,4,82,1,1128.3236994219653,108.09248554913295,178.03468208092485,1106,chrismo,0,0,3,false,false
2057860,bmabey/database_cleaner,ruby,244,1378375897,1378390084,1378390084,236,236,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,71,1714,24,0,0,1138.8564760793465,109.10151691948658,179.69661610268378,1106,laskaridis,0,0,0,false,false
1969180,bmabey/database_cleaner,ruby,241,1377163540,1380763386,1380763386,59997,59997,github,false,false,1,7,2,18,20,8,0,0,3,3,3,0,0,73,1709,349,3,10,1132.8262141603275,108.25043885313049,177.88180222352253,1105,tommeier,3,0.3333333333333333,24,false,false
1962509,bmabey/database_cleaner,ruby,240,1377073563,1377114151,1377114151,676,676,github,false,false,1,9,0,0,0,1,0,0,28,28,27,0,1,77,1709,26,432,5,1130.4856641310707,107.66530134581627,178.46693973083674,1105,JonRowe,0,0,18,false,false
1877128,bmabey/database_cleaner,ruby,231,1375367802,1375368265,1375368265,7,7,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,89,1709,2,0,1,1130.4856641310707,107.66530134581627,178.46693973083674,1105,jnimety,0,0,11,false,false
1784742,bmabey/database_cleaner,ruby,227,1374059756,1377264287,1377264287,53408,53408,github,false,false,1,2,0,1,1,3,0,0,4,4,3,1,0,96,1676,12,22,8,1152.7446300715992,109.78520286396181,181.98090692124106,1104,marcoow,0,0,19,false,false
1588166,bmabey/database_cleaner,ruby,221,1371069539,,1377163635,101568,,unknown,false,false,1,7,0,9,9,4,0,0,3,3,3,0,0,97,1676,245,13,0,1152.7446300715992,109.78520286396181,181.98090692124106,1100,tommeier,2,0.5,24,false,false
1514049,bmabey/database_cleaner,ruby,214,1369416287,1369428198,1369428198,198,198,github,false,false,1,1,0,4,4,2,0,0,2,2,2,0,0,97,1671,2,10,2,1152.0047875523637,109.51526032315978,181.92698982645123,1096,kstevens715,0,0,5,false,false
1525579,bmabey/database_cleaner,ruby,212,1369685209,1369824307,1369824307,2318,2318,github,false,false,1,3,0,6,6,2,0,0,2,2,2,0,0,97,1671,113,0,4,1156.193895870736,110.11370436864152,182.525433871933,1096,jfelchner,0,0,23,false,false
1507278,bmabey/database_cleaner,ruby,211,1369197207,1369226584,1369226584,489,489,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,97,1671,2,0,0,1152.0047875523637,109.51526032315978,181.92698982645123,1096,fredwu,0,0,401,false,false
1481395,bmabey/database_cleaner,ruby,210,1368622231,,1368622395,2,,unknown,false,false,1,1,0,0,0,2,0,0,1,1,1,0,0,97,1671,2,0,0,1152.0047875523637,109.51526032315978,181.92698982645123,1096,parndt,0,0,177,false,false
1479598,bmabey/database_cleaner,ruby,209,1368593796,1368622136,1368622136,472,472,github,false,false,1,1,0,1,1,5,0,0,3,3,3,0,0,97,1684,44,10,1,1140.7363420427555,108.66983372921615,180.52256532066508,1096,tommeier,1,0.0,24,false,false
1476408,bmabey/database_cleaner,ruby,208,1368537782,1368537997,1368537997,3,3,github,false,false,1,1,0,1,1,3,0,0,1,1,0,0,1,97,1684,0,0,4,1140.7363420427555,108.66983372921615,180.52256532066508,1096,gravis,0,0,19,false,false
1474200,bmabey/database_cleaner,ruby,207,1368502398,,1368622089,1994,,unknown,false,false,1,3,0,5,5,2,0,0,3,3,3,0,0,97,1684,56,10,0,1140.7363420427555,108.66983372921615,180.52256532066508,1096,tommeier,0,0,24,false,false
1464263,bmabey/database_cleaner,ruby,205,1368271425,1368301564,1368301564,502,502,github,false,false,1,1,0,1,1,1,11,0,12,23,17,2,1,96,1491,272,225,10,1166.3313212608987,112.67605633802818,183.76928236083165,1096,jcf,0,0,31,false,false
1442017,bmabey/database_cleaner,ruby,203,1367866843,1368475577,1368475577,10145,10145,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,96,1491,2,0,0,1166.3313212608987,112.67605633802818,183.76928236083165,2188,sanemat,4,0.75,84,false,false
1442014,bmabey/database_cleaner,ruby,202,1367866789,1368484446,1368484446,10294,10294,merged_in_comments,false,true,1,2,0,2,2,2,0,0,1,1,0,1,0,96,1491,0,0,0,1166.3313212608987,112.67605633802818,183.76928236083165,2188,sanemat,3,1.0,84,false,false
1430167,bmabey/database_cleaner,ruby,201,1367583069,1367585073,1367585073,33,33,github,false,false,1,1,0,0,0,2,0,0,1,1,1,0,0,96,1491,2,0,3,1166.3313212608987,112.67605633802818,183.76928236083165,1094,mshibuya,0,0,10,false,false
1388380,bmabey/database_cleaner,ruby,199,1366343408,1366374455,1366374455,517,517,github,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,96,1490,0,0,3,1165.7718120805368,112.75167785234899,183.22147651006713,1094,ryotarai,0,0,4,false,false
