pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2436501,RiotGames/berkshelf,ruby,905,1384279977,1384280856,1384280856,14,14,commits_in_master,false,false,5,1,0,1,1,1,0,0,1,1,0,1,0,62,3869,0,0,1,905.143447919359,75.98862755233911,105.45360558283794,152,gosuri,0,0,21,false,false
2430934,RiotGames/berkshelf,ruby,903,1384211992,1384223667,1384223667,194,194,commits_in_master,false,false,5,1,0,1,1,2,0,1,2,3,1,1,0,68,3909,50,0,4,895.8812995651062,75.21105141980046,104.37452033768227,152,sethvargo,176,0.8068181818181818,91,true,true
2426160,RiotGames/berkshelf,ruby,901,1384164573,,1384290941,2106,,unknown,false,false,5,1,0,5,5,2,0,0,1,1,0,1,0,69,3909,0,0,0,895.8812995651062,75.21105141980046,104.37452033768227,152,johnbellone,0,0,6,false,false
2426040,RiotGames/berkshelf,ruby,900,1384163006,,1384203795,679,,unknown,false,false,5,1,0,1,1,3,0,0,3,3,2,0,0,69,3909,6,0,0,895.8812995651062,75.21105141980046,104.37452033768227,152,josacar,2,0.0,8,false,false
2314900,RiotGames/berkshelf,ruby,881,1382549726,1383313057,1383313057,12662,12662,commits_in_master,false,false,6,2,0,2,2,2,0,0,2,2,1,0,0,60,3905,15,0,8,896.7989756722151,75.28809218950065,104.48143405889884,152,cjerdonek,3,0.0,14,false,false
2289391,RiotGames/berkshelf,ruby,874,1382141895,1382542450,1382542450,6675,6675,commits_in_master,false,false,6,1,0,4,4,3,0,0,3,3,2,0,0,58,3881,16,0,3,902.3447565060552,75.75367173408915,105.12754444730739,152,cjerdonek,2,0.0,14,false,false
2288379,RiotGames/berkshelf,ruby,872,1382124549,1382382688,1382382688,4302,4302,commits_in_master,false,false,5,1,6,0,6,2,0,0,1,1,1,0,0,60,3881,4,0,0,902.3447565060552,75.75367173408915,105.12754444730739,152,douglaswth,1,0.0,12,false,false
2283311,RiotGames/berkshelf,ruby,871,1382060258,,1383329922,21101,,unknown,true,true,5,1,0,22,22,4,0,0,2,2,1,0,0,60,3881,7,0,0,902.3447565060552,75.75367173408915,105.12754444730739,152,cjerdonek,1,0.0,14,false,false
2282594,RiotGames/berkshelf,ruby,870,1382046061,1382047641,1382047641,26,26,commits_in_master,false,false,5,3,0,1,1,1,0,0,3,3,2,0,0,60,3881,2,4,12,902.3447565060552,75.75367173408915,105.12754444730739,152,bluepojo,23,0.782608695652174,16,true,true
2277569,RiotGames/berkshelf,ruby,869,1381992573,1382549807,1382549807,9287,9287,commits_in_master,false,false,5,4,0,3,3,2,0,0,3,3,2,0,0,58,3881,79,0,2,902.3447565060552,75.75367173408915,105.12754444730739,152,cjerdonek,0,0,14,false,false
