pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2664582,ne-utrino/neutrino,python,325,1387374594,1387375368,1387375368,12,12,github,false,false,1,2,0,0,0,0,2,0,8,10,7,0,3,98,3499,73,5,44,388.1108888253787,18.576736210345814,3.715347242069163,0,plesner,318,0.33962264150943394,1,false,false
2654879,ne-utrino/neutrino,python,324,1387287709,1387287788,1387287788,1,1,commits_in_master,false,false,1,2,0,0,0,0,2,0,5,7,3,0,3,98,3458,95,0,20,392.7125506072874,18.796992481203006,3.7593984962406015,0,plesner,317,0.34069400630914826,1,false,false
2654403,ne-utrino/neutrino,python,323,1387283253,1387283806,1387283806,9,9,commits_in_master,false,false,1,1,0,0,0,0,7,0,5,12,4,0,8,98,3429,64,3,20,395.7421988918052,18.955963837853602,3.79119276757072,0,plesner,316,0.34177215189873417,1,false,false
2653995,ne-utrino/neutrino,python,322,1387278855,1387278862,1387278862,0,0,github,false,false,1,1,0,0,0,0,0,0,4,4,4,0,0,98,3450,98,19,20,394.2028985507247,18.84057971014493,3.7681159420289854,0,plesner,315,0.3396825396825397,1,false,false
2653765,ne-utrino/neutrino,python,321,1387276355,1387277261,1387277261,15,15,commits_in_master,false,false,1,1,0,0,0,0,1,0,4,5,3,0,2,98,3421,35,65,21,387.6059631686641,19.00029231218942,3.800058462437884,0,plesner,314,0.34076433121019106,1,false,false
2645579,ne-utrino/neutrino,python,320,1387183468,1387191591,1387191591,135,135,commits_in_master,false,false,1,3,0,0,0,0,0,0,7,7,5,0,2,98,3355,280,0,44,395.230998509687,19.374068554396423,3.874813710879285,0,plesner,313,0.34185303514376997,1,false,false
2645127,ne-utrino/neutrino,python,319,1387177273,1387177574,1387177574,5,5,commits_in_master,false,false,1,2,0,0,0,0,0,0,2,2,2,0,0,98,3298,181,0,8,402.0618556701031,19.708914493632506,3.9417828987265007,0,plesner,312,0.34294871794871795,1,false,false
2641732,ne-utrino/neutrino,python,318,1387109419,1387110459,1387110459,17,17,commits_in_master,false,false,1,3,0,0,0,0,2,0,13,15,9,0,6,98,3298,50,0,170,402.0618556701031,19.708914493632506,3.9417828987265007,0,plesner,311,0.3440514469453376,1,false,false
2638428,ne-utrino/neutrino,python,317,1387025982,1387026058,1387026058,1,1,commits_in_master,false,false,1,1,0,0,0,0,0,0,3,3,2,0,1,98,3219,140,0,8,411.9291705498602,20.19260639950295,4.03852127990059,0,plesner,310,0.34516129032258064,1,false,false
2638191,ne-utrino/neutrino,python,316,1387020867,1387021101,1387021101,3,3,commits_in_master,false,false,1,1,0,0,0,0,0,1,3,4,4,0,0,98,3219,96,0,10,411.9291705498602,20.19260639950295,4.03852127990059,0,plesner,309,0.34627831715210355,1,false,false
2638157,ne-utrino/neutrino,python,315,1387019858,1387020213,1387020213,5,5,commits_in_master,false,false,1,1,0,0,0,0,0,0,2,2,1,0,1,98,3219,16,0,110,411.9291705498602,20.19260639950295,4.03852127990059,0,plesner,308,0.3474025974025974,1,false,false
2638015,ne-utrino/neutrino,python,314,1387016306,1387016796,1387016796,8,8,commits_in_master,false,false,1,1,0,0,0,0,0,0,11,11,8,0,3,98,3103,209,0,100,427.32839187882695,20.947470190138574,4.189494038027715,0,plesner,307,0.3485342019543974,1,false,false
2622749,ne-utrino/neutrino,python,313,1386850053,1386850137,1386850137,1,1,github,false,false,1,1,0,0,0,0,1,0,0,1,1,0,0,98,3026,146,0,0,438.2022471910112,21.480502313284866,4.296100462656973,0,plesner,306,0.3464052287581699,1,false,false
2621798,ne-utrino/neutrino,python,312,1386839180,1386840657,1386840657,24,24,github,false,false,1,3,0,0,0,0,0,0,12,12,9,0,3,98,3026,459,0,232,438.2022471910112,21.480502313284866,4.296100462656973,0,plesner,305,0.3442622950819672,1,false,false
2615572,ne-utrino/neutrino,python,311,1386763073,1386766207,1386766207,52,52,github,false,false,1,2,0,0,0,0,0,0,11,11,9,0,1,98,3026,373,0,327,438.2022471910112,21.480502313284866,4.296100462656973,0,plesner,304,0.34210526315789475,1,false,false
2608623,ne-utrino/neutrino,python,310,1386682732,1386683360,1386683360,10,10,github,false,false,1,2,0,0,0,0,1,0,5,6,2,0,4,98,3026,21,0,12,438.2022471910112,21.480502313284866,4.296100462656973,0,plesner,303,0.33993399339933994,1,false,false
2608452,ne-utrino/neutrino,python,309,1386681028,1386681773,1386681773,12,12,github,false,false,1,2,0,0,0,0,5,0,35,40,22,0,15,98,3016,649,0,747,439.6551724137931,21.551724137931036,4.310344827586206,0,plesner,302,0.33774834437086093,1,false,false
