pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2680596,ooici/coi-services,python,1639,1387570001,,1387575766,96,,unknown,false,false,5,3,0,1,1,1,1,0,8,9,6,0,3,70,41772,289,51,54,1053.0738293593795,27.00373455903476,132.05017715215934,20,mmeisinger,107,0.897196261682243,3,false,true
2680561,ooici/coi-services,python,1638,1387569577,1387574274,1387574274,78,78,commits_in_master,false,false,5,6,0,1,1,1,1,0,8,9,6,0,3,70,41771,578,102,54,1053.0990400038304,27.00438102990113,132.05333844054488,20,mmeisinger,106,0.9056603773584906,3,true,true
2674094,ooici/coi-services,python,1633,1387484876,,1387485422,9,,unknown,false,false,7,2,0,1,1,1,0,0,6,6,6,0,0,70,41771,68,0,0,1053.1948002202485,27.00438102990113,132.05333844054488,20,mmeisinger,103,0.9320388349514563,3,false,true
2674085,ooici/coi-services,python,1632,1387484800,,1387485414,10,,unknown,false,false,7,2,0,1,1,1,0,0,6,6,6,0,0,70,41772,68,0,0,1053.1695872833477,27.00373455903476,132.05017715215934,20,mmeisinger,102,0.9411764705882353,3,false,true
2673960,ooici/coi-services,python,1631,1387483604,,1387562099,1308,,unknown,false,false,7,1,0,0,0,0,0,0,1,1,1,0,0,70,41772,0,4,1,1053.1695872833477,27.00373455903476,132.05017715215934,20,carueda,114,0.7894736842105263,0,false,true
2673935,ooici/coi-services,python,1630,1387483398,1387562116,1387562116,1311,1311,commits_in_master,false,false,7,1,0,1,1,1,0,0,1,1,1,0,0,70,41771,0,4,1,1053.1948002202485,27.00438102990113,132.05333844054488,20,carueda,113,0.7964601769911505,0,false,true
2668071,ooici/coi-services,python,1627,1387406502,,1387476052,1159,,unknown,false,false,7,1,0,1,1,1,0,0,1,1,1,0,0,70,41772,0,1,7,1053.1456478023558,27.00373455903476,132.05017715215934,20,carueda,112,0.8035714285714286,0,false,true
2668067,ooici/coi-services,python,1626,1387406402,1387476025,1387476025,1160,1160,commits_in_master,false,false,7,1,0,1,1,1,0,0,1,1,1,0,0,70,41771,0,1,7,1053.170860166144,27.00438102990113,132.05333844054488,20,carueda,111,0.8108108108108109,0,false,true
2657434,ooici/coi-services,python,1625,1387310522,,1387310926,6,,unknown,false,false,8,1,0,0,0,0,0,0,1,1,1,0,0,69,41772,0,2,1,1053.289284688308,27.00373455903476,132.14593507612753,20,carueda,110,0.8181818181818182,0,false,true
2657421,ooici/coi-services,python,1624,1387310433,1387310910,1387310910,7,7,commits_in_master,false,false,8,1,0,0,0,0,0,0,1,1,1,0,0,69,41771,0,2,1,1053.314500490771,27.00438102990113,132.14909865696296,20,carueda,109,0.8256880733944955,0,false,true
