pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2684730,mozilla/bedrock,python,1552,1387663703,1387668409,1387668409,78,78,commits_in_master,false,false,16,1,0,0,0,0,0,0,1,1,0,1,0,34,18818,0,0,1,291.26368370708894,24.49782123498778,35.49792751620789,146,kyoshino,90,0.6,3,false,false
2679964,mozilla/bedrock,python,1551,1387562807,1387566556,1387566556,62,62,commits_in_master,false,false,16,1,0,1,1,1,0,0,1,1,0,1,0,33,18810,0,0,6,291.3875598086124,24.508240297713982,35.5130249867092,146,kyoshino,89,0.6067415730337079,3,false,false
2679855,mozilla/bedrock,python,1550,1387561709,1387569427,1387569427,128,128,commits_in_master,false,false,16,1,0,2,2,2,366,0,36,402,3,34,364,33,18810,16,0,98,291.3875598086124,24.508240297713982,35.5130249867092,146,craigcook,107,0.8037383177570093,26,true,true
2675044,mozilla/bedrock,python,1545,1387494614,1387500618,1387500618,100,100,commits_in_master,false,false,16,1,0,4,4,2,0,0,1,1,1,0,0,34,18808,2,0,15,291.4185452998724,24.510846448319864,35.51680136112292,146,kyoshino,86,0.627906976744186,3,false,false
2674702,mozilla/bedrock,python,1544,1387490676,1387535123,1387535123,740,740,commits_in_master,false,false,16,1,0,1,1,1,0,0,1,1,1,0,0,34,18808,17,0,15,291.4185452998724,24.510846448319864,35.51680136112292,146,kyoshino,85,0.6352941176470588,3,false,false
2674534,mozilla/bedrock,python,1543,1387488975,1387519992,1387519992,516,516,commits_in_master,false,false,16,1,0,1,1,1,0,0,1,1,0,1,0,34,18808,0,0,5,291.4185452998724,24.510846448319864,35.51680136112292,146,jpetto,77,0.7532467532467533,5,false,true
2673208,mozilla/bedrock,python,1542,1387476206,1387476989,1387476989,13,13,commits_in_master,false,false,16,1,0,0,0,0,0,0,1,1,0,1,0,34,18808,0,0,5,291.4185452998724,24.510846448319864,35.51680136112292,146,flodolo,55,0.7454545454545455,7,false,true
2672800,mozilla/bedrock,python,1541,1387471811,1387477125,1387477125,88,88,commits_in_master,false,false,16,1,0,0,0,0,0,0,1,1,0,1,0,34,18789,0,0,17,292.03257224972054,24.375964660173505,35.552717015274894,146,jpetto,76,0.7631578947368421,5,false,true
2672698,mozilla/bedrock,python,1540,1387470645,1387479070,1387479070,140,140,commits_in_master,false,false,16,1,0,0,0,0,0,0,1,1,0,1,0,34,18784,0,0,17,282.5809199318569,23.424190800681433,34.81686541737649,146,kyoshino,84,0.6428571428571429,3,false,false
2672455,mozilla/bedrock,python,1539,1387468649,1387477067,1387477067,140,140,commits_in_master,false,false,16,2,0,4,4,3,0,7,3,10,0,3,7,34,18779,0,0,31,282.65615847489215,23.430427605303798,34.82613557697428,146,jpetto,75,0.7733333333333333,5,false,true
2671519,mozilla/bedrock,python,1538,1387460908,1387567328,1387567328,1773,1773,commits_in_master,false,false,17,1,0,1,1,1,0,1,2,3,0,2,1,33,18779,0,0,9,282.65615847489215,23.430427605303798,34.82613557697428,146,kyoshino,83,0.6506024096385542,3,false,false
2666246,mozilla/bedrock,python,1537,1387386546,1387548345,1387548345,2696,2696,commits_in_master,false,true,19,4,1,11,12,3,0,0,2,2,2,0,0,33,18777,332,0,16,282.6862651115727,23.432923257176334,34.82984502316664,146,kyoshino,82,0.6585365853658537,3,false,false
2662816,mozilla/bedrock,python,1536,1387379891,1387385953,1387385953,101,101,commits_in_master,false,false,19,1,4,1,5,3,2,0,6,8,2,4,2,33,18776,22,0,31,282.7013208351086,23.434171282488283,34.83170004260759,146,jpetto,74,0.7837837837837838,5,false,true
2657947,mozilla/bedrock,python,1535,1387315113,1387368480,1387368480,889,889,commits_in_master,false,false,19,2,0,3,3,2,0,0,1,1,1,0,0,34,18774,6,0,2,279.5887930116118,23.06381165441568,33.82337274954725,146,kyoshino,81,0.6666666666666666,3,false,false
2657603,mozilla/bedrock,python,1534,1387312005,1387335920,1387335920,398,398,commits_in_master,false,false,19,2,2,2,4,3,0,0,4,4,2,2,0,34,18774,4,9,26,279.5887930116118,23.06381165441568,33.82337274954725,146,pmclanahan,139,0.7985611510791367,24,true,true
2657640,mozilla/bedrock,python,1533,1387311208,1387469834,1387469834,2643,2643,commits_in_master,false,false,19,3,4,3,7,2,1,0,4,5,2,3,0,34,18774,61,0,56,279.5887930116118,23.06381165441568,33.82337274954725,146,craigcook,106,0.8113207547169812,26,false,true
2657444,mozilla/bedrock,python,1532,1387310630,1387386572,1387386572,1265,1265,commits_in_master,false,false,19,2,3,3,6,2,0,0,6,6,3,3,0,34,18774,60,0,53,279.5887930116118,23.06381165441568,33.82337274954725,146,craigcook,105,0.819047619047619,26,false,true
2656888,mozilla/bedrock,python,1531,1387305322,1387309605,1387309605,71,71,commits_in_master,false,false,19,2,0,2,2,2,0,0,1,1,1,0,0,34,18776,17,0,9,279.5590115040477,23.06135492117597,33.81976991904559,146,kyoshino,80,0.675,3,false,false
2656697,mozilla/bedrock,python,1530,1387303325,1387471008,1387471008,2794,2794,commits_in_master,false,false,19,3,2,4,6,5,4,0,5,9,3,2,3,34,18776,22,54,25,279.5590115040477,23.06135492117597,33.81976991904559,146,pmclanahan,138,0.8043478260869565,24,true,true
