pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2698053,phunehehe/chef-cookbooks,ruby,146,1387963677,1388126244,1388126244,2709,2709,commits_in_master,false,false,2,3,0,0,0,0,29,2,3,34,16,10,8,58,10560,290,36,9,127.65151515151516,13.352272727272727,15.71969696969697,11,phunehehe,72,0.125,4,true,true
2697423,phunehehe/chef-cookbooks,ruby,145,1387940730,1388126044,1388126044,3088,3088,commits_in_master,false,false,2,1,0,0,0,0,0,0,3,3,2,1,0,58,10560,8,0,1,127.65151515151516,13.352272727272727,15.71969696969697,11,phunehehe,71,0.1267605633802817,4,true,true
2693266,phunehehe/chef-cookbooks,ruby,144,1387857553,1387940440,1387940440,1381,1381,commits_in_master,false,false,2,4,0,0,0,0,0,0,10,10,9,1,0,58,10523,370,0,1,128.1003516107574,13.399220754537678,15.77496911527131,11,phunehehe,70,0.12857142857142856,4,true,true
2669614,phunehehe/chef-cookbooks,ruby,143,1387436446,1387437489,1387437489,17,17,github,false,false,2,1,0,1,1,1,18,1,13,32,18,5,9,56,10440,645,129,1,123.46743295019157,13.314176245210728,15.517241379310345,11,nhannguyen,58,0.29310344827586204,1,true,true
2659978,phunehehe/chef-cookbooks,ruby,142,1387341981,1387421875,1387421875,1331,1331,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,56,10440,0,0,0,123.46743295019157,13.314176245210728,15.517241379310345,11,phunehehe,69,0.13043478260869565,4,true,true
2653464,phunehehe/chef-cookbooks,ruby,141,1387272740,1387421862,1387421862,2485,2485,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,56,10440,0,0,3,123.46743295019157,13.314176245210728,15.517241379310345,11,phunehehe,68,0.1323529411764706,4,true,true
2647263,phunehehe/chef-cookbooks,ruby,140,1387202370,1387251369,1387251369,816,816,commits_in_master,false,false,2,4,0,0,0,0,1,1,41,43,41,1,1,56,10454,580,0,50,123.30208532619093,13.296345896307633,15.4964606849053,11,phunehehe,67,0.13432835820895522,4,true,true
2627105,phunehehe/chef-cookbooks,ruby,139,1386881833,1386941875,1386941875,1000,1000,commits_in_master,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,55,10454,8,0,19,123.30208532619093,13.296345896307633,15.4964606849053,11,nhannguyen,57,0.2982456140350877,1,false,true
2608477,phunehehe/chef-cookbooks,ruby,138,1386681225,1386779303,1386779303,1634,1634,commits_in_master,false,false,2,1,0,0,0,0,0,0,3,3,2,1,0,55,10406,4,0,7,123.87084374399385,13.35767826254084,15.567941572169902,11,phunehehe,66,0.13636363636363635,4,true,true
2608454,phunehehe/chef-cookbooks,ruby,137,1386681052,1386881218,1386881218,3336,3336,commits_in_master,false,false,2,3,0,0,0,0,4,2,1,7,7,0,0,55,10406,167,0,4,123.87084374399385,13.35767826254084,15.567941572169902,11,phunehehe,65,0.13846153846153847,4,true,true
