pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2657060,pentaho/big-data-plugin,java,182,1387306763,1387307292,1387307292,8,8,commits_in_master,false,false,6,1,0,0,0,0,0,0,1,1,3,0,1,46,35469,18,0,0,17.621021173419045,0.6202599453043502,1.5224562293834052,41,brosander,10,1.0,0,false,true
2586518,pentaho/big-data-plugin,java,181,1386334393,1386619411,1386619411,4750,4750,github,false,false,7,2,0,0,0,0,2,0,1,3,3,0,0,48,34691,349,0,0,18.016200167190338,0.6341702458851,1.5565996944452452,40,askdzmitry,2,0.0,0,false,false
2572801,pentaho/big-data-plugin,java,180,1386164548,1386164583,1386164584,0,0,github,false,false,6,1,0,0,0,0,0,0,1,1,1,0,0,50,35457,7,0,1,17.62698479848831,0.6204698649067885,1.52297148658939,40,brosander,9,1.0,0,false,true
2530610,pentaho/big-data-plugin,java,179,1385562197,1385566313,1385566313,68,68,commits_in_master,false,false,5,1,0,3,3,2,0,0,1,1,1,0,0,56,35457,12,0,1,17.62698479848831,0.6204698649067885,1.52297148658939,39,askdzmitry,1,0.0,0,false,false
2524929,pentaho/big-data-plugin,java,178,1385489801,,1386168366,11309,,unknown,false,false,6,1,0,3,3,2,0,0,1,1,0,1,0,50,34691,0,0,0,18.016200167190338,0.6341702458851,1.5565996944452452,39,pentaho-skarmali,1,0.0,0,false,true
2520677,pentaho/big-data-plugin,java,177,1385442535,1386946966,1386946966,25073,25073,commits_in_master,false,false,6,3,0,3,3,3,0,0,2,2,2,0,0,48,35457,22,0,2,17.62698479848831,0.6204698649067885,1.52297148658939,39,mtseu,0,0,0,false,false
2501365,pentaho/big-data-plugin,java,176,1385126433,1385129224,1385129224,46,46,commits_in_master,false,false,7,2,0,2,2,2,2,0,1,3,3,0,0,50,35267,421,0,2,17.721949698017976,0.6238126293702327,1.5311764539087531,39,askdzmitry,0,0,0,false,false
2429977,pentaho/big-data-plugin,java,175,1384202898,1384202958,1384202958,1,1,commits_in_master,false,false,6,1,0,0,0,0,0,0,1,1,0,1,0,40,35267,0,0,2,17.721949698017976,0.6238126293702327,1.5311764539087531,39,mattyb149,66,0.9696969696969697,4,false,true
2259274,pentaho/big-data-plugin,java,174,1381750151,,1386595381,80693,,unknown,true,false,7,1,0,1,1,1,0,0,1,1,1,0,0,42,35267,0,0,0,17.721949698017976,0.6238126293702327,1.5311764539087531,39,kolinus,0,0,0,false,false
2226997,pentaho/big-data-plugin,java,173,1381237023,,1381345689,1811,,unknown,false,false,7,1,0,0,0,1,0,0,1,1,0,0,1,41,35267,0,0,0,17.721949698017976,0.6238126293702327,1.5311764539087531,39,pentaho-skarmali,0,0,0,false,true
2188668,pentaho/big-data-plugin,java,171,1380648295,1380658841,1380658841,175,175,commits_in_master,false,false,7,1,0,0,0,0,0,0,1,1,1,0,0,41,35261,20,0,1,17.724965259068092,0.6239187771191969,1.5314369983834832,39,kurtwalker,1,1.0,0,false,true
