pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2768879,floodlight/loxigen,python,169,1389219751,1389221211,1389221211,24,24,github,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,92,9753,4,0,18,191.8384086947606,8.305136880959704,21.22423869578591,12,rlane,49,0.20408163265306123,29,false,true
2736823,floodlight/loxigen,python,167,1388709954,1388710421,1388710421,7,7,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,92,9672,2,0,3,192.30769230769232,8.37468982630273,21.401985111662533,12,vaterlaus,9,0.2222222222222222,4,false,true
2736782,floodlight/loxigen,python,166,1388709284,,1388711365,34,,unknown,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,92,9672,2,0,0,192.30769230769232,8.37468982630273,21.401985111662533,12,rlane,48,0.20833333333333334,29,false,true
2727573,floodlight/loxigen,python,165,1388527268,1389208134,1389208134,11347,11347,commits_in_master,false,false,2,12,0,5,5,3,16,0,26,42,20,0,19,92,9672,241,15,230,192.30769230769232,8.37468982630273,21.401985111662533,12,rlane,47,0.2127659574468085,29,false,true
2684649,floodlight/loxigen,python,164,1387662005,1387662416,1387662416,6,6,commits_in_master,false,false,2,1,0,1,1,1,0,0,1,1,0,0,0,92,9672,0,0,25,192.30769230769232,8.37468982630273,21.401985111662533,11,rlane,46,0.21739130434782608,29,false,true
2675302,floodlight/loxigen,python,163,1387498361,1387552084,1387552084,895,895,commits_in_master,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,92,9672,4,0,22,192.30769230769232,8.37468982630273,21.401985111662533,11,tomaszklimczyk,8,0.25,0,false,false
2659179,floodlight/loxigen,python,162,1387330544,1387345918,1387345918,256,256,commits_in_master,false,false,2,1,0,2,2,2,0,0,3,3,3,0,0,92,10184,16,0,57,182.6394344069128,7.953652788688138,20.32600157109191,11,tomaszklimczyk,7,0.2857142857142857,0,false,false
2652278,floodlight/loxigen,python,161,1387254498,1387296065,1387296065,692,692,commits_in_master,false,false,2,10,3,3,6,3,0,0,5,5,5,0,0,92,10179,355,0,152,182.72914824638963,7.957559681697613,20.335985853227232,11,tomaszklimczyk,6,0.3333333333333333,0,false,false
2651368,floodlight/loxigen,python,160,1387239040,1387239478,1387239478,7,7,commits_in_master,false,false,2,1,0,1,1,1,0,0,4,4,1,0,3,92,10179,2,0,2,182.72914824638963,7.957559681697613,20.335985853227232,11,rlane,45,0.2222222222222222,29,false,true
2650935,floodlight/loxigen,python,159,1387233506,1387307208,1387307208,1228,1228,commits_in_master,false,false,2,3,4,3,7,3,2,0,1,3,0,0,4,92,10179,0,0,19,182.72914824638963,7.957559681697613,20.335985853227232,11,rlane,44,0.22727272727272727,29,false,true
