pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2878048,Connexions/cnx-archive,python,198,1390626450,1391006155,1391006155,6328,6328,github,false,false,7,1,0,2,2,2,1,0,6,7,3,1,3,63,1037,0,305,74,2680.8100289296044,120.54001928640308,273.8669238187078,0,reedstrm,22,0.9545454545454546,2,true,true
2868736,Connexions/cnx-archive,python,196,1390514481,1390591002,1390591002,1275,1275,github,false,false,7,1,0,0,0,0,0,0,1,1,1,0,0,63,1037,1,0,25,2680.8100289296044,120.54001928640308,273.8669238187078,0,reedstrm,21,0.9523809523809523,2,true,true
2827289,Connexions/cnx-archive,python,193,1389984513,1390322038,1390322038,5625,5625,github,false,false,7,2,0,1,1,1,0,0,4,4,3,1,0,65,890,8,62,53,3097.752808988764,137.07865168539325,314.6067415730337,0,reedstrm,20,0.95,2,true,true
2818460,Connexions/cnx-archive,python,192,1389889300,1389901058,1389901058,195,195,github,false,false,6,7,0,5,5,3,3,0,7,10,7,1,0,66,852,213,133,101,3173.7089201877934,129.10798122065728,311.03286384976525,0,reedstrm,19,0.9473684210526315,2,true,true
2808318,Connexions/cnx-archive,python,191,1389782637,1389889222,1389889222,1776,1776,github,false,false,6,1,0,1,1,1,0,0,1,1,1,0,0,66,852,0,28,1,3152.582159624413,129.10798122065728,303.9906103286385,0,karenc,73,0.7671232876712328,4,true,true
2733632,Connexions/cnx-archive,python,190,1388676102,1389039315,1389039315,6053,6053,github,false,false,6,1,0,1,1,1,0,0,1,1,1,0,0,65,852,0,29,0,3127.9342723004693,127.93427230046947,300.46948356807513,0,karenc,72,0.7638888888888888,4,true,true
2703063,Connexions/cnx-archive,python,189,1388090249,1390327495,1390327495,37287,37287,github,false,false,6,13,9,7,16,4,0,0,3,3,3,0,0,65,852,383,102,141,3127.9342723004693,127.93427230046947,300.46948356807513,0,philschatz,2,1.0,14,true,true
2674342,Connexions/cnx-archive,python,187,1387487134,1387487454,1387487454,5,5,github,false,false,5,1,0,0,0,0,1,0,2,3,2,0,1,66,849,7,23,53,3116.60777385159,127.20848056537102,297.99764428739695,0,karenc,71,0.7605633802816901,4,true,true
2667742,Connexions/cnx-archive,python,186,1387401883,1387485886,1387485886,1400,1400,github,false,false,5,1,0,1,1,1,0,0,2,2,1,0,1,67,849,0,58,59,3060.070671378092,126.03062426383983,296.81978798586573,0,karenc,70,0.7571428571428571,4,true,true
2665421,Connexions/cnx-archive,python,185,1387380330,1387385909,1387385909,92,92,github,false,false,5,1,0,1,1,1,0,0,1,1,0,0,1,67,826,0,0,4,3046.004842615012,127.11864406779661,295.39951573849874,0,reedstrm,18,0.9444444444444444,2,true,true
2663866,Connexions/cnx-archive,python,184,1387371549,1387395553,1387395553,400,400,github,false,false,5,2,0,7,7,3,0,0,2,2,2,0,0,67,826,68,112,98,3046.004842615012,127.11864406779661,295.39951573849874,0,karenc,69,0.7536231884057971,4,true,true
2639996,Connexions/cnx-archive,python,182,1387057635,1387058122,1387058122,8,8,github,false,false,5,1,0,1,1,1,0,0,2,2,2,0,0,66,806,58,43,47,3094.2928039702233,129.03225806451613,291.56327543424317,0,karenc,68,0.75,4,true,true
2639467,Connexions/cnx-archive,python,181,1387046985,1387052801,1387052801,96,96,github,false,false,6,5,6,5,11,4,0,0,5,5,4,0,1,66,806,93,311,150,3004.9627791563275,126.55086848635236,285.35980148883374,0,karenc,67,0.746268656716418,4,true,true
2637693,Connexions/cnx-archive,python,180,1387007735,1387028188,1387028188,340,340,github,false,false,6,2,0,3,3,2,0,0,1,1,1,0,0,66,806,5,0,62,3004.9627791563275,126.55086848635236,285.35980148883374,0,karenc,66,0.7424242424242424,4,true,true
2632502,Connexions/cnx-archive,python,179,1386935584,1386960896,1386960896,421,421,github,false,false,6,3,0,11,11,3,0,0,7,7,5,0,2,66,808,52,100,171,2997.5247524752476,126.23762376237624,284.65346534653463,0,karenc,65,0.7384615384615385,4,true,true
2627008,Connexions/cnx-archive,python,178,1386881095,1386882261,1386882261,19,19,github,false,false,6,2,0,3,3,4,0,0,2,2,2,0,0,66,808,4,26,89,2997.5247524752476,126.23762376237624,284.65346534653463,0,reedstrm,17,0.9411764705882353,2,true,true
