pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2764970,enthought/enstaller,python,134,1389176602,1389229368,1389229368,879,879,github,false,false,2,3,0,4,4,2,0,0,1,1,1,0,0,74,6875,18,0,6,335.27272727272725,24.0,46.54545454545454,14,cournape,24,0.4166666666666667,53,true,true
2734089,enthought/enstaller,python,131,1388756634,1388788227,1388788227,526,526,github,false,false,2,16,19,1,20,2,1,0,9,10,10,0,1,71,6878,11,644,133,285.11195114858975,20.209363186972958,38.964815353300374,14,cournape,21,0.42857142857142855,53,true,true
2733586,enthought/enstaller,python,130,1388675575,1389186358,1389186358,8513,8513,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,71,6839,32,0,1,286.73782716771456,20.324608860944583,39.18701564556221,14,cournape,20,0.4,53,true,true
2665143,enthought/enstaller,python,128,1387383120,1387495896,1387495896,1879,1879,commits_in_master,false,false,3,3,0,4,4,2,1,0,3,4,3,0,0,69,6887,31,209,2,245.6802671700305,17.71453463046319,34.55786263975606,14,cournape,18,0.4444444444444444,53,true,true
2661590,enthought/enstaller,python,127,1387359127,1387385214,1387385214,434,434,commits_in_master,false,false,3,7,19,3,22,3,1,0,3,4,2,0,1,69,6887,48,257,4,244.08305503121824,17.71453463046319,34.55786263975606,14,cournape,17,0.47058823529411764,53,true,true
2656008,enthought/enstaller,python,126,1387296916,,1387356362,990,,unknown,false,false,3,3,0,0,0,0,1,0,3,4,2,0,1,71,6884,44,208,0,243.31783846600814,17.722254503195813,34.572922719349215,14,cournape,16,0.5,53,true,true
2639209,enthought/enstaller,python,125,1387041409,1387277196,1387277196,3929,3929,commits_in_master,false,false,3,15,13,0,13,2,4,0,14,18,14,0,4,78,6887,110,681,24,190.79425003630027,14.229708145781908,26.571801945694787,14,cournape,15,0.5333333333333333,53,true,true
2623630,enthought/enstaller,python,124,1386857404,1387041248,1387041248,3064,3064,commits_in_master,false,false,3,13,0,0,0,0,2,0,12,14,13,0,2,76,6887,104,545,17,190.79425003630027,14.229708145781908,26.571801945694787,14,cournape,14,0.5714285714285714,53,true,true
2603199,enthought/enstaller,python,123,1386615019,1386857221,1386857221,4036,4036,commits_in_master,false,false,3,13,2,2,4,2,6,0,8,14,18,1,20,74,6891,15,299,12,167.46480917138297,12.18981279930344,24.37962559860688,14,cournape,13,0.6153846153846154,53,true,true
2592227,enthought/enstaller,python,122,1386423364,,1386568608,2420,,unknown,false,false,3,1,0,4,4,2,1,0,2,3,2,0,1,74,6891,85,98,0,167.46480917138297,12.18981279930344,24.37962559860688,14,punchagan,18,0.5,62,false,true
2361670,enthought/enstaller,python,118,1383219364,1384426938,1384426938,20126,20126,commits_in_master,false,false,3,3,0,2,2,2,0,0,9,9,9,0,0,68,6823,137,12,3,168.5475597244614,12.31130001465631,24.62260002931262,14,punchagan,15,0.6,59,false,true
2246271,enthought/enstaller,python,117,1381487766,1384335740,1384335740,47406,47406,commits_in_master,false,false,5,1,0,1,1,2,0,0,2,2,2,0,0,60,6823,9,0,4,168.40099662904882,12.31130001465631,24.62260002931262,14,cournape,11,0.7272727272727273,49,true,true
2209877,enthought/enstaller,python,116,1380898570,,1386345223,90717,,unknown,false,true,8,18,14,20,34,4,3,0,7,10,9,0,0,56,6823,645,56,79,168.40099662904882,12.31130001465631,24.62260002931262,14,mgummelt,0,0,0,false,false
2181832,enthought/enstaller,python,115,1380560810,1381776630,1381776630,20263,20263,commits_in_master,false,false,8,3,0,4,4,2,0,0,1,1,1,0,0,56,6823,0,10,6,168.40099662904882,12.31130001465631,24.62260002931262,14,jasonmccampbell,5,0.8,0,true,true
2165387,enthought/enstaller,python,114,1380268793,1380269884,1380269884,18,18,github,false,false,8,1,0,1,1,2,0,1,1,2,2,0,0,57,6863,66,0,2,166.83666035261547,12.239545388314149,24.479090776628297,14,cournape,10,0.7,49,true,true
2160250,enthought/enstaller,python,113,1380199894,1380200750,1380200750,14,14,github,false,false,8,1,0,1,1,2,0,1,1,2,2,0,0,58,6998,184,0,1,163.61817662189196,12.003429551300371,24.006859102600743,14,cournape,9,0.6666666666666666,49,true,true
2120557,enthought/enstaller,python,112,1380038157,1380093920,1380093920,929,929,github,false,false,8,3,5,3,8,2,8,0,3,11,2,2,3,52,6963,447,0,0,123.94083010196755,10.196754272583656,20.39350854516731,14,cournape,8,0.625,49,true,true
2143245,enthought/enstaller,python,111,1379954982,1380184762,1380184762,3829,3829,github,false,false,8,18,0,1,1,1,21,0,11,32,11,1,19,47,6963,27,722,5,123.94083010196755,10.196754272583656,20.39350854516731,14,cournape,7,0.5714285714285714,49,true,true
2065078,enthought/enstaller,python,110,1378476571,1379660795,1379660795,19737,19737,commits_in_master,false,false,7,1,0,0,0,0,0,0,1,1,1,0,0,42,6965,26,0,0,123.90524048815506,10.193826274228284,20.38765254845657,14,pankajp,3,1.0,3,false,true
