pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2726194,10gen-labs/mongo-web-shell,python,315,1388501375,1389018058,1389018058,8611,8611,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,54,744,1,0,6,1385.752688172043,81.98924731182795,228.49462365591398,24,glowe,28,0.10714285714285714,1,false,false
2634381,10gen-labs/mongo-web-shell,python,314,1386953207,1388412820,1388412820,24326,24326,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,53,744,3,0,1,1385.752688172043,81.98924731182795,228.49462365591398,23,glowe,27,0.1111111111111111,1,false,false
2563113,10gen-labs/mongo-web-shell,python,313,1386039553,1386105084,1386105084,1092,1092,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,51,715,23,0,2,1441.958041958042,85.31468531468532,237.76223776223776,23,glowe,26,0.07692307692307693,1,false,false
2546392,10gen-labs/mongo-web-shell,python,312,1385777289,1386105047,1386105047,5462,5462,github,false,false,1,1,0,0,0,0,0,0,2,2,2,0,0,50,715,16,0,3,1441.958041958042,85.31468531468532,237.76223776223776,23,glowe,25,0.04,1,false,false
2544048,10gen-labs/mongo-web-shell,python,311,1385737298,1386104999,1386104999,6128,6128,github,false,false,1,2,0,1,1,1,0,0,1,1,1,0,0,49,715,33,0,6,1441.958041958042,85.31468531468532,237.76223776223776,23,glowe,24,0.0,1,false,false
2526008,10gen-labs/mongo-web-shell,python,310,1385499380,1386104817,1386104817,10090,10090,commits_in_master,false,false,1,1,0,1,1,1,1,0,3,4,4,0,0,48,715,93,0,12,1441.958041958042,85.31468531468532,237.76223776223776,23,glowe,23,0.0,1,false,false
2520253,10gen-labs/mongo-web-shell,python,309,1385433973,1386104750,1386104750,11179,11179,commits_in_master,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,47,715,6,0,3,1441.958041958042,85.31468531468532,237.76223776223776,23,glowe,22,0.0,1,false,false
2498613,10gen-labs/mongo-web-shell,python,307,1385085129,1385391943,1385391943,5113,5113,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,48,715,7,0,2,1441.958041958042,85.31468531468532,237.76223776223776,23,glowe,20,0.0,1,false,false
2498600,10gen-labs/mongo-web-shell,python,306,1385084835,1385391904,1385391904,5117,5117,commits_in_master,false,false,1,1,0,0,0,0,0,1,0,1,0,1,0,48,715,0,0,1,1441.958041958042,85.31468531468532,237.76223776223776,23,glowe,19,0.0,1,false,false
2454380,10gen-labs/mongo-web-shell,python,305,1384484812,1384783484,1384783484,4977,4977,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,47,707,0,0,0,1458.2743988684583,86.28005657708627,240.45261669024046,23,glowe,18,0.0,1,false,false
2443678,10gen-labs/mongo-web-shell,python,304,1384362097,1384785255,1384785255,7052,7052,commits_in_master,false,false,1,1,0,0,0,0,0,0,3,3,3,0,0,46,707,17,0,8,1458.2743988684583,86.28005657708627,240.45261669024046,23,glowe,17,0.0,1,false,false
2436360,10gen-labs/mongo-web-shell,python,303,1384278864,1384281341,1384281341,41,41,commits_in_master,false,false,1,3,0,0,0,0,0,17,1,18,3,9,6,47,713,24,0,26,1446.0028050490882,85.55399719495091,238.42917251051892,23,glowe,16,0.0,1,false,false
2436082,10gen-labs/mongo-web-shell,python,302,1384276357,,1384278522,36,,unknown,false,true,1,3,0,2,2,2,0,17,1,18,3,9,6,50,713,24,0,0,1446.0028050490882,85.55399719495091,238.42917251051892,23,glowe,15,0.0,1,false,false
2412959,10gen-labs/mongo-web-shell,python,301,1383920306,1384278118,1384278118,5963,5963,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,52,713,2,0,0,1446.0028050490882,85.55399719495091,238.42917251051892,23,glowe,14,0.0,1,false,false
2407543,10gen-labs/mongo-web-shell,python,300,1383851015,1383919992,1383919992,1149,1149,commits_in_master,false,false,3,2,0,0,0,0,0,0,1,1,0,0,1,53,713,0,0,2,1446.0028050490882,85.55399719495091,238.42917251051892,23,glowe,13,0.0,1,false,false
2397465,10gen-labs/mongo-web-shell,python,299,1383741256,1384278129,1384278129,8947,8947,commits_in_master,false,false,3,1,0,1,1,1,0,0,2,2,1,0,1,55,713,34,0,6,1446.0028050490882,85.55399719495091,238.42917251051892,23,idbentley,0,0,6,true,true
2320806,10gen-labs/mongo-web-shell,python,298,1382624060,1383140182,1383140182,8542,8542,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,60,714,0,0,1,1443.9775910364147,85.43417366946778,238.09523809523807,23,glowe,12,0.0,0,false,false
