pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
571560,travis-ci/travis-ci.github.com,ruby,52,1330689035,1330689157,1330689157,2,2,github,false,false,14,1,0,0,0,0,0,0,1,1,0,1,0,6,5,0,0,17,0.0,0.0,0.0,123,renan,0,0,59,false,false
571561,travis-ci/travis-ci.github.com,ruby,51,1330680112,1330680302,1330680302,3,3,github,false,false,13,1,0,1,1,1,0,0,1,1,0,1,0,6,5,0,0,9,0.0,0.0,0.0,123,AutomatedTester,0,0,53,false,false
281348,travis-ci/travis-ci.github.com,ruby,49,1330455658,1330457673,1330457673,33,33,fixes_in_commit,false,false,12,1,0,2,2,3,0,0,1,1,0,1,0,6,5,0,0,0,0.0,0.0,0.0,123,warner,0,0,18,false,false
280399,travis-ci/travis-ci.github.com,ruby,47,1330300525,1330300746,1330300747,3,3,github,false,false,11,1,0,0,0,0,0,0,1,1,0,1,0,7,5,0,0,14,0.0,0.0,0.0,246,SamWhited,1,1.0,22,false,false
280396,travis-ci/travis-ci.github.com,ruby,46,1330299664,1330299701,1330299701,0,0,github,false,false,11,1,0,0,0,3,0,0,1,1,0,1,0,7,5,0,0,32,0.0,0.0,0.0,246,SamWhited,0,0,22,false,false
280298,travis-ci/travis-ci.github.com,ruby,45,1330278486,1330278822,1330278824,5,5,github,false,false,11,1,0,1,1,3,0,0,2,2,0,2,0,7,5,0,0,15,0.0,0.0,0.0,246,dvberkel,0,0,16,false,false
275303,travis-ci/travis-ci.github.com,ruby,44,1329318683,1329318750,1329318750,1,1,github,false,false,11,1,0,0,0,0,0,0,1,1,0,1,0,14,5,0,0,29,0.0,0.0,0.0,242,franzliedke,0,0,54,false,false
571604,travis-ci/travis-ci.github.com,ruby,43,1328282467,1328283783,1328283783,21,21,github,false,false,12,1,0,0,0,3,0,0,1,1,0,1,0,13,5,0,0,30,0.0,0.0,0.0,232,jfirebaugh,0,0,40,false,false
267556,travis-ci/travis-ci.github.com,ruby,40,1327587185,,1327588583,23,,unknown,false,false,13,1,0,1,1,2,0,0,1,1,0,1,0,13,5,0,0,0,0.0,0.0,0.0,116,joliss,0,0,17,false,false
571564,travis-ci/travis-ci.github.com,ruby,39,1327436290,1327436427,1327436427,2,2,github,false,false,13,1,0,0,0,4,2,0,19,21,0,21,0,13,5,0,0,140,0.0,0.0,0.0,232,Azema,0,0,0,false,false
571605,travis-ci/travis-ci.github.com,ruby,38,1326750852,1326752892,1326752892,34,34,github,false,false,13,1,0,0,0,0,0,0,1,1,0,1,0,13,5,0,0,0,0.0,0.0,0.0,232,presidentbeef,0,0,26,false,false
571566,travis-ci/travis-ci.github.com,ruby,37,1326381632,1326382058,1326382058,7,7,github,false,false,12,2,0,0,0,0,0,0,8,8,0,6,0,14,5,0,0,120,0.0,0.0,0.0,230,johnmuhl,1,1.0,36,false,false
571567,travis-ci/travis-ci.github.com,ruby,36,1326331931,1326354224,1326354224,371,371,github,false,false,11,1,0,4,4,4,0,0,6,6,0,4,0,14,5,0,0,40,0.0,0.0,0.0,115,johnmuhl,0,0,18,false,false
571568,travis-ci/travis-ci.github.com,ruby,35,1324294491,,1324294585,1,,unknown,false,false,11,1,0,0,0,1,0,0,1,1,0,1,0,19,5,0,0,0,0.0,0.0,0.0,113,yuya-takeyama,1,1.0,23,false,false
571569,travis-ci/travis-ci.github.com,ruby,34,1324293422,1324293714,1324293714,4,4,github,false,false,10,1,0,1,1,2,0,0,1,1,0,1,0,19,5,0,0,18,0.0,0.0,0.0,113,yuya-takeyama,0,0,23,false,false
571607,travis-ci/travis-ci.github.com,ruby,33,1323264277,1323266045,1323266045,29,29,github,false,false,8,1,0,6,6,4,0,0,1,1,0,1,0,19,5,0,0,13,0.0,0.0,0.0,113,stealth35,0,0,10,false,false
571608,travis-ci/travis-ci.github.com,ruby,32,1322859060,1322859152,1322859152,1,1,github,false,false,11,1,0,0,0,5,0,0,1,1,0,1,0,19,5,0,0,26,0.0,0.0,0.0,113,michaelsbradleyjr,0,0,17,false,false
571572,travis-ci/travis-ci.github.com,ruby,31,1322494172,1322550927,1322550927,945,945,github,false,false,11,3,0,5,5,4,0,0,2,2,0,2,0,17,5,0,0,43,0.0,0.0,0.0,113,tomfrompoland,0,0,0,false,false
571609,travis-ci/travis-ci.github.com,ruby,30,1322305690,1322308449,1322308449,45,45,github,false,false,11,1,0,10,10,2,0,0,1,1,0,1,0,16,5,0,0,12,0.0,0.0,0.0,113,maerlyn,0,0,0,false,false
571610,travis-ci/travis-ci.github.com,ruby,28,1321893639,1321894191,1321894191,9,9,github,false,false,10,2,0,2,2,1,0,0,3,3,0,3,0,17,5,0,0,56,0.0,0.0,0.0,113,lsmith77,3,1.0,210,false,true
571575,travis-ci/travis-ci.github.com,ruby,27,1321732583,1321732743,1321732743,2,2,github,false,false,12,1,0,0,0,0,0,0,3,3,0,3,0,14,5,0,0,30,0.0,0.0,0.0,113,mmalecki,0,0,108,false,true
571611,travis-ci/travis-ci.github.com,ruby,26,1321599877,1321600508,1321600508,10,10,github,false,false,12,1,0,0,0,0,0,0,2,2,0,2,0,14,5,0,0,25,0.0,0.0,0.0,113,fabian,1,1.0,27,false,false
571612,travis-ci/travis-ci.github.com,ruby,25,1321598253,1321598944,1321598944,11,11,github,false,false,12,1,0,0,0,0,0,0,2,2,0,2,0,13,5,0,0,2,0.0,0.0,0.0,113,lsmith77,2,1.0,209,false,true
571613,travis-ci/travis-ci.github.com,ruby,24,1321597274,1321597365,1321597365,1,1,github,false,false,12,1,0,0,0,0,0,0,2,2,0,2,0,13,5,0,0,19,0.0,0.0,0.0,113,lsmith77,1,1.0,209,false,true
571614,travis-ci/travis-ci.github.com,ruby,23,1321570759,1321583525,1321583525,212,212,github,false,false,12,1,0,0,0,0,2,0,44,46,0,46,0,12,5,0,0,593,0.0,0.0,0.0,113,lsmith77,0,0,209,false,true
571615,travis-ci/travis-ci.github.com,ruby,22,1321535451,1321540207,1321540207,79,79,github,false,false,12,1,0,0,0,1,0,0,1,1,0,1,0,12,5,0,0,13,0.0,0.0,0.0,113,fabian,0,0,27,false,false
571581,travis-ci/travis-ci.github.com,ruby,21,1321446375,1321455248,1321455248,147,147,github,false,false,12,1,4,3,7,3,0,0,2,2,0,2,0,11,5,0,0,21,0.0,0.0,0.0,113,bergie,1,1.0,82,false,false
571582,travis-ci/travis-ci.github.com,ruby,20,1321432080,1321440957,1321440957,147,147,github,false,false,12,4,0,2,2,2,0,0,2,2,0,2,0,8,5,0,0,30,0.0,0.0,0.0,113,bergie,0,0,82,false,false
571616,travis-ci/travis-ci.github.com,ruby,19,1321269360,1321270050,1321270050,11,11,github,false,false,12,1,0,0,0,2,0,0,1,1,0,1,0,8,5,0,0,10,0.0,0.0,0.0,113,synthmedia,0,0,3,false,false
571584,travis-ci/travis-ci.github.com,ruby,18,1320498235,1320498407,1320498407,2,2,github,false,false,11,1,0,0,0,0,0,0,1,1,0,1,0,9,5,0,0,4,0.0,0.0,0.0,113,secondplanet,0,0,6,false,false
571585,travis-ci/travis-ci.github.com,ruby,17,1319233831,1319234203,1319234203,6,6,github,false,false,14,1,0,0,0,1,0,0,1,1,0,1,0,13,5,0,0,2,0.0,0.0,0.0,112,manveru,0,0,139,false,false
571586,travis-ci/travis-ci.github.com,ruby,14,1318502674,1318503046,1318503046,6,6,github,false,false,13,1,0,0,0,3,0,0,3,3,0,3,0,13,5,0,0,62,0.0,0.0,0.0,112,tvdeyen,0,0,7,false,false
571588,travis-ci/travis-ci.github.com,ruby,13,1316178588,,1316553760,6252,,unknown,false,false,12,1,0,0,0,1,0,0,1,1,0,1,0,13,5,0,0,0,0.0,0.0,0.0,108,dmorley,0,0,5,false,false
571617,travis-ci/travis-ci.github.com,ruby,12,1315562927,1315569627,1315569627,111,111,github,false,false,12,2,0,4,4,2,0,1,1,2,0,2,0,13,5,0,0,19,0.0,0.0,0.0,107,boone,0,0,1,false,false
571590,travis-ci/travis-ci.github.com,ruby,11,1315346097,1315346465,1315346465,6,6,github,false,false,11,1,0,0,0,1,0,0,2,2,0,2,0,12,5,0,0,20,0.0,0.0,0.0,107,pcreux,0,0,32,false,false
571591,travis-ci/travis-ci.github.com,ruby,10,1315152229,1315152635,1315152635,6,6,github,false,false,11,1,0,0,0,1,1,0,2,3,0,3,0,12,5,0,0,39,0.0,0.0,0.0,107,sarahmei,0,0,99,false,false
571592,travis-ci/travis-ci.github.com,ruby,9,1315011338,1315011393,1315011393,0,0,github,false,false,9,1,0,0,0,1,0,0,1,1,0,1,0,12,5,0,0,20,0.0,0.0,0.0,107,biow0lf,0,0,11,false,false
571593,travis-ci/travis-ci.github.com,ruby,7,1314382165,1314382631,1314382631,7,7,github,false,false,9,1,0,0,0,0,0,0,1,1,0,1,0,12,5,0,0,2,0.0,0.0,0.0,106,bibinou,0,0,11,false,false
571594,travis-ci/travis-ci.github.com,ruby,6,1314346609,1314358330,1314358330,195,195,github,false,false,9,2,0,0,0,0,0,0,2,2,0,2,0,12,5,0,0,12,0.0,0.0,0.0,106,vzmind,0,0,3,false,false
571618,travis-ci/travis-ci.github.com,ruby,4,1313001910,,1313221301,3656,,unknown,false,false,4,1,0,0,0,2,0,0,1,1,0,1,0,26,4,0,0,0,0.0,0.0,0.0,106,nashby,0,0,17,false,false
571596,travis-ci/travis-ci.github.com,ruby,3,1311982117,1311983414,1311983415,21,21,github,false,false,3,4,0,0,0,0,2,0,13,15,1,14,0,28,4,2,0,48,0.0,0.0,0.0,106,mislav,0,0,729,false,false
571597,travis-ci/travis-ci.github.com,ruby,2,1311970945,1311979970,1311979970,150,150,github,false,false,2,1,0,0,0,1,0,0,2,2,0,2,0,12,4,0,0,2,0.0,0.0,0.0,106,jaimeiniesta,0,0,79,false,false
571619,travis-ci/travis-ci.github.com,ruby,1,1311942761,,1314358595,40263,,unknown,false,false,2,1,0,2,2,2,0,0,1,1,0,1,0,6,5,0,0,0,0.0,0.0,0.0,106,potomak,0,0,29,false,false
