pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2770963,lobid/lodmill,java,294,1389256169,1389282381,1389282381,436,436,github,false,false,2,2,0,3,3,2,3,0,13,16,9,1,4,71,3809,55,387,73,662.6411131530585,37.01758991861381,39.90548700446311,12,fsteeg,102,0.5294117647058824,27,false,false
2759200,lobid/lodmill,java,293,1389101446,1389103135,1389103135,28,28,github,false,false,2,1,0,1,1,1,0,0,1,1,0,0,1,70,3809,0,0,3,662.6411131530585,37.01758991861381,39.90548700446311,12,fsteeg,101,0.5247524752475248,27,false,false
2653580,lobid/lodmill,java,284,1387273908,1387370907,1387370907,1616,1616,commits_in_master,false,false,2,3,0,4,4,2,0,0,13,13,6,3,4,71,3767,75,47,123,663.1271568887709,35.837536501194585,39.554021767985134,11,fsteeg,100,0.53,27,false,false
2646367,lobid/lodmill,java,283,1387193371,1387270036,1387270036,1277,1277,commits_in_master,false,false,2,8,0,2,2,2,1,1,27,29,20,3,6,72,3712,237,236,159,641.4331896551723,34.752155172413794,39.331896551724135,11,fsteeg,99,0.5353535353535354,27,false,false
2585399,lobid/lodmill,java,269,1386318769,1386319434,1386319434,11,11,github,false,false,3,1,0,0,0,0,0,0,3,3,2,0,1,71,3712,2,8,30,640.8943965517241,34.213362068965516,39.331896551724135,11,fsteeg,98,0.5306122448979592,27,false,false
2556384,lobid/lodmill,java,263,1385978316,1385985067,1385985067,112,112,github,false,false,3,2,0,1,1,1,0,0,4,4,2,1,1,71,3711,30,6,30,639.450282942603,34.2225815144166,39.34249528428995,11,fsteeg,97,0.5257731958762887,27,false,false
2434564,lobid/lodmill,java,256,1384263591,1384264352,1384264352,12,12,commits_in_master,false,false,3,1,0,1,1,1,0,0,9,9,3,4,2,74,3711,8,0,37,639.450282942603,34.2225815144166,39.34249528428995,9,fsteeg,96,0.53125,27,false,false
2428063,lobid/lodmill,java,254,1384184864,1384241723,1384241723,947,947,commits_in_master,false,false,3,1,0,1,1,1,0,0,8,8,5,1,2,73,3710,9,25,49,634.5013477088949,32.61455525606468,38.544474393531,8,fsteeg,95,0.5368421052631579,27,false,false
2427602,lobid/lodmill,java,253,1384180761,1384184152,1384184152,56,56,commits_in_master,false,false,3,2,0,3,3,2,0,0,1,1,0,0,1,73,3710,0,0,2,634.5013477088949,32.61455525606468,38.544474393531,8,acka47,0,0,5,false,false
2363412,lobid/lodmill,java,245,1383234758,1383549654,1383549654,5248,5248,commits_in_master,false,false,3,1,0,0,0,0,1,0,2,3,3,0,0,74,3648,77,92,6,658.4429824561403,33.44298245614035,39.19956140350877,7,dr0i,37,0.4594594594594595,6,false,false
2361611,lobid/lodmill,java,243,1383218522,1383224156,1383224156,93,93,commits_in_master,false,false,3,3,0,0,0,0,0,0,2,2,1,0,1,74,3647,11,0,19,658.6235261859063,33.45215245407184,39.21030984370716,7,dr0i,36,0.4722222222222222,6,false,false
2360533,lobid/lodmill,java,242,1383205028,1383205833,1383205833,13,13,commits_in_master,false,false,3,1,0,0,0,0,0,0,3,3,1,0,2,74,3647,2,0,14,658.6235261859063,33.45215245407184,39.21030984370716,7,fsteeg,94,0.5425531914893617,27,false,false
2355888,lobid/lodmill,java,241,1383145433,1383147804,1383147804,39,39,github,false,false,3,2,0,0,0,0,0,0,7,7,3,1,3,74,3644,18,4,27,659.1657519209659,33.479692645444565,39.24259055982437,14,dr0i,35,0.45714285714285713,12,false,false
2353971,lobid/lodmill,java,239,1383127893,1383140576,1383140576,211,211,commits_in_master,false,false,3,2,0,1,1,1,0,0,6,6,3,0,3,75,3300,0,9,48,700.3030303030304,34.84848484848485,36.36363636363636,7,fsteeg,93,0.5483870967741935,27,false,false
2353121,lobid/lodmill,java,238,1383127310,1383140960,1383140960,227,227,commits_in_master,false,false,3,5,1,3,4,4,0,0,8,8,6,1,1,75,3300,314,118,130,700.3030303030304,34.84848484848485,36.36363636363636,7,fsteeg,92,0.5543478260869565,27,false,false
2340710,lobid/lodmill,java,237,1382971636,1383139726,1383139726,2801,2801,commits_in_master,false,false,3,11,2,0,2,1,4,0,9,13,9,1,2,74,3263,789,139,39,708.2439472877719,35.24364082133007,36.77597303095311,7,dr0i,34,0.47058823529411764,6,false,false
2326284,lobid/lodmill,java,235,1382695905,1382697067,1382697067,19,19,commits_in_master,false,false,3,1,0,0,0,0,0,2,4,6,2,4,0,74,3263,12,0,15,708.2439472877719,35.24364082133007,36.77597303095311,7,fsteeg,91,0.5604395604395604,27,false,false
2319767,lobid/lodmill,java,228,1382615595,1382695493,1382695493,1331,1331,commits_in_master,false,false,3,2,0,0,0,0,5,0,2,7,2,2,3,75,3263,29,0,5,708.2439472877719,35.24364082133007,36.77597303095311,7,fsteeg,90,0.5666666666666667,27,false,false
2311082,lobid/lodmill,java,222,1382512305,1383032338,1383032338,8607,8607,commits_in_master,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,75,3254,0,0,14,699.4468346650276,35.341118623232944,37.18500307314075,7,fsteeg,89,0.5730337078651685,27,false,false
2305837,lobid/lodmill,java,221,1382509470,1382528385,1382528385,315,315,commits_in_master,false,false,3,11,10,0,10,2,6,0,9,15,6,2,4,74,3254,104,136,21,699.4468346650276,35.341118623232944,37.18500307314075,7,dr0i,33,0.48484848484848486,6,false,false
2305144,lobid/lodmill,java,220,1382437267,1382440893,1382440893,60,60,github,false,false,3,1,0,1,1,1,1,0,7,8,6,2,0,75,3181,19,11,27,697.8937441056272,35.20905375668029,37.723986167871736,7,fsteeg,88,0.5681818181818182,27,false,false
2304907,lobid/lodmill,java,219,1382434581,1382439341,1382439341,79,79,github,false,false,3,2,0,0,0,0,0,0,3,3,1,1,1,74,3181,53,0,11,697.8937441056272,35.20905375668029,37.723986167871736,7,dr0i,32,0.46875,6,false,false
2299424,lobid/lodmill,java,218,1382363870,1382365012,1382365012,19,19,commits_in_master,false,false,3,1,0,0,0,0,0,0,11,11,1,10,0,74,3181,2,0,2,697.8937441056272,35.20905375668029,37.723986167871736,6,dr0i,31,0.4838709677419355,6,false,false
2299146,lobid/lodmill,java,216,1382361536,1383045979,1383045979,11347,11347,commits_in_master,false,false,3,3,2,3,5,3,4,0,7,11,3,2,5,74,3181,121,4,28,697.8937441056272,35.20905375668029,37.723986167871736,6,fsteeg,87,0.5747126436781609,27,false,false
2258671,lobid/lodmill,java,206,1381742286,1382333544,1382333544,9854,9854,commits_in_master,false,false,3,2,0,0,0,0,1,0,4,5,3,1,1,74,3175,17,5,10,698.8976377952756,35.275590551181104,37.79527559055118,6,dr0i,30,0.5,6,false,false
2246756,lobid/lodmill,java,202,1381492964,1381493542,1381493542,9,9,commits_in_master,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,73,3175,0,0,6,698.8976377952756,35.275590551181104,37.79527559055118,5,fsteeg,86,0.5813953488372093,27,false,false
2246709,lobid/lodmill,java,201,1381492547,1382439574,1382439574,15783,15783,commits_in_master,false,false,3,1,0,0,0,0,4,0,0,4,2,1,1,73,3175,85,61,0,698.8976377952756,35.275590551181104,37.79527559055118,5,dr0i,29,0.5172413793103449,6,false,false
