pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
949047,VanillaDev/Vanilla,java,551,1359750240,1359755135,1359755135,81,81,commits_in_master,false,false,17,1,0,0,0,0,1,0,1,2,2,0,0,5,51343,129,0,25,11.569249946438656,0.2921527764252186,0.4090138869953061,121,Sleaker,24,0.7083333333333334,10,false,false
948768,VanillaDev/Vanilla,java,550,1359744533,1359744696,1359744696,2,2,github,false,false,17,1,0,0,0,0,0,0,1,1,1,0,0,5,51344,21,0,7,11.56902461826114,0.29214708631972575,0.4090059208476161,121,Karang,13,0.8461538461538461,4,false,false
948329,VanillaDev/Vanilla,java,549,1359737325,1359739800,1359739800,41,41,commits_in_master,false,false,17,1,0,0,0,0,0,0,5,5,5,0,0,5,51185,53,0,40,11.604962391325582,0.2930546058415551,0.4102764481781772,121,Sleaker,23,0.7391304347826086,10,false,false
947882,VanillaDev/Vanilla,java,548,1359727807,1359729021,1359729022,20,20,github,false,false,17,1,0,0,0,0,1,0,4,5,5,0,0,5,51154,82,0,50,11.61199515189428,0.2932322008054111,0.4105250811275755,242,Sleaker,22,0.7272727272727273,20,false,false
946459,VanillaDev/Vanilla,java,547,1359694127,1359694450,1359694450,5,5,github,false,false,17,1,0,0,0,0,0,0,2,2,2,0,0,5,51158,41,0,5,11.611087219985144,0.29320927323194806,0.4104929825247273,121,Sleaker,21,0.7142857142857143,10,false,false
946426,VanillaDev/Vanilla,java,546,1359692959,1359693281,1359693281,5,5,github,false,false,17,1,0,0,0,0,0,0,9,9,11,0,0,5,51154,73,0,113,11.61199515189428,0.2932322008054111,0.4105250811275755,121,Sleaker,20,0.7,10,false,false
967492,VanillaDev/Vanilla,java,545,1359670237,1359670291,1359670291,0,0,github,false,false,17,0,0,0,0,0,0,0,0,0,0,0,0,5,51016,0,0,0,11.64340599027756,0.2940254037948879,0.411635565312843,121,L5D,27,0.7777777777777778,1,false,false
948551,VanillaDev/Vanilla,java,544,1359646990,1359741023,1359741023,1567,1567,commits_in_master,false,false,17,3,0,0,0,0,3,0,5,8,7,0,0,5,51016,283,0,108,11.64340599027756,0.2940254037948879,0.411635565312843,121,Karang,12,0.9166666666666666,4,false,false
941494,VanillaDev/Vanilla,java,543,1359584406,1359584427,1359584427,0,0,github,false,false,17,1,0,0,0,0,0,0,1,1,1,0,0,5,50939,7,0,24,11.661006301654922,0.294469856102397,0.41225779854335576,121,fr1zle,12,0.9166666666666666,1,false,false
967455,VanillaDev/Vanilla,java,542,1359579242,1359579380,1359579380,2,2,github,false,false,17,0,0,0,0,0,0,0,0,0,0,0,0,5,50886,0,0,0,11.673151750972762,0.294776559367999,0.4126871831151987,121,L5D,26,0.7692307692307693,1,false,false
938281,VanillaDev/Vanilla,java,541,1359523934,,1359575520,859,,unknown,false,false,16,1,0,0,0,0,0,0,33,33,33,0,0,5,50838,267,0,0,11.585821629489752,0.29505488020771864,0.4130768322908061,121,Sleaker,19,0.7368421052631579,10,false,false
