pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2753672,Athou/commafeed,java,538,1389020868,1389088373,1389088373,1125,1125,github,false,false,1,1,0,2,2,2,0,0,1,1,0,0,1,8,8481,0,0,2,13.677632354675156,0.9432849899775969,3.419408088668789,1019,Busimus,1,1.0,0,false,false
2753420,Athou/commafeed,java,537,1389017890,1389088394,1389088394,1175,1175,github,false,false,1,1,0,2,2,2,0,0,1,1,0,0,1,8,8481,0,0,2,13.677632354675156,0.9432849899775969,3.419408088668789,1019,Busimus,0,0,0,false,false
2627737,Athou/commafeed,java,534,1386886365,1386913585,1386913585,453,453,commits_in_master,false,false,1,1,0,1,1,2,0,0,1,1,0,0,1,16,8481,0,0,4,13.677632354675156,0.9432849899775969,3.419408088668789,1018,JKakku,15,0.2,0,false,false
2614514,Athou/commafeed,java,531,1386750229,1386750282,1386750282,0,0,github,false,false,1,1,0,1,1,2,0,0,1,1,0,0,1,16,8481,0,0,5,13.677632354675156,0.9432849899775969,3.419408088668789,1018,LpSamuelm,19,0.47368421052631576,0,false,false
2557938,Athou/commafeed,java,527,1385993271,1385994056,1385994056,13,13,github,false,false,1,1,0,1,1,2,0,0,1,1,0,0,1,20,8459,0,0,3,13.713204870552074,0.9457382669346259,3.4283012176380185,1018,evenorbert,4,0.25,0,false,false
2404554,Athou/commafeed,java,523,1383824006,1383829847,1383829847,97,97,commits_in_master,false,false,1,1,0,2,2,2,1,0,1,2,0,0,2,73,8474,0,0,0,13.688930847297616,0.9440641963653528,3.422232711824404,1017,utimukat55,0,0,0,false,false
2269524,Athou/commafeed,java,520,1381879938,1381880086,1381880086,2,2,commits_in_master,false,false,1,1,0,0,0,1,0,0,1,1,0,0,1,89,8485,0,0,9,13.671184443134944,0.9428403064230996,3.417796110783736,1015,LpSamuelm,18,0.5,0,false,false
2266999,Athou/commafeed,java,519,1381850467,1381853912,1381853912,57,57,commits_in_master,false,false,1,1,0,2,2,2,0,0,1,1,0,0,1,89,8485,0,0,7,13.671184443134944,0.9428403064230996,3.417796110783736,1015,ekovi,13,0.6153846153846154,0,false,false
2266291,Athou/commafeed,java,518,1381843102,1381846947,1381846947,64,64,commits_in_master,false,false,1,1,0,2,2,2,0,0,1,1,0,0,1,90,8485,0,0,8,13.671184443134944,0.9428403064230996,3.417796110783736,1015,JKakku,14,0.21428571428571427,0,false,false
2250976,Athou/commafeed,java,515,1381551517,1381551525,1381551525,0,0,commits_in_master,false,false,1,1,0,3,3,2,0,0,1,1,0,0,1,94,8290,0,0,7,13.992762364294329,0.9650180940892642,3.498190591073582,1015,rthome,6,0.3333333333333333,0,false,false
2222178,Athou/commafeed,java,514,1381165491,1381201563,1381201563,601,601,github,false,false,1,1,0,2,2,2,0,0,1,1,0,0,1,96,8314,0,0,10,13.952369497233581,0.9622323791195574,3.4880923743083954,1015,LpSamuelm,17,0.47058823529411764,0,false,false
2157823,Athou/commafeed,java,512,1380170505,,1380170516,0,,unknown,false,false,1,1,0,0,0,3,0,0,1,1,0,1,0,98,8299,0,0,0,12.772623207615375,0.8434751174840343,2.891914688516689,1015,bharat555,0,0,0,false,false
