pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2765871,edelight/chef-mongodb,ruby,198,1389187720,1389235644,1389235644,798,798,github,false,false,1,1,0,1,1,2,0,0,3,3,3,0,0,78,880,6,0,11,31.818181818181817,2.2727272727272725,5.681818181818182,251,dguerri,0,0,10,false,false
2762150,edelight/chef-mongodb,ruby,197,1389131628,1389235363,1389235363,1728,1728,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,79,880,4,0,7,31.818181818181817,2.2727272727272725,5.681818181818182,251,josephholsten,10,0.1,22,false,false
2747707,edelight/chef-mongodb,ruby,193,1388892088,,1389125766,3894,,unknown,false,false,1,1,0,4,4,2,0,0,2,2,0,2,0,81,861,0,0,0,32.520325203252035,2.3228803716608595,5.807200929152149,251,josephholsten,7,0.14285714285714285,22,false,false
2743118,edelight/chef-mongodb,ruby,192,1388788414,1389235752,1389235752,7455,7455,github,false,false,1,10,0,6,6,2,0,0,8,8,8,0,0,81,880,54,0,31,31.818181818181817,2.2727272727272725,5.681818181818182,251,josephholsten,6,0.0,22,false,false
2739174,edelight/chef-mongodb,ruby,191,1388749904,1389059049,1389059049,5152,5152,github,false,false,1,1,0,4,4,2,0,0,1,1,1,0,0,82,861,1,0,3,32.520325203252035,2.3228803716608595,5.807200929152149,251,hifrank,0,0,3,false,false
2717076,edelight/chef-mongodb,ruby,190,1388316901,1389059218,1389059218,12371,12371,merged_in_comments,false,true,1,1,0,2,2,1,0,0,1,1,1,0,0,82,861,5,0,0,32.520325203252035,2.3228803716608595,5.807200929152149,251,ringular,0,0,0,false,false
2656388,edelight/chef-mongodb,ruby,188,1387300124,1387361365,1387361365,1020,1020,commits_in_master,false,false,1,2,2,2,4,3,0,0,1,1,0,1,0,84,852,0,0,8,0.0,0.0,0.0,251,jontrainor,0,0,0,false,false
2655284,edelight/chef-mongodb,ruby,185,1387291168,1387361167,1387361167,1166,1166,merged_in_comments,false,false,1,1,0,2,2,3,0,0,2,2,2,0,0,84,852,3,0,0,0.0,0.0,0.0,251,rhenning,0,0,3,false,false
2618646,edelight/chef-mongodb,ruby,184,1386792621,1386818213,1386818213,426,426,github,false,false,1,3,0,0,0,1,0,0,3,3,2,1,0,85,852,6,0,9,0.0,0.0,0.0,251,jspiewak,0,0,0,false,false
2657896,edelight/chef-mongodb,ruby,183,1386627261,1387361145,1387361145,12231,12231,commits_in_master,false,false,1,5,0,11,11,3,1,0,6,7,4,2,0,88,852,70,51,10,0.0,0.0,0.0,251,mattchukabam,3,0.0,0,false,false
