pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2934826,MediaCrush/MediaCrush,python,512,1391686273,1391688464,1391688464,36,36,github,false,false,2,2,1,0,1,1,0,0,1,1,0,1,0,52,1975,0,0,48,148.35443037974682,15.696202531645572,26.835443037974684,1062,blha303,2,0.5,6,false,false
2948361,MediaCrush/MediaCrush,python,511,1391682546,1391686012,1391686012,57,57,github,false,false,2,8,0,0,0,0,0,0,11,11,9,2,0,51,1910,411,0,288,153.40314136125656,16.230366492146597,27.74869109947644,1062,jdiez17,28,0.9642857142857143,32,true,false
2934157,MediaCrush/MediaCrush,python,510,1391650168,1391677706,1391677706,458,458,github,false,false,2,5,2,1,3,1,2,0,1,3,1,1,0,52,1912,35,0,33,153.2426778242678,16.213389121338913,27.719665271966527,1062,blha303,1,0.0,6,false,false
2915113,MediaCrush/MediaCrush,python,506,1391254342,1391275696,1391275696,355,355,github,false,false,2,1,0,0,0,0,1,0,1,2,1,0,1,53,1888,116,0,2,153.07203389830508,16.41949152542373,28.072033898305087,1062,jdiez17,27,0.9629629629629629,32,true,false
2882113,MediaCrush/MediaCrush,python,500,1390701873,1390946602,1390946602,4078,4078,github,false,false,2,1,0,1,1,1,0,0,2,2,1,1,0,53,1887,1,0,69,153.15315315315314,16.428192898781134,28.086910439851618,1062,SirCmpwn,67,1.0,98,true,false
2833945,MediaCrush/MediaCrush,python,494,1390108802,1390154311,1390154311,758,758,github,false,false,2,3,0,4,4,2,0,0,10,10,5,4,1,52,1885,16,0,151,153.315649867374,16.445623342175065,28.116710875331563,1061,SirCmpwn,66,1.0,98,true,false
2791897,MediaCrush/MediaCrush,python,491,1389591472,1389693663,1389693663,1703,1703,github,false,false,2,3,0,0,0,0,4,0,4,8,1,3,3,53,1892,23,0,76,152.74841437632136,16.38477801268499,28.01268498942918,1061,SirCmpwn,65,1.0,98,true,false
2790250,MediaCrush/MediaCrush,python,488,1389557552,1389638403,1389638403,1347,1347,github,false,false,2,35,0,0,0,0,10,8,23,41,12,15,7,53,1892,1304,0,611,152.74841437632136,16.38477801268499,28.01268498942918,1061,SirCmpwn,64,1.0,98,true,false
2788053,MediaCrush/MediaCrush,python,487,1389511727,1389638412,1389638412,2111,2111,github,false,false,2,38,0,5,5,2,10,9,18,37,9,14,7,52,1892,1180,0,456,152.74841437632136,16.38477801268499,28.01268498942918,1061,SirCmpwn,63,1.0,98,true,false
2769255,MediaCrush/MediaCrush,python,485,1389224409,1389401832,1389401832,2957,2957,github,false,false,2,1,0,2,2,1,0,0,3,3,3,0,0,51,1891,6,0,40,152.82919090428345,16.393442622950822,28.027498677948174,1061,SirCmpwn,62,1.0,98,true,false
2767845,MediaCrush/MediaCrush,python,484,1389206454,1389223750,1389223750,288,288,github,false,false,2,1,0,1,1,1,0,0,2,2,2,0,0,51,1891,16,0,48,152.82919090428345,16.393442622950822,28.027498677948174,1061,SirCmpwn,61,1.0,98,true,false
2756578,MediaCrush/MediaCrush,python,483,1389055971,1389056375,1389056375,6,6,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,51,1891,66,0,28,152.82919090428345,16.393442622950822,28.027498677948174,1060,SirCmpwn,60,1.0,98,true,false
2724061,MediaCrush/MediaCrush,python,480,1388454561,1389053713,1389053713,9985,9985,github,false,false,3,71,14,3,17,2,20,11,31,62,25,11,7,50,1843,8980,0,1260,156.80954964731416,16.820401519262074,28.757460661964192,1060,SirCmpwn,59,1.0,98,true,false
2718361,MediaCrush/MediaCrush,python,479,1388345040,1388351309,1388351309,104,104,github,false,false,3,7,0,0,0,0,1,0,9,10,7,2,0,49,1837,76,12,322,157.3217201959717,16.875340228633643,28.85138813282526,1060,jdiez17,26,0.9615384615384616,32,true,false
2683988,MediaCrush/MediaCrush,python,473,1387647455,1387902619,1387902619,4252,4252,github,false,false,3,44,2,11,13,2,3,2,23,28,14,10,2,45,1469,906,88,1765,162.0149761742682,17.018379850238258,29.952348536419333,1060,jdiez17,25,0.96,32,true,false
2683433,MediaCrush/MediaCrush,python,472,1387636066,1387637689,1387637689,27,27,github,false,false,3,3,0,2,2,1,0,0,6,6,4,2,0,45,1466,7,61,124,137.10777626193723,15.688949522510233,23.192360163710777,1060,jdiez17,24,0.9583333333333334,32,true,false
2659812,MediaCrush/MediaCrush,python,466,1387341103,1388098968,1388098968,12631,12631,github,false,false,3,2,0,4,4,3,0,0,1,1,0,0,1,45,1238,0,0,2,151.05008077544426,17.770597738287563,26.65589660743134,1060,Adys,12,0.6666666666666666,27,false,false
2658656,MediaCrush/MediaCrush,python,464,1387322970,1387323005,1387323005,0,0,github,false,false,3,3,0,0,0,0,0,0,3,3,3,0,0,45,1235,10,0,15,151.41700404858298,17.813765182186234,26.720647773279353,1060,Adys,11,0.6363636363636364,27,false,false
2598240,MediaCrush/MediaCrush,python,449,1386802604,1387366376,1387366376,9396,9396,github,false,false,3,96,42,25,67,2,17,5,39,61,28,13,2,41,1235,2876,26,1742,151.41700404858298,17.813765182186234,26.720647773279353,1059,jdiez17,23,0.9565217391304348,32,true,false
2585858,MediaCrush/MediaCrush,python,445,1386325877,1386354887,1386354887,483,483,github,false,false,3,4,0,1,1,1,0,1,6,7,6,1,0,40,1225,263,0,183,152.6530612244898,17.959183673469386,26.93877551020408,1059,jdiez17,22,0.9545454545454546,32,true,false
2571092,MediaCrush/MediaCrush,python,444,1386144078,1386152385,1386152385,138,138,github,false,false,3,1,0,0,0,0,1,0,1,2,0,2,0,40,1225,0,0,13,152.6530612244898,17.959183673469386,26.93877551020408,1059,SirCmpwn,58,1.0,98,true,false
2570939,MediaCrush/MediaCrush,python,443,1386141702,1386152362,1386152362,177,177,github,false,false,3,1,0,1,1,1,0,0,3,3,0,3,0,40,1225,0,0,70,152.6530612244898,17.959183673469386,26.93877551020408,1059,SirCmpwn,57,1.0,98,true,false
2561286,MediaCrush/MediaCrush,python,437,1386017246,1386022455,1386022455,86,86,commits_in_master,false,false,3,17,0,0,0,0,12,3,17,32,20,2,1,40,1225,1433,8,583,152.6530612244898,17.959183673469386,26.93877551020408,1059,jdiez17,21,1.0,32,true,false
2540337,MediaCrush/MediaCrush,python,434,1385702527,1385715237,1385715237,211,211,github,false,false,3,1,0,0,0,0,0,0,3,3,1,2,0,39,1225,6,0,53,152.6530612244898,17.959183673469386,26.93877551020408,1059,SirCmpwn,56,1.0,98,true,false
2516261,MediaCrush/MediaCrush,python,426,1385391097,1385405357,1385405357,237,237,github,false,false,3,4,0,0,0,0,0,0,4,4,4,0,0,40,1199,118,48,172,115.92994161801501,15.012510425354462,20.016680567139282,1059,jdiez17,20,1.0,32,true,false
2508465,MediaCrush/MediaCrush,python,415,1385244349,1385244458,1385244458,1,1,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,41,1197,3,0,24,116.1236424394319,15.037593984962406,20.050125313283207,1059,SirCmpwn,55,1.0,98,true,false
2507846,MediaCrush/MediaCrush,python,413,1385233454,1385242042,1385242042,143,143,github,false,false,3,16,0,0,0,0,9,0,9,18,9,1,3,41,1188,346,265,57,0.0,0.0,0.0,1059,jdiez17,19,1.0,32,true,false
2506039,MediaCrush/MediaCrush,python,412,1385193168,1385205559,1385205559,206,206,github,false,false,3,1,0,0,0,0,0,0,2,2,1,1,0,40,1188,13,0,57,0.0,0.0,0.0,1059,SirCmpwn,54,1.0,98,true,false
2505516,MediaCrush/MediaCrush,python,411,1385174709,1385205547,1385205547,513,513,github,false,false,3,1,0,1,1,1,0,0,1,1,1,0,0,40,1187,19,0,19,0.0,0.0,0.0,1059,SirCmpwn,53,1.0,98,true,false
2505396,MediaCrush/MediaCrush,python,410,1385170499,1385205533,1385205533,583,583,github,false,false,3,1,0,0,0,0,0,0,7,7,5,2,0,40,1187,104,0,74,0.0,0.0,0.0,1059,SirCmpwn,52,1.0,98,true,false
2498005,MediaCrush/MediaCrush,python,404,1385076557,1385076648,1385076648,1,1,github,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,41,1179,0,0,12,0.0,0.0,0.0,1059,devnulled,0,0,14,false,false
2495558,MediaCrush/MediaCrush,python,400,1385053951,1385054423,1385054423,7,7,github,false,false,3,2,0,0,0,0,0,0,3,3,0,3,0,41,1179,0,0,85,0.0,0.0,0.0,1059,SirCmpwn,51,1.0,98,true,false
2494661,MediaCrush/MediaCrush,python,399,1385046859,1385046888,1385046888,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,41,1179,0,0,6,0.0,0.0,0.0,1059,yasoob,0,0,10,false,false
2483813,MediaCrush/MediaCrush,python,391,1384921069,1384932854,1384932854,196,196,github,false,false,3,3,0,0,0,0,0,0,4,4,1,3,0,43,1179,6,0,48,0.0,0.0,0.0,1057,SirCmpwn,50,1.0,98,true,false
2475303,MediaCrush/MediaCrush,python,388,1384823657,1384847524,1384847524,397,397,github,false,false,3,4,0,1,1,1,4,0,10,14,2,8,1,43,1183,17,0,216,0.0,0.0,0.0,1057,SirCmpwn,49,1.0,98,true,false
2459982,MediaCrush/MediaCrush,python,381,1384552564,1384654894,1384654894,1705,1705,github,false,false,3,24,0,0,0,0,3,0,19,22,10,11,0,44,1069,493,0,813,0.0,0.0,0.0,1057,SirCmpwn,48,1.0,97,true,false
2417284,MediaCrush/MediaCrush,python,377,1383977371,1384020131,1384020131,712,712,github,false,false,4,1,0,0,0,0,2,0,6,8,0,8,0,45,1065,0,0,37,0.0,0.0,0.0,1057,SirCmpwn,47,1.0,96,true,false
2409176,MediaCrush/MediaCrush,python,375,1383867192,1384020076,1384020076,2548,2548,github,false,false,4,1,0,0,0,0,0,0,5,5,2,1,0,45,1065,32,0,44,0.0,0.0,0.0,1056,SirCmpwn,46,1.0,96,true,false
2406919,MediaCrush/MediaCrush,python,374,1383845087,1383852352,1383852352,121,121,github,false,false,4,6,0,0,0,0,0,0,6,6,2,4,0,45,1062,17,0,117,0.0,0.0,0.0,1056,SirCmpwn,45,1.0,96,true,false
2402729,MediaCrush/MediaCrush,python,373,1383796295,1383819796,1383819796,391,391,github,false,false,4,1,0,0,0,0,0,0,2,2,0,2,0,45,1062,0,0,14,0.0,0.0,0.0,1056,SirCmpwn,44,1.0,96,true,false
2366020,MediaCrush/MediaCrush,python,371,1383262014,1383332250,1383332250,1170,1170,github,false,false,4,2,0,0,0,0,3,1,7,11,4,6,1,46,1045,85,0,135,0.0,0.0,0.0,1056,SirCmpwn,43,1.0,94,true,false
2352120,MediaCrush/MediaCrush,python,368,1383109000,1383119600,1383119600,176,176,github,false,false,4,1,0,0,0,0,2,0,2,4,2,0,2,47,1005,22,0,7,0.0,0.0,0.0,1056,SirCmpwn,42,1.0,94,true,false
2351963,MediaCrush/MediaCrush,python,367,1383105501,1383119595,1383119595,234,234,github,false,false,4,8,0,0,0,0,1,0,10,11,3,6,0,46,1005,320,0,212,0.0,0.0,0.0,1056,SirCmpwn,41,1.0,94,true,false
