pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2487958,railsbridge/bridge_troll,ruby,212,1384967802,1386131983,1386131983,19403,19403,commits_in_master,false,false,2,1,0,3,3,2,0,0,1,1,0,0,1,12,3594,0,0,0,1101.5581524763493,88.20255982192543,183.36115748469672,89,mehulkar,0,0,22,false,false
2420311,railsbridge/bridge_troll,ruby,210,1384038682,1384056611,1384056611,298,298,commits_in_master,false,false,2,1,0,0,0,0,1,0,9,10,6,4,0,11,3567,22,31,29,1095.8788898233809,87.74880852256798,179.70283151107373,88,lilliealbert,10,0.6,21,true,true
2387917,railsbridge/bridge_troll,ruby,209,1383633736,1383703451,1383703451,1161,1161,commits_in_master,false,false,2,1,0,0,0,0,0,0,4,4,2,2,0,15,3567,40,0,0,1095.318194561256,88.02915615363051,179.4224838800112,88,lilliealbert,9,0.6666666666666666,21,true,true
2352244,railsbridge/bridge_troll,ruby,208,1383111728,1383181674,1383181674,1165,1165,commits_in_master,false,false,2,2,0,3,3,3,5,1,11,17,11,3,0,18,3500,60,46,24,1079.142857142857,86.0,173.71428571428572,86,eanakashima,5,0.2,2,false,false
2276567,railsbridge/bridge_troll,ruby,202,1381971937,1383180125,1383180125,20076,20076,commits_in_master,false,false,2,2,0,1,1,1,1,0,2,3,2,1,0,14,3500,54,118,2,1076.857142857143,85.71428571428571,173.42857142857144,85,gkop,0,0,43,false,false
2183958,railsbridge/bridge_troll,ruby,200,1380587686,1380592964,1380592964,87,87,github,false,false,2,2,0,0,0,2,0,0,3,3,3,0,0,14,3396,47,52,32,1069.7879858657245,84.51118963486455,172.55594817432274,84,careful-with-that-axe,0,0,1,false,false
2164555,railsbridge/bridge_troll,ruby,199,1380256632,1380590404,1380590404,5562,5562,commits_in_master,false,false,2,1,0,1,1,1,0,0,1,1,0,1,0,12,3396,0,0,2,1069.7879858657245,84.51118963486455,172.55594817432274,84,LupineDev,0,0,8,false,false
2666036,railsbridge/bridge_troll,ruby,197,1379207888,1379302133,1379302133,1570,1570,github,false,false,2,1,0,0,0,0,1,0,7,8,1,7,0,13,3354,0,4,24,1083.1842576028623,85.56946929039952,174.71675611210495,84,lilliealbert,8,0.625,21,true,true
2102693,railsbridge/bridge_troll,ruby,196,1379039187,1379040056,1379040056,14,14,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,12,3351,0,0,1,1080.2745449119666,85.3476574156968,173.67949865711728,84,ivanoats,0,0,73,false,false
1980946,railsbridge/bridge_troll,ruby,191,1377369171,1377393762,1377393762,409,409,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,18,3075,2,0,6,1144.0650406504064,89.7560975609756,182.76422764227644,82,lukevmorris,0,0,2,false,false
1900675,railsbridge/bridge_troll,ruby,188,1375842045,1375842646,1375842646,10,10,github,false,false,3,1,0,0,0,0,0,0,3,3,3,0,0,22,3007,44,0,24,1158.2973062853341,91.12071832391088,185.899567675424,81,lilliealbert,7,0.5714285714285714,16,true,true
1893697,railsbridge/bridge_troll,ruby,187,1375729435,1375754443,1375754443,416,416,commits_in_master,false,false,3,4,0,0,0,0,1,0,8,9,5,3,0,20,2995,17,36,78,1154.5909849749582,90.81803005008348,185.97662771285476,81,lilliealbert,6,0.6666666666666666,16,true,true
1889438,railsbridge/bridge_troll,ruby,186,1375656871,1375667140,1375667140,171,171,commits_in_master,false,false,3,5,0,0,0,0,3,0,6,9,6,2,0,19,2963,60,12,48,1163.6854539318258,91.46135673304084,187.31015862301723,81,lilliealbert,5,0.8,16,true,true
1644133,railsbridge/bridge_troll,ruby,183,1372125095,1372125949,1372125949,14,14,commits_in_master,false,false,7,1,0,0,0,2,0,0,1,1,0,1,0,26,2727,0,0,5,1247.8914558122478,100.1100110011001,203.15364869820314,76,unicornzero,0,0,0,false,false
1723212,railsbridge/bridge_troll,ruby,182,1370102433,1370136696,1370136696,571,571,github,false,false,10,2,0,0,0,0,0,0,1,1,0,1,0,30,2357,0,0,8,1324.9893932965635,106.49130250318201,218.07382265591855,76,ravasthi,0,0,2,false,false
1720054,railsbridge/bridge_troll,ruby,180,1370020591,1370023210,1370023210,43,43,github,false,false,10,2,0,0,0,2,4,0,5,9,5,4,0,30,2346,23,5,49,1324.8081841432224,106.56436487638534,218.6700767263427,76,nuclearsandwich,6,0.0,59,false,false
1529785,railsbridge/bridge_troll,ruby,176,1369758771,1369784913,1369784913,435,435,commits_in_master,false,false,10,1,0,0,0,1,1,0,2,3,2,1,0,29,2340,8,0,33,1328.2051282051282,106.83760683760683,219.23076923076923,76,nuclearsandwich,5,0.0,59,false,false
1546562,railsbridge/bridge_troll,ruby,175,1369097153,1370209439,1370209439,18538,18538,commits_in_master,false,false,10,1,0,1,1,2,1,0,10,11,8,3,0,29,2340,33,14,107,1328.2051282051282,106.83760683760683,219.23076923076923,75,Dreyfuzz,9,0.3333333333333333,0,false,false
1500401,railsbridge/bridge_troll,ruby,174,1369027728,1370063476,1370063476,17262,17262,commits_in_master,false,false,10,2,0,2,2,2,0,0,4,4,3,1,0,29,2329,4,27,33,1313.868613138686,104.33662516101332,217.26062687848864,75,sowjumn,2,0.0,3,false,false
1500387,railsbridge/bridge_troll,ruby,173,1369027386,1369094216,1369094216,1113,1113,commits_in_master,false,false,10,1,0,0,0,0,0,0,3,3,2,1,0,29,2329,4,12,33,1313.868613138686,104.33662516101332,217.26062687848864,75,sowjumn,1,0.0,3,false,false
1490067,railsbridge/bridge_troll,ruby,172,1368763541,1368919823,1368919823,2604,2604,commits_in_master,false,false,10,2,0,0,0,0,5,0,15,20,12,8,0,28,2304,338,126,151,1280.8159722222224,101.12847222222223,212.67361111111111,75,Dreyfuzz,8,0.375,0,false,false
1485172,railsbridge/bridge_troll,ruby,171,1368676693,1368749468,1368749468,1212,1212,commits_in_master,false,false,10,1,0,0,0,0,3,0,5,8,6,2,0,28,2289,17,31,44,1272.17125382263,100.04368719965049,210.13543031891655,75,fionatay,13,0.3076923076923077,14,false,false
1484715,railsbridge/bridge_troll,ruby,170,1368665891,1368749468,1368749468,1392,1392,commits_in_master,false,false,10,1,0,0,0,0,0,0,7,7,7,0,0,28,2289,13,49,49,1272.17125382263,100.04368719965049,210.13543031891655,75,fionatay,12,0.3333333333333333,14,false,false
1483217,railsbridge/bridge_troll,ruby,169,1368643311,,1369186561,9054,,unknown,false,false,10,2,0,2,2,1,0,0,1,1,0,1,0,27,2289,0,0,0,1272.17125382263,100.04368719965049,210.13543031891655,75,eanakashima,4,0.25,0,false,false
1469274,railsbridge/bridge_troll,ruby,167,1368423704,1368496670,1368496670,1216,1216,commits_in_master,false,false,10,1,0,0,0,0,0,0,6,6,4,2,0,28,2277,6,23,51,1261.3087395696093,97.49670619235837,205.09442248572685,75,eanakashima,3,0.3333333333333333,0,false,false
1469120,railsbridge/bridge_troll,ruby,166,1368419419,,1368842001,7043,,unknown,false,true,10,1,0,1,1,1,4,0,12,16,8,8,0,27,2277,147,54,0,1261.3087395696093,97.49670619235837,205.09442248572685,75,Dreyfuzz,7,0.42857142857142855,0,false,false
1465922,railsbridge/bridge_troll,ruby,165,1368315520,1369186837,1369186837,14521,14521,merged_in_comments,false,false,10,1,0,4,4,2,0,0,1,1,1,0,0,27,2274,11,0,0,1253.2981530343009,96.74582233948989,204.48548812664907,75,nuclearsandwich,4,0.0,57,false,false
1465858,railsbridge/bridge_troll,ruby,164,1368312458,,1369186697,14570,,unknown,false,false,10,2,0,6,6,2,0,0,2,2,1,1,0,27,2274,0,5,0,1253.2981530343009,96.74582233948989,204.48548812664907,75,faun,1,0.0,13,false,false
1465770,railsbridge/bridge_troll,ruby,163,1368309224,1368309797,1368309797,9,9,commits_in_master,false,false,10,1,0,0,0,0,0,0,1,1,0,1,0,27,2274,0,0,1,1253.2981530343009,96.74582233948989,204.48548812664907,150,missherico,0,0,0,false,false
1465708,railsbridge/bridge_troll,ruby,162,1368306994,1368307261,1368307261,4,4,commits_in_master,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,27,2274,0,2,9,1252.858399296394,96.74582233948989,204.0457343887423,75,faun,0,0,13,false,false
1465698,railsbridge/bridge_troll,ruby,161,1368306579,1368306777,1368306777,3,3,commits_in_master,false,false,9,1,0,0,0,0,0,0,1,1,0,1,0,27,2274,0,0,11,1252.858399296394,96.74582233948989,204.0457343887423,75,eanakashima,2,0.5,0,false,false
1450981,railsbridge/bridge_troll,ruby,158,1368023147,1368121454,1368121454,1638,1638,commits_in_master,false,false,9,1,0,0,0,0,0,0,5,5,5,2,0,27,2264,39,67,30,1240.7243816254415,94.96466431095406,200.08833922261485,75,fionatay,11,0.36363636363636365,14,false,false
1436379,railsbridge/bridge_troll,ruby,156,1367738365,1367796163,1367796163,963,963,commits_in_master,false,false,9,2,0,2,2,1,5,0,8,13,9,4,0,27,2157,115,20,56,1242.9299953639315,94.11219286045433,200.27816411682892,73,fionatay,10,0.4,14,false,false
1436136,railsbridge/bridge_troll,ruby,155,1367727144,1367729321,1367729321,36,36,commits_in_master,false,false,9,1,0,0,0,0,0,0,1,1,0,1,0,27,2157,0,0,6,1248.9568845618915,95.50301344459898,203.05980528511822,73,fionatay,9,0.4444444444444444,14,false,false
1436092,railsbridge/bridge_troll,ruby,154,1367725126,1367729321,1367729321,69,69,commits_in_master,false,false,9,1,0,0,0,0,1,1,0,2,2,0,0,27,2157,0,114,2,1248.9568845618915,95.50301344459898,203.05980528511822,73,fionatay,8,0.5,14,false,false
