pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2752938,alphagov/whitehall,ruby,1186,1389011782,1389026161,1389026161,239,239,github,false,false,14,2,0,5,5,2,1,0,4,5,12,0,0,48,30209,162,0,72,1304.3463868383594,0.9930815319937768,266.8079049289946,140,evilstreak,49,0.22448979591836735,42,true,true
2752705,alphagov/whitehall,ruby,1185,1389008153,1389009656,1389009656,25,25,github,false,false,14,1,0,0,0,0,0,0,2,2,1,0,1,48,30202,2,0,42,1304.51625720151,0.9933117012118403,266.8366333355407,140,alext,5,0.6,12,true,true
2736564,alphagov/whitehall,ruby,1184,1388762360,1389256634,1389256635,8237,8237,github,false,false,14,9,1,0,1,1,4,0,6,10,0,7,0,47,30104,0,0,9,1308.8958277969705,0.9965453095934095,267.7385065107627,140,russellthorn,93,0.6989247311827957,3,true,true
2739826,alphagov/whitehall,ruby,1183,1388757416,1388998312,1388998312,4014,4014,github,false,false,14,1,0,0,0,0,0,0,1,1,0,1,0,47,30204,0,0,10,1304.562309627864,0.9932459276916965,266.8189643755794,140,russellthorn,92,0.6956521739130435,3,true,true
2733472,alphagov/whitehall,ruby,1182,1388674558,1388998212,1388998212,5394,5394,github,false,false,14,1,0,0,0,0,1,0,0,1,1,0,0,47,30204,38,0,0,1304.562309627864,0.9932459276916965,266.8189643755794,140,bradleywright,73,0.7945205479452054,99,true,true
2677184,alphagov/whitehall,ruby,1180,1387533537,1389021696,1389021696,24802,24802,commits_in_master,false,false,15,2,0,1,1,1,0,0,49,49,1,48,0,48,30204,0,4,680,1304.562309627864,0.9932459276916965,266.8189643755794,140,russellthorn,91,0.7032967032967034,3,true,true
2672284,alphagov/whitehall,ruby,1179,1387467172,1389026204,1389026204,25983,25983,commits_in_master,false,false,15,4,0,4,4,3,0,0,1,1,0,1,0,48,30204,0,0,44,1304.562309627864,0.9932459276916965,266.8189643755794,140,russellthorn,90,0.7111111111111111,3,true,true
2671286,alphagov/whitehall,ruby,1178,1387459046,1389018940,1389018940,25998,25998,commits_in_master,false,false,15,2,0,0,0,0,0,0,5,5,5,0,0,48,30200,30,14,9,1303.0794701986754,0.9933774834437086,266.3245033112583,140,evilstreak,48,0.22916666666666666,42,true,true
2671212,alphagov/whitehall,ruby,1177,1387458168,1389019184,1389019184,26016,26016,commits_in_master,false,false,15,4,0,0,0,0,0,0,12,12,1,11,0,48,30200,8,0,20,1303.0794701986754,0.9933774834437086,266.3245033112583,140,evilstreak,47,0.23404255319148937,42,true,true
2662641,alphagov/whitehall,ruby,1176,1387380674,1387459812,1387459812,1318,1318,commits_in_master,false,false,15,5,2,0,2,3,1,2,4,7,5,0,2,48,30185,171,8,91,1303.230081166142,0.9938711280437302,266.39059135332116,140,tekin,185,0.7297297297297297,50,true,true
2665316,alphagov/whitehall,ruby,1175,1387379484,1389020542,1389020542,27350,27350,commits_in_master,false,false,15,3,0,2,2,2,0,0,64,64,0,64,0,48,30185,0,0,144,1303.230081166142,0.9938711280437302,266.39059135332116,140,russellthorn,89,0.7191011235955056,3,true,true
2665256,alphagov/whitehall,ruby,1174,1387379038,1387381183,1387381183,35,35,commits_in_master,false,false,15,1,0,0,0,0,0,0,3,3,3,0,0,48,30185,8,13,23,1303.230081166142,0.9938711280437302,266.39059135332116,140,evilstreak,46,0.2391304347826087,42,true,true
2664499,alphagov/whitehall,ruby,1173,1387374004,1387462960,1387462960,1482,1482,commits_in_master,false,false,15,2,0,1,1,1,0,0,3,3,2,0,1,48,30185,6,0,44,1303.230081166142,0.9938711280437302,266.39059135332116,140,vinayvinay,0,0,1,true,true
2662702,alphagov/whitehall,ruby,1172,1387364601,1387364701,1387364701,1,1,github,false,false,15,1,0,0,0,0,0,0,1,1,1,0,0,48,30186,1,0,5,1303.1869078380707,0.9938382031405286,266.38176638176634,140,bradleywright,72,0.7916666666666666,99,true,true
2662645,alphagov/whitehall,ruby,1171,1387363892,1387381116,1387381116,287,287,commits_in_master,false,false,15,4,0,1,1,1,0,0,4,4,1,3,0,48,30186,115,0,57,1303.1869078380707,0.9938382031405286,266.38176638176634,140,evilstreak,45,0.24444444444444444,42,true,true
2661919,alphagov/whitehall,ruby,1170,1387356934,1387358275,1387358275,22,22,github,false,false,15,2,0,0,0,0,0,0,9,9,6,3,0,48,30177,11,61,44,1303.2773304172051,0.9941346058256288,266.42807436126856,140,tekin,184,0.7282608695652174,50,true,true
