pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
1321666,ukhas/habitat,python,312,1364831441,1364831491,1364831491,0,0,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,66,1517,9,3,0,1760.0527356624918,137.11272247857613,222.14897824653923,17,adamgreig,57,0.6491228070175439,32,false,true
1321315,ukhas/habitat,python,311,1364825043,1364826340,1364826340,21,21,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,70,1506,16,12,2,1766.9322709163346,137.45019920318725,217.79548472775565,17,adamgreig,56,0.6428571428571429,32,false,true
1300749,ukhas/habitat,python,310,1364386209,1364390442,1364390442,70,70,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,63,1458,2,0,0,1825.102880658436,141.9753086419753,224.96570644718793,17,danielrichman,97,0.711340206185567,14,false,true
1299052,ukhas/habitat,python,308,1364355634,1364379067,1364379067,390,390,github,false,false,2,15,0,0,0,0,4,2,14,20,13,2,2,68,1386,706,467,60,1766.2337662337661,137.80663780663778,209.23520923520925,17,adamgreig,55,0.6363636363636364,32,false,true
1295835,ukhas/habitat,python,307,1364298387,1364379458,1364379458,1351,1351,github,false,false,2,1,0,0,0,0,0,0,5,5,0,0,5,62,1386,0,0,5,1766.2337662337661,137.80663780663778,209.23520923520925,16,danielrichman,96,0.7083333333333334,14,false,true
1295759,ukhas/habitat,python,306,1364296939,1364379282,1364379282,1372,1372,github,false,false,2,2,0,0,0,0,0,0,2,2,2,0,0,62,1386,10,18,3,1766.2337662337661,137.80663780663778,209.23520923520925,16,danielrichman,95,0.7052631578947368,14,false,true
1300469,ukhas/habitat,python,305,1364260794,1364382685,1364382685,2031,2031,github,false,false,2,6,0,1,1,1,2,0,4,6,6,0,0,59,1386,118,99,15,1766.2337662337661,137.80663780663778,209.23520923520925,16,danielrichman,94,0.7021276595744681,14,false,true
1300234,ukhas/habitat,python,304,1364254532,1364379240,1364379240,2078,2078,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,55,1386,24,32,1,1766.2337662337661,137.80663780663778,209.23520923520925,16,danielrichman,93,0.6989247311827957,14,false,true
2665599,ukhas/habitat,python,303,1364249600,1364250258,1364250258,10,10,github,false,false,2,1,0,0,0,0,0,3,12,15,13,1,1,55,1424,264,262,12,1853.932584269663,151.68539325842698,278.79213483146066,16,danielrichman,92,0.6956521739130435,14,false,true
1293837,ukhas/habitat,python,301,1364052787,,1364053859,17,,unknown,false,false,2,3,0,0,0,0,0,0,2,2,2,0,0,55,1419,14,18,2,1854.122621564482,151.51515151515153,279.7744890768147,32,adamgreig,54,0.6481481481481481,64,false,true
