pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2715147,omab/django-social-auth,python,788,1388255004,1388331822,1388331822,1280,1280,commits_in_master,false,false,0,1,0,0,0,1,0,0,1,1,1,0,0,100,1041,2,0,0,0.0,0.0,0.0,2199,geekan,0,0,3,false,false
2126004,omab/django-social-auth,python,772,1379620960,1379631231,1379631231,171,171,github,false,false,0,3,0,0,0,1,0,0,1,1,1,0,0,100,1038,6,0,6,0.0,0.0,0.0,2194,dcramer,0,0,672,false,false
2065067,omab/django-social-auth,python,767,1378476616,1378488076,1378488076,191,191,github,false,false,0,1,0,0,0,1,0,0,1,1,1,0,0,100,3829,21,0,3,149.38626273178377,4.700966309741447,12.79707495429616,2194,marselester,1,1.0,5,false,false
2063499,omab/django-social-auth,python,766,1378455406,1378472929,1378472929,292,292,github,false,false,0,1,0,0,0,2,0,0,2,2,2,0,0,100,3825,44,0,4,149.54248366013073,4.705882352941176,12.81045751633987,2194,emilisto,0,0,18,false,false
2032525,omab/django-social-auth,python,760,1378181547,1378218180,1378218180,610,610,github,false,false,0,1,0,0,0,2,0,0,42,42,42,0,0,100,3591,338,10,18,157.61626287942076,5.012531328320802,13.64522417153996,2194,magopian,0,0,20,false,false
2007127,omab/django-social-auth,python,756,1377807611,1377812783,1377812783,86,86,github,false,false,0,1,0,0,0,1,0,0,1,1,1,0,0,100,3611,23,0,3,156.74328440875104,4.984768762115757,13.569648296870673,2194,Trilliput,0,0,1,false,false
2004571,omab/django-social-auth,python,754,1377780241,,1377784023,63,,unknown,false,false,0,1,0,5,5,2,0,0,1,1,1,0,0,100,3611,14,0,0,156.74328440875104,4.984768762115757,13.569648296870673,2194,boris-savic,0,0,0,false,false
1971210,omab/django-social-auth,python,750,1377184171,1377286274,1377286274,1701,1701,github,false,false,0,1,0,0,0,1,0,0,1,1,1,0,0,100,3626,11,0,1,156.09487038058467,4.964147821290678,13.513513513513514,2194,adambratt,0,0,13,false,false
1959207,omab/django-social-auth,python,748,1377019886,1377093929,1377093931,1234,1234,github,false,false,0,1,0,0,0,1,0,0,1,1,1,0,0,100,3626,0,2,1,156.09487038058467,4.964147821290678,13.513513513513514,2194,freakypie,0,0,0,false,false
1954761,omab/django-social-auth,python,745,1376954562,1377000431,1377000432,764,764,github,false,false,0,2,0,1,1,2,0,0,1,1,1,0,0,100,3626,15,0,4,156.09487038058467,4.964147821290678,13.513513513513514,2194,dbaxa,0,0,0,false,false
1943491,omab/django-social-auth,python,744,1376681948,,1376914481,3875,,unknown,false,false,0,1,0,1,1,2,0,0,1,1,1,0,0,100,3626,6,0,0,156.09487038058467,4.964147821290678,13.513513513513514,2194,tatenen,0,0,1,false,false
1916020,omab/django-social-auth,python,739,1376075521,1376321986,1376321986,4107,4107,github,false,false,0,1,0,0,0,1,0,0,1,1,0,1,0,100,3626,0,0,1,156.09487038058467,4.964147821290678,13.513513513513514,2193,dimka665,0,0,0,false,false
1915138,omab/django-social-auth,python,738,1376062898,,1383362533,121600,,unknown,false,false,0,3,0,0,0,0,0,0,3,3,2,0,1,100,3626,166,0,0,156.09487038058467,4.964147821290678,13.513513513513514,2193,nvarona,0,0,1,false,false
1911097,omab/django-social-auth,python,737,1375896755,1375988905,1375988906,1535,1535,github,false,false,0,3,0,0,0,1,0,0,2,2,1,1,0,100,3619,11,0,1,156.39679469466702,4.973749654600718,13.539651837524179,2193,LuanP,3,0.6666666666666666,1,false,false
1880322,omab/django-social-auth,python,735,1375423484,,1375988791,9421,,unknown,false,false,0,1,0,2,2,2,0,0,1,1,1,0,0,100,3619,3,0,0,156.39679469466702,4.973749654600718,13.539651837524179,2191,gen1us2k,0,0,5,false,false
1859345,omab/django-social-auth,python,732,1375061489,1375103355,1375103355,697,697,github,false,false,0,1,0,0,0,1,0,0,1,1,1,0,0,100,3619,3,0,0,156.39679469466702,4.973749654600718,13.539651837524179,2191,LuanP,2,0.5,1,false,false
1853688,omab/django-social-auth,python,731,1374976125,1375018647,1375018647,708,708,github,false,false,0,1,0,0,0,1,0,0,1,1,1,0,0,100,3611,12,0,2,156.74328440875104,4.984768762115757,13.569648296870673,2191,JasonSanford,1,1.0,53,false,false
1833719,omab/django-social-auth,python,730,1374756093,1374759718,1374759719,60,60,github,false,false,0,2,0,0,0,1,2,0,0,2,0,0,1,100,3611,0,0,0,156.74328440875104,4.984768762115757,13.569648296870673,2190,LuanP,1,0.0,1,false,false
1833692,omab/django-social-auth,python,729,1374755849,1374755898,1374755898,0,0,commits_in_master,false,false,0,1,0,0,0,0,1,0,0,1,0,0,0,100,3611,0,0,0,156.74328440875104,4.984768762115757,13.569648296870673,2190,LuanP,0,0,1,false,false
