pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2750558,ryandotsmith/queue_classic,ruby,190,1388960856,1388962278,1388962278,23,23,github,false,false,2,8,0,0,0,0,0,1,9,10,10,0,0,79,362,210,91,18,837.0165745856353,80.11049723756906,157.4585635359116,797,ryandotsmith,6,0.6666666666666666,101,true,true
2735238,ryandotsmith/queue_classic,ruby,188,1388812031,1388854616,1388854616,709,709,github,false,false,2,1,0,2,2,2,0,0,5,5,4,1,0,71,344,34,34,1,808.1395348837209,78.48837209302326,148.2558139534884,797,ryandotsmith,4,0.75,101,true,true
2680525,ryandotsmith/queue_classic,ruby,187,1387569000,1387617033,1387617033,800,800,commits_in_master,false,false,1,1,0,0,0,1,0,0,1,1,0,1,0,75,383,0,0,3,741.5143603133159,67.88511749347259,120.10443864229765,797,zach,0,0,0,false,false
2608630,ryandotsmith/queue_classic,ruby,186,1386682790,1386904920,1386904920,3702,3702,commits_in_master,false,false,1,1,0,1,1,2,0,0,1,1,1,0,0,88,383,2,0,0,741.5143603133159,67.88511749347259,120.10443864229765,797,clemensg,0,0,1,false,false
2512630,ryandotsmith/queue_classic,ruby,183,1385337893,1388963432,1388963432,60425,60425,commits_in_master,false,true,1,47,2,14,16,4,3,2,17,22,17,1,2,94,383,732,376,0,741.5143603133159,67.88511749347259,120.10443864229765,797,nathankot,0,0,6,false,false
2338850,ryandotsmith/queue_classic,ruby,181,1382952840,1382953383,1382953383,9,9,commits_in_master,false,false,1,1,0,1,1,2,0,0,1,1,0,1,0,95,383,0,0,3,741.5143603133159,67.88511749347259,120.10443864229765,797,severin,0,0,7,false,false
2318636,ryandotsmith/queue_classic,ruby,180,1382603116,1382635364,1382635364,537,537,commits_in_master,false,false,0,1,0,0,0,0,0,0,1,1,0,1,0,100,383,0,0,2,741.5143603133159,67.88511749347259,120.10443864229765,797,joevandyk,5,1.0,26,false,false
2236443,ryandotsmith/queue_classic,ruby,177,1381356085,1388963443,1388963443,126729,126729,commits_in_master,false,true,2,24,2,5,7,5,3,2,17,22,17,1,2,84,383,646,330,6,741.5143603133159,67.88511749347259,120.10443864229765,797,mcmoyer,0,0,2,false,false
2055684,ryandotsmith/queue_classic,ruby,175,1378337487,1378406346,1378406346,1147,1147,github,false,false,2,4,0,0,0,0,0,2,10,12,12,0,0,50,441,210,127,120,673.469387755102,61.224489795918366,106.57596371882086,797,ryandotsmith,3,0.6666666666666666,101,true,true
1988469,ryandotsmith/queue_classic,ruby,174,1377541632,,1377628338,1445,,unknown,false,false,2,1,0,6,6,2,0,0,1,1,1,0,0,46,409,19,0,0,716.3814180929096,66.01466992665037,114.91442542787286,797,lmarburger,5,0.8,61,false,false
