pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2765565,atlasapi/atlas-persistence,java,141,1389184196,1389192114,1389192114,131,131,github,false,false,4,2,0,1,1,1,0,0,2,2,2,0,0,53,9941,34,0,8,427.22060154913993,14.485464239010161,63.37390604566945,4,fredvdd,58,0.46551724137931033,5,true,true
2753160,atlasapi/atlas-persistence,java,140,1389014948,1389015418,1389015418,7,7,github,false,false,4,1,0,0,0,0,4,0,3,7,7,0,0,53,9826,190,53,6,428.45511907185016,14.553226134744556,63.30144514553226,4,fredvdd,57,0.45614035087719296,5,true,true
2753157,atlasapi/atlas-persistence,java,139,1389014898,1389015172,1389015172,4,4,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,53,9826,13,0,1,428.45511907185016,14.553226134744556,63.30144514553226,4,fredvdd,56,0.44642857142857145,5,true,true
2678632,atlasapi/atlas-persistence,java,138,1387550417,1387550430,1387550430,0,0,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,54,9826,2,0,0,428.45511907185016,14.553226134744556,63.30144514553226,4,tfm,24,0.5833333333333334,1,true,true
2634592,atlasapi/atlas-persistence,java,136,1386955135,1387449941,1387449941,8246,8246,commits_in_master,false,false,5,1,0,0,0,0,0,0,4,4,4,0,0,57,9817,3,7,5,428.54232453906485,14.566568198023836,63.25761434246716,4,fredvdd,54,0.46296296296296297,5,true,true
2617441,atlasapi/atlas-persistence,java,135,1386780373,1386865403,1386865403,1417,1417,commits_in_master,false,false,5,7,2,0,2,1,5,0,4,9,7,0,0,58,9685,405,80,4,431.5952503871967,14.661848218895198,63.29375322663913,4,fredvdd,53,0.4716981132075472,5,true,true
2542632,atlasapi/atlas-persistence,java,134,1385734597,1385734913,1385734913,5,5,commits_in_master,false,false,5,1,0,0,0,0,0,0,2,2,2,0,0,56,9241,11,9,14,447.8952494318797,15.258088951412185,66.33481224975651,4,fredvdd,52,0.4807692307692308,5,true,true
2515224,atlasapi/atlas-persistence,java,133,1385381342,1385381934,1385381934,9,9,commits_in_master,false,false,5,1,0,0,0,0,0,0,2,2,2,0,0,57,9238,12,0,7,448.04070145053043,15.26304394890669,66.35635418921844,4,fredvdd,51,0.49019607843137253,5,true,true
2502997,atlasapi/atlas-persistence,java,132,1385141345,1385187334,1385187334,766,766,commits_in_master,false,false,5,1,0,0,0,0,0,0,2,2,2,0,0,57,9223,36,0,8,448.7693808955871,15.287867288300987,66.46427409736529,4,fredvdd,50,0.5,5,true,true
2487154,atlasapi/atlas-persistence,java,131,1384960948,1384960970,1384960970,0,0,commits_in_master,false,false,5,1,0,0,0,0,1,0,5,6,6,0,0,57,9126,151,6,1,452.991452991453,15.450361604207759,67.17072101687486,4,oli-hall,22,0.5,0,true,true
