pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2768599,sugarlabs/sugar,python,199,1389216984,,1389277484,1008,,unknown,false,false,10,1,0,0,0,2,2,0,4,6,3,1,2,25,20053,385,0,0,28.52441031267142,1.6955069066972523,2.6429960604398346,7,walterbender,55,0.01818181818181818,6,false,true
2767498,sugarlabs/sugar,python,198,1389203345,1389203964,1389203964,10,10,github,false,false,9,1,0,0,0,0,0,0,3,3,3,0,0,26,20041,12,0,6,28.541489945611495,1.6965221296342496,2.6445786138416247,7,walterbender,54,0.0,6,false,true
2767069,sugarlabs/sugar,python,197,1389198992,1389204125,1389204125,85,85,github,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,26,20041,59,0,0,28.541489945611495,1.6965221296342496,2.6445786138416247,7,ignaciouy,7,0.0,1,false,false
2754741,sugarlabs/sugar,python,191,1389033542,,1389034247,11,,unknown,false,false,9,1,0,0,0,1,0,0,1,1,1,0,0,27,20041,15,0,0,28.541489945611495,1.6965221296342496,2.6445786138416247,7,SAMdroid-apps,7,0.0,0,false,false
2751494,sugarlabs/sugar,python,190,1388983407,,1389033522,835,,unknown,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,27,20041,15,0,0,28.541489945611495,1.6965221296342496,2.6445786138416247,7,SAMdroid-apps,6,0.0,0,false,false
2750509,sugarlabs/sugar,python,189,1388960208,,1388983624,390,,unknown,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,27,20041,15,0,0,28.541489945611495,1.6965221296342496,2.6445786138416247,7,SAMdroid-apps,5,0.0,0,false,false
2712452,sugarlabs/sugar,python,186,1388180941,1388183686,1388183686,45,45,merged_in_comments,false,false,10,2,0,0,0,1,0,0,6,6,6,0,0,28,20050,87,0,0,28.528678304239403,1.6957605985037407,2.6433915211970076,5,edudev,4,0.0,1,false,false
2711896,sugarlabs/sugar,python,185,1388171866,,1388171995,2,,unknown,false,false,10,1,0,1,1,1,0,0,1,1,0,1,0,29,20050,0,0,0,28.528678304239403,1.6957605985037407,2.6433915211970076,5,edudev,3,0.0,1,false,false
2710714,sugarlabs/sugar,python,184,1388154695,,1388171188,274,,unknown,false,false,10,2,0,0,0,0,2,0,61,63,56,1,4,29,20126,775,77,0,29.41468746894564,1.6893570505813376,2.6334095200238496,5,edudev,2,0.0,1,false,false
2702610,sugarlabs/sugar,python,182,1388082410,,1388082705,4,,unknown,false,false,10,1,0,1,1,1,2,0,3,5,3,0,2,29,20126,259,0,0,29.41468746894564,1.6893570505813376,2.6334095200238496,5,godiard,31,0.03225806451612903,4,false,true
