pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2768163,karma-exchange-org/karma-exchange,java,312,1389209800,1389209805,1389209805,0,0,github,false,false,2,1,0,0,0,0,1,0,12,13,2,11,0,50,8053,55,0,174,50.540171364708804,1.490127902644977,3.104433130510369,2,avaliani,187,0.6042780748663101,2,true,false
2756594,karma-exchange-org/karma-exchange,java,311,1389056415,1389056424,1389056424,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,50,8053,9,0,64,50.540171364708804,1.490127902644977,3.104433130510369,2,avaliani,186,0.6021505376344086,2,true,false
2756305,karma-exchange-org/karma-exchange,java,310,1389051254,1389051264,1389051264,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,50,8039,32,0,8,50.628187585520585,1.4927229754944644,3.1098395322801347,2,avaliani,185,0.6,2,true,false
2744590,karma-exchange-org/karma-exchange,java,309,1388819947,1388819951,1388819951,0,0,github,false,false,2,1,0,0,0,0,0,0,3,3,0,3,0,50,8039,0,0,26,50.628187585520585,1.4927229754944644,3.1098395322801347,2,avaliani,184,0.5978260869565217,2,true,false
2744386,karma-exchange-org/karma-exchange,java,308,1388813263,1388813266,1388813266,0,0,github,false,false,2,1,0,0,0,0,0,0,2,2,0,0,0,50,8039,0,0,37,50.628187585520585,1.4927229754944644,3.1098395322801347,2,avaliani,183,0.5956284153005464,2,true,false
2743900,karma-exchange-org/karma-exchange,java,307,1388801424,1388801429,1388801429,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,50,8039,262,0,63,50.628187585520585,1.4927229754944644,3.1098395322801347,2,avaliani,182,0.5934065934065934,2,true,false
2736334,karma-exchange-org/karma-exchange,java,306,1388703174,1388703180,1388703180,0,0,github,false,false,2,1,0,0,0,0,0,0,3,3,2,1,0,50,8039,155,0,93,50.628187585520585,1.4927229754944644,3.1098395322801347,2,avaliani,181,0.5911602209944752,2,true,false
2731540,karma-exchange-org/karma-exchange,java,305,1388647218,1388647227,1388647227,0,0,commits_in_master,false,false,2,1,0,0,0,0,0,0,2,2,1,1,0,50,8039,261,0,80,50.628187585520585,1.4927229754944644,3.1098395322801347,2,avaliani,180,0.5944444444444444,2,true,false
2704574,karma-exchange-org/karma-exchange,java,304,1388126083,1388126088,1388126088,0,0,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,50,8039,27,0,62,50.628187585520585,1.4927229754944644,3.1098395322801347,2,avaliani,179,0.5977653631284916,2,true,false
2699111,karma-exchange-org/karma-exchange,java,303,1387994044,1387994051,1387994051,0,0,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,50,8039,0,0,27,50.628187585520585,1.4927229754944644,3.1098395322801347,2,avaliani,178,0.601123595505618,2,true,false
2698306,karma-exchange-org/karma-exchange,java,302,1387970584,1387970591,1387970591,0,0,commits_in_master,false,false,2,1,0,0,0,0,7,0,6,13,3,3,6,50,8021,95,0,122,50.7418027677347,1.4960728088766986,3.1168183518264554,2,avaliani,177,0.6045197740112994,2,true,false
2696620,karma-exchange-org/karma-exchange,java,301,1387913016,1387913022,1387913022,0,0,commits_in_master,false,false,2,3,0,0,0,0,3,0,6,9,4,3,1,50,8008,110,0,125,50.824175824175825,1.4985014985014986,3.121878121878122,2,avaliani,176,0.6079545454545454,2,true,false
2695710,karma-exchange-org/karma-exchange,java,300,1387893891,1387893901,1387893901,0,0,commits_in_master,false,false,2,1,0,0,0,0,1,0,2,3,1,0,0,50,7964,62,0,35,51.10497237569061,1.5067805123053741,3.139126067302863,2,hbalijepalli,42,0.5714285714285714,0,true,false
2677063,karma-exchange-org/karma-exchange,java,299,1387532060,1387532066,1387532066,0,0,commits_in_master,false,false,2,1,0,0,0,0,2,0,6,8,6,2,0,50,7835,353,0,96,51.94639438417358,1.5315890236119973,3.1908104658583283,2,avaliani,175,0.6114285714285714,2,true,false
2658077,karma-exchange-org/karma-exchange,java,298,1387316510,1387316515,1387316515,0,0,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,50,7835,123,0,64,51.94639438417358,1.5315890236119973,3.1908104658583283,2,avaliani,174,0.6091954022988506,2,true,false
2638351,karma-exchange-org/karma-exchange,java,297,1387024393,1387024399,1387024399,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,49,7835,0,0,4,51.94639438417358,1.5315890236119973,3.1908104658583283,2,avaliani,173,0.6069364161849711,2,true,false
2638295,karma-exchange-org/karma-exchange,java,296,1387023529,1387023534,1387023534,0,0,commits_in_master,false,false,2,1,0,0,0,0,3,0,6,9,7,2,0,49,7741,233,0,8,52.577186410024545,1.550187314300478,3.229556904792662,2,avaliani,172,0.6104651162790697,2,true,false
2637752,karma-exchange-org/karma-exchange,java,295,1387009722,1387009727,1387009727,0,0,commits_in_master,false,false,2,1,0,0,0,0,0,0,2,2,0,1,0,49,7741,0,0,30,52.577186410024545,1.550187314300478,3.229556904792662,2,avaliani,171,0.6140350877192983,2,true,false
2637071,karma-exchange-org/karma-exchange,java,294,1386987173,1386987177,1386987177,0,0,commits_in_master,false,false,2,1,0,0,0,0,0,0,2,2,1,0,0,49,7741,72,0,62,52.577186410024545,1.550187314300478,3.229556904792662,2,avaliani,170,0.6176470588235294,2,true,false
2632220,karma-exchange-org/karma-exchange,java,293,1386932011,1386932014,1386932014,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,49,7741,2,0,57,52.577186410024545,1.550187314300478,3.229556904792662,2,avaliani,169,0.6153846153846154,2,true,false
2632206,karma-exchange-org/karma-exchange,java,292,1386931802,1386931834,1386931834,0,0,commits_in_master,false,false,2,2,0,0,0,0,0,0,4,4,1,1,0,49,7741,268,0,112,52.577186410024545,1.550187314300478,3.229556904792662,2,avaliani,168,0.6190476190476191,2,true,false
2632187,karma-exchange-org/karma-exchange,java,291,1386931548,1386931552,1386931552,0,0,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,0,0,0,49,7741,0,0,28,52.577186410024545,1.550187314300478,3.229556904792662,2,avaliani,167,0.6227544910179641,2,true,false
2627078,karma-exchange-org/karma-exchange,java,290,1386881631,1386881636,1386881636,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,49,7741,4,0,55,52.577186410024545,1.550187314300478,3.229556904792662,2,avaliani,166,0.6204819277108434,2,true,false
