pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2703217,sensu/sensu,ruby,679,1388093654,1388721537,1388721537,10464,10464,commits_in_master,false,false,1,3,0,0,0,0,0,0,3,3,2,1,0,55,3018,10,0,7,688.8667992047714,35.785288270377734,114.9768058316766,992,portertech,443,0.9345372460496614,79,false,true
2676823,sensu/sensu,ruby,678,1387529143,1387529175,1387529175,0,0,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,58,3018,0,0,8,688.8667992047714,35.785288270377734,114.9768058316766,991,portertech,442,0.9366515837104072,79,false,true
2640887,sensu/sensu,ruby,676,1387082624,1387494940,1387494940,6871,6871,commits_in_master,false,false,1,1,0,0,0,0,0,0,6,6,6,0,0,58,3019,12,9,9,690.6260351109639,36.104670420669095,115.2699569393839,989,portertech,441,0.9387755102040817,79,false,true
2500740,sensu/sensu,ruby,672,1385120118,1385120965,1385120965,14,14,commits_in_master,false,false,1,1,0,0,0,0,0,0,3,3,3,0,0,60,2967,66,0,27,702.7300303336704,36.73744523087293,117.29019211324571,989,portertech,440,0.9409090909090909,79,false,true
2458760,sensu/sensu,ruby,663,1384539776,1384640381,1384640381,1676,1676,commits_in_master,false,false,1,2,0,3,3,2,0,0,1,1,1,0,0,60,2967,58,0,10,702.7300303336704,36.73744523087293,117.29019211324571,989,justindowning,0,0,1,false,false
2398003,sensu/sensu,ruby,660,1383746361,1383750636,1383750636,71,71,commits_in_master,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,57,2967,2,0,6,702.7300303336704,36.73744523087293,117.29019211324571,989,yacn,3,0.0,1,false,false
2395759,sensu/sensu,ruby,659,1383718094,,1383721975,64,,unknown,false,false,2,3,0,0,0,1,0,0,1,1,1,0,0,57,2967,10,0,0,702.7300303336704,36.73744523087293,117.29019211324571,989,rwxybh,0,0,0,false,false
2384000,sensu/sensu,ruby,656,1383583758,,1383722059,2305,,unknown,false,true,2,2,0,3,3,2,0,0,1,1,1,0,0,57,2967,13,0,0,702.7300303336704,36.73744523087293,117.29019211324571,989,yacn,2,0.0,1,false,false
2374580,sensu/sensu,ruby,655,1383413006,1383413260,1383413260,4,4,commits_in_master,false,false,2,3,0,0,0,0,0,0,3,3,3,0,0,58,2964,27,24,27,701.417004048583,36.774628879892035,116.73414304993253,989,portertech,439,0.9430523917995444,74,false,true
2370745,sensu/sensu,ruby,654,1383331146,1383343419,1383343419,204,204,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,58,2964,2,0,15,701.417004048583,36.774628879892035,116.73414304993253,989,portertech,438,0.9429223744292238,74,false,true
2368417,sensu/sensu,ruby,653,1383314305,1383413054,1383413054,1645,1645,commits_in_master,false,false,2,1,2,0,2,1,0,0,1,1,1,0,0,57,2964,25,0,9,701.417004048583,36.774628879892035,116.73414304993253,989,jlambert121,2,1.0,2,false,false
2350493,sensu/sensu,ruby,651,1383081454,1383082267,1383082267,13,13,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,57,2964,2,0,4,701.417004048583,36.774628879892035,116.73414304993253,988,portertech,437,0.9427917620137299,74,false,true
2343882,sensu/sensu,ruby,650,1382999565,1383008224,1383008224,144,144,commits_in_master,false,false,2,6,1,2,3,2,0,0,2,2,2,0,0,58,2958,447,150,20,702.1636240703177,36.84922244759973,116.97092630155511,988,portertech,436,0.944954128440367,74,false,true
