pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2693993,matschaffer/knife-solo,ruby,334,1387871570,1387948706,1387948706,1285,1285,commits_in_master,false,false,3,1,0,0,0,2,0,0,1,1,1,0,0,32,1429,2,0,6,1185.4443666899929,98.6703988803359,153.25402379286214,603,coderjun,0,0,6,false,false
2675839,matschaffer/knife-solo,ruby,333,1387510116,1387512833,1387512833,45,45,commits_in_master,false,false,3,1,0,0,0,1,0,0,1,1,1,0,0,33,1427,2,0,5,1187.1058163980379,98.80868955851436,153.468815697267,603,inakiabt,0,0,2,false,false
2642339,matschaffer/knife-solo,ruby,331,1387121230,1387144529,1387144529,388,388,commits_in_master,false,false,3,1,0,0,0,1,0,0,1,1,1,0,0,35,1427,2,0,7,1187.1058163980379,98.80868955851436,153.468815697267,601,koodough,0,0,3,false,false
2547107,matschaffer/knife-solo,ruby,327,1385799542,1385833412,1385833412,564,564,github,false,false,3,1,0,1,1,2,0,0,1,1,1,0,0,42,1410,18,0,5,1195.0354609929077,100.0,155.31914893617022,600,piglovesyou,0,0,6,false,false
2513953,matschaffer/knife-solo,ruby,320,1385364977,1385378826,1385378826,230,230,commits_in_master,false,false,3,1,0,1,1,1,0,0,1,1,1,0,0,42,1410,2,0,4,1195.0354609929077,100.0,155.31914893617022,600,bambuchaAdm,1,0.0,10,false,false
2452940,matschaffer/knife-solo,ruby,314,1384464919,,1384883951,6983,,unknown,false,false,3,1,2,2,4,2,0,0,1,1,1,0,0,42,1410,44,0,0,1195.0354609929077,100.0,155.31914893617022,600,jayofdoom,0,0,12,false,false
2432834,matschaffer/knife-solo,ruby,311,1384243942,1384293951,1384293951,833,833,commits_in_master,false,false,3,1,0,3,3,3,0,0,1,1,1,0,0,43,1408,2,0,3,1196.7329545454545,100.14204545454545,155.53977272727275,600,aromarom64,0,0,0,false,false
2416724,matschaffer/knife-solo,ruby,309,1383961225,1384023493,1384023493,1037,1037,commits_in_master,false,false,3,1,0,2,2,1,1,0,2,3,0,1,2,49,1403,0,0,2,1200.9978617248753,100.49893086243763,156.09408410548826,600,tmatilai,50,0.86,17,false,true
2414637,matschaffer/knife-solo,ruby,308,1383935492,1384023468,1384023468,1466,1466,commits_in_master,false,false,3,2,0,1,1,1,0,0,1,1,1,0,0,48,1403,6,0,6,1200.9978617248753,100.49893086243763,156.09408410548826,600,tmatilai,49,0.8775510204081632,17,false,true
2274222,matschaffer/knife-solo,ruby,301,1381941348,1381985695,1381985695,739,739,commits_in_master,false,false,3,1,0,1,1,2,0,0,2,2,2,0,0,58,1397,9,0,5,1204.724409448819,100.93056549749463,156.76449534717253,599,tmatilai,48,0.8958333333333334,15,false,true
2270093,matschaffer/knife-solo,ruby,300,1381890814,1382153704,1382153704,4381,4381,commits_in_master,false,false,3,3,3,1,4,2,0,0,2,2,1,1,0,57,1397,18,0,16,1204.724409448819,100.93056549749463,156.76449534717253,599,tmatilai,47,0.9148936170212766,15,false,true
2247974,matschaffer/knife-solo,ruby,298,1381504676,1381849616,1381849616,5749,5749,commits_in_master,false,false,3,2,0,10,10,3,0,0,2,2,2,0,0,62,1371,11,29,8,1203.5010940919037,102.11524434719182,157.5492341356674,599,michaelglass,0,0,21,false,false
2136618,matschaffer/knife-solo,ruby,290,1379837713,,1379846189,141,,unknown,false,false,3,1,0,0,0,2,0,0,1,1,0,0,1,60,1371,0,0,0,1203.5010940919037,102.11524434719182,157.5492341356674,599,AndreyChernyh,0,0,14,false,false
2135776,matschaffer/knife-solo,ruby,289,1379810724,1379811850,1379811850,18,18,github,true,false,3,1,0,1,1,1,0,0,1,1,1,0,0,62,1369,2,0,2,1205.2593133674213,102.26442658875091,157.77940102264427,599,tmatilai,46,0.9130434782608695,14,false,true
2112970,matschaffer/knife-solo,ruby,287,1379464839,1379474839,1379474839,166,166,github,false,false,3,2,0,0,0,1,0,0,2,2,2,0,0,62,1369,2,2,1,1205.2593133674213,102.26442658875091,157.77940102264427,599,tmatilai,45,0.9111111111111111,14,false,true
2089450,matschaffer/knife-solo,ruby,286,1378861307,1379814623,1379814623,15888,15888,commits_in_master,false,false,3,2,2,5,7,3,0,0,2,2,2,0,0,55,1345,18,0,6,1204.460966542751,103.3457249070632,160.59479553903347,598,tmatilai,44,0.9318181818181818,14,false,true
2066366,matschaffer/knife-solo,ruby,285,1378209569,1381849760,1381849760,60669,60669,commits_in_master,false,false,4,6,2,7,9,4,5,0,6,11,9,1,1,56,1340,43,37,6,1202.2388059701493,102.98507462686567,160.44776119402985,598,makern,1,0.0,0,false,false
2021790,matschaffer/knife-solo,ruby,284,1378042244,1378306911,1378306911,4411,4411,commits_in_master,false,false,4,3,1,2,3,3,0,0,2,2,2,0,0,52,1340,22,8,5,1202.2388059701493,102.98507462686567,160.44776119402985,598,makern,0,0,0,false,false
1952269,matschaffer/knife-solo,ruby,277,1376922893,,1377029355,1774,,unknown,false,false,4,2,0,1,1,2,0,0,3,3,2,1,0,53,1340,4,6,0,1202.2388059701493,102.98507462686567,160.44776119402985,598,teyrow,1,1.0,0,false,false
1937450,matschaffer/knife-solo,ruby,276,1376579998,,1376662700,1378,,unknown,false,false,4,1,6,0,6,2,0,0,2,2,2,0,0,53,1340,29,19,0,1202.2388059701493,102.98507462686567,160.44776119402985,598,noric,0,0,1,false,false
1914076,matschaffer/knife-solo,ruby,274,1376049737,1376057757,1376057757,133,133,github,false,false,4,6,0,1,1,1,0,0,2,2,2,0,0,53,1329,21,18,9,1202.4078254326562,102.33258088788563,158.0135440180587,598,teyrow,0,0,0,false,false
1869310,matschaffer/knife-solo,ruby,268,1375253401,1378870324,1378870324,60282,60282,commits_in_master,false,false,4,3,0,2,2,2,0,0,3,3,3,0,0,50,1329,24,12,10,1202.4078254326562,102.33258088788563,158.0135440180587,598,tmatilai,43,0.9534883720930233,14,false,true
1800175,matschaffer/knife-solo,ruby,265,1374337068,1378870063,1378870063,75549,75549,commits_in_master,false,false,4,6,1,7,8,2,2,0,5,7,5,0,1,50,1329,191,42,17,1202.4078254326562,102.33258088788563,158.0135440180587,598,matschaffer,12,0.8333333333333334,100,true,true
1800113,matschaffer/knife-solo,ruby,264,1374334609,1374334631,1374334631,0,0,github,false,false,4,1,0,0,0,1,0,0,1,1,1,0,0,47,1328,1,0,3,1203.3132530120483,102.40963855421687,158.13253012048193,598,matschaffer,11,0.8181818181818182,100,true,true
1585038,matschaffer/knife-solo,ruby,256,1371031191,1371509419,1371509419,7970,7970,github,false,false,4,2,0,6,6,3,0,0,1,1,1,0,0,60,1308,16,0,4,1217.125382262997,103.21100917431193,159.78593272171256,597,searlm,0,0,0,false,false
1574457,matschaffer/knife-solo,ruby,254,1370852261,1371168954,1371168954,5278,5278,fixes_in_commit,false,false,4,1,0,5,5,3,0,0,3,3,1,1,1,59,1308,8,0,0,1217.125382262997,103.21100917431193,159.78593272171256,597,tocky,0,0,2,false,false
1525629,matschaffer/knife-solo,ruby,253,1369686526,1369734968,1369734968,807,807,github,false,false,3,2,0,3,3,2,0,0,2,2,2,0,0,61,1306,4,8,3,1213.6294027565084,102.60336906584992,159.26493108728943,597,tmatilai,42,0.9523809523809523,12,false,true
1511396,matschaffer/knife-solo,ruby,250,1369322307,1369322491,1369322491,3,3,github,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,64,1163,0,8,1,1264.8323301805676,104.04127257093724,165.0902837489252,596,matschaffer,10,0.8,100,true,true
1511109,matschaffer/knife-solo,ruby,249,1369274704,1369311104,1369311104,606,606,github,false,false,3,4,0,2,2,2,0,0,1,1,1,0,0,64,1158,14,0,176,1270.2936096718481,104.49050086355787,165.80310880829015,596,tmatilai,41,0.9512195121951219,12,false,true
1508474,matschaffer/knife-solo,ruby,248,1369186026,1369265612,1369265612,1326,1326,github,false,false,3,4,0,3,3,2,0,0,4,4,3,1,0,63,1152,23,0,129,1276.9097222222224,105.03472222222223,166.66666666666666,596,tmatilai,40,0.95,12,false,true
1448136,matschaffer/knife-solo,ruby,242,1367974718,1368114583,1368114583,2331,2331,github,false,false,3,3,0,2,2,2,0,0,3,3,3,0,0,58,1137,33,27,25,1274.406332453826,104.6613896218118,161.82937554969217,596,tmatilai,39,0.9487179487179487,12,false,true
1446081,matschaffer/knife-solo,ruby,241,1367943078,,1367944307,20,,unknown,false,false,3,1,0,2,2,2,0,0,1,1,1,0,0,57,1137,2,0,0,1274.406332453826,104.6613896218118,161.82937554969217,596,edyu,0,0,1,false,false
1707054,matschaffer/knife-solo,ruby,240,1369099250,1369342574,1369342574,4055,4055,github,false,false,3,10,0,9,9,3,4,0,9,13,9,0,1,63,1152,645,194,264,1276.9097222222224,105.03472222222223,166.66666666666666,596,tmatilai,38,0.9473684210526315,12,false,true
