pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
1275950,bobuk/addmeto.cc,python,322,1363699937,1363760452,1363760452,1008,1008,github,false,false,3,1,0,0,0,0,0,0,1,1,0,0,1,25,1989,0,0,0,0.0,10.055304172951233,20.110608345902467,272,desecho,0,0,1,false,false
1271093,bobuk/addmeto.cc,python,321,1363610296,1363670171,1363670171,997,997,github,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,22,1989,0,0,2,0.0,10.055304172951233,20.110608345902467,272,andrewshadoura,0,0,3,false,false
1685731,bobuk/addmeto.cc,python,320,1363251021,1363251998,1363251998,16,16,github,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,22,1989,0,0,2,0.0,10.055304172951233,20.110608345902467,272,y0prst,0,0,0,false,false
1685674,bobuk/addmeto.cc,python,319,1363249032,1363252022,1363252023,49,49,github,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,20,1989,0,0,2,0.0,10.055304172951233,20.110608345902467,272,aabramyan,0,0,0,false,false
1685561,bobuk/addmeto.cc,python,318,1363244377,,1363248240,64,,unknown,false,false,3,1,0,0,0,1,0,0,1,1,0,1,0,20,1989,0,0,0,0.0,10.055304172951233,20.110608345902467,272,dk76,0,0,0,false,false
1246184,bobuk/addmeto.cc,python,317,1363069538,1363070848,1363070848,21,21,github,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,25,1989,0,0,2,0.0,10.055304172951233,20.110608345902467,272,Slezhuk,1,0.0,0,false,false
1246159,bobuk/addmeto.cc,python,316,1363068676,,1363248314,2993,,unknown,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,23,1989,0,0,0,0.0,10.055304172951233,20.110608345902467,272,Slezhuk,0,0,0,false,false
1246098,bobuk/addmeto.cc,python,315,1363067199,1363068691,1363068691,24,24,github,false,false,2,1,0,1,1,1,0,0,1,1,0,1,0,23,1989,0,0,1,0.0,10.055304172951233,20.110608345902467,272,real-mielofon,0,0,0,false,false
1243169,bobuk/addmeto.cc,python,314,1363013932,1363014597,1363014597,11,11,github,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,22,1989,0,0,1,0.0,10.055304172951233,20.110608345902467,272,h4,1,0.0,10,false,false
938594,bobuk/addmeto.cc,python,313,1359532066,,1359533396,22,,unknown,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,14,1895,0,0,0,0.0,10.554089709762533,21.108179419525065,272,h4,0,0,10,false,false
841369,bobuk/addmeto.cc,python,312,1359024415,1359361517,1359361517,5618,5618,github,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,13,1895,0,0,0,0.0,10.554089709762533,21.108179419525065,272,andryusha,0,0,0,false,false
910264,bobuk/addmeto.cc,python,311,1357589744,1363248321,1363248321,94309,94309,github,false,false,3,1,0,0,0,0,1,0,0,1,0,1,0,10,1895,0,0,0,0.0,10.554089709762533,21.108179419525065,272,dimkalinux,0,0,11,false,false
778900,bobuk/addmeto.cc,python,310,1357551912,,1363248336,94940,,unknown,false,false,3,1,0,0,0,0,1,0,0,1,0,1,0,8,1895,0,0,0,0.0,10.554089709762533,21.108179419525065,272,ReDetection,0,0,5,false,false
997181,bobuk/addmeto.cc,python,309,1357426757,1357427447,1357427447,11,11,github,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,8,1895,0,0,1,0.0,10.554089709762533,21.108179419525065,272,yurtaev,0,0,4,false,false
773155,bobuk/addmeto.cc,python,308,1356869367,1356869420,1356869420,0,0,github,false,false,3,1,0,0,0,1,0,0,1,1,0,1,0,7,1895,0,0,2,0.0,10.554089709762533,21.108179419525065,272,zrxq,0,0,3,false,false
730480,bobuk/addmeto.cc,python,306,1355381522,,1355385506,66,,unknown,false,false,3,1,0,0,0,1,0,0,1,1,0,1,0,13,1895,0,0,0,0.0,10.554089709762533,21.108179419525065,271,Stals,1,1.0,0,false,false
506398,bobuk/addmeto.cc,python,305,1353417187,,1363248358,163852,,unknown,false,false,3,2,0,0,0,0,1,0,1,2,0,1,0,13,1895,0,0,0,0.0,10.554089709762533,21.108179419525065,266,appplemac,0,0,1,false,false
463424,bobuk/addmeto.cc,python,304,1352478396,1363248397,1363248397,179500,179500,github,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,13,1895,0,0,0,0.0,10.554089709762533,21.108179419525065,266,yaskevich,0,0,0,false,false
730463,bobuk/addmeto.cc,python,303,1351684743,,1363248407,192727,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,20,1895,0,0,0,0.0,10.554089709762533,21.108179419525065,265,dreikanter,6,0.3333333333333333,1,false,false
730464,bobuk/addmeto.cc,python,302,1351596012,,1363248418,194206,,unknown,false,false,5,1,0,0,0,0,1,0,0,1,0,1,0,20,1895,0,0,0,0.0,10.554089709762533,21.108179419525065,265,Civil,0,0,2,false,false
730465,bobuk/addmeto.cc,python,301,1351579324,,1363248422,194484,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,20,1895,0,0,0,0.0,10.554089709762533,21.108179419525065,265,dreikanter,5,0.4,1,false,false
730466,bobuk/addmeto.cc,python,300,1351575399,,1363248425,194550,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,20,1895,0,0,0,0.0,10.554089709762533,21.108179419525065,265,porutchik,1,0.0,0,false,false
730467,bobuk/addmeto.cc,python,299,1351521240,,1363248429,195453,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,21,1895,0,0,0,0.0,10.554089709762533,21.108179419525065,265,azeff,0,0,0,false,false
730477,bobuk/addmeto.cc,python,298,1351505147,1351505993,1351505993,14,14,github,false,false,5,1,0,0,0,1,0,0,1,1,0,1,0,21,1895,0,0,2,0.0,10.554089709762533,21.108179419525065,265,nikolaymatrosov,0,0,0,false,false
730479,bobuk/addmeto.cc,python,297,1351002957,,1363248438,204031,,unknown,false,false,5,1,0,0,0,0,1,0,0,1,0,1,0,23,1895,0,0,0,0.0,10.554089709762533,21.108179419525065,265,KonishchevDmitry,0,0,5,false,false
730469,bobuk/addmeto.cc,python,296,1350543552,,1363248512,211689,,unknown,false,false,5,2,0,1,1,1,1,0,1,2,0,2,0,24,1895,0,0,0,0.0,10.554089709762533,21.108179419525065,265,surg,0,0,2,false,false
730470,bobuk/addmeto.cc,python,295,1350327529,,1363248518,215289,,unknown,false,false,5,1,0,0,0,0,1,0,0,1,0,1,0,24,1895,0,0,0,0.0,10.554089709762533,21.108179419525065,265,horechek,0,0,6,false,false
730471,bobuk/addmeto.cc,python,294,1350199992,,1363248521,217415,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,25,1895,0,0,0,0.0,10.554089709762533,21.108179419525065,262,dreikanter,4,0.5,1,false,false
730472,bobuk/addmeto.cc,python,293,1349952395,,1363248526,221542,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,26,1895,0,0,0,0.0,10.554089709762533,21.108179419525065,262,baluev,0,0,0,false,false
730474,bobuk/addmeto.cc,python,292,1349532751,,1363248528,228536,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,27,1895,0,0,0,0.0,10.554089709762533,21.108179419525065,261,porutchik,0,0,0,false,false
441009,bobuk/addmeto.cc,python,291,1348728161,,1363248544,241946,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,29,1895,0,0,0,0.0,10.554089709762533,21.108179419525065,260,dreikanter,3,0.6666666666666666,1,false,false
438527,bobuk/addmeto.cc,python,290,1348649501,,1363248549,243257,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,29,1895,0,0,0,0.0,10.554089709762533,21.108179419525065,260,Virasio,0,0,0,false,false
424028,bobuk/addmeto.cc,python,289,1348051350,,1363248563,253226,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,31,1895,0,0,0,0.0,10.554089709762533,21.108179419525065,260,ffoxin,0,0,0,false,false
