pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2755312,opscode/ohai,ruby,259,1389039573,1389039907,1389039907,5,5,github,false,false,12,1,0,0,0,0,0,0,1,1,1,0,0,53,5672,10,0,0,15440.761636107194,107.54583921015515,250.88152327221442,410,lamont-granquist,5,0.2,3,true,true
2755283,opscode/ohai,ruby,258,1389039269,1389039928,1389039928,10,10,github,false,false,12,2,0,0,0,0,0,0,1,1,1,0,0,53,5672,13,0,0,15440.761636107194,107.54583921015515,250.88152327221442,410,lamont-granquist,4,0.0,3,true,true
2735562,opscode/ohai,ruby,256,1388694692,1389122385,1389122385,7128,7128,github,false,false,12,2,0,7,7,2,0,0,2,2,2,0,0,54,5621,2,24,1,15580.857498665719,108.52161537093045,253.15780110300656,410,mcquin,14,0.21428571428571427,0,true,true
2735057,opscode/ohai,ruby,255,1388689645,1388690872,1388690872,20,20,github,false,false,12,1,0,1,1,1,0,0,1,1,0,1,0,54,5620,0,0,0,15583.629893238434,108.54092526690391,253.202846975089,410,danielsdeleo,14,0.42857142857142855,60,true,true
2734926,opscode/ohai,ruby,254,1388688597,1388697448,1388697448,147,147,github,false,false,12,1,0,1,1,1,0,0,2,2,2,0,0,54,5621,192,0,28,15580.857498665719,108.52161537093045,253.15780110300656,410,danielsdeleo,13,0.38461538461538464,60,true,true
2734368,opscode/ohai,ruby,253,1388683048,,1388694552,191,,unknown,false,false,12,1,0,0,0,0,0,0,1,1,1,0,0,54,5620,2,0,0,15583.629893238434,108.54092526690391,253.202846975089,410,mcquin,13,0.23076923076923078,0,true,true
2681110,opscode/ohai,ruby,250,1387575780,1388678745,1388678745,18382,18382,commits_in_master,false,false,13,3,0,1,1,1,0,0,5,5,5,0,0,57,5606,45,146,87,15607.206564395292,106.31466286122013,251.8729932215483,410,mcquin,12,0.25,0,true,true
2674831,opscode/ohai,ruby,249,1387492239,1387492483,1387492483,4,4,commits_in_master,false,false,13,1,0,1,1,1,0,0,1,1,1,0,0,57,5606,0,73,16,15603.817338565821,106.136282554406,251.69461291473422,410,danielsdeleo,12,0.4166666666666667,60,true,true
2673921,opscode/ohai,ruby,248,1387483321,1388691830,1388691830,20141,20141,commits_in_master,false,false,13,2,0,1,1,1,0,0,1,1,1,0,0,57,5606,10,0,2,15603.817338565821,106.136282554406,251.69461291473422,410,danielsdeleo,11,0.45454545454545453,60,true,true
2665856,opscode/ohai,ruby,246,1387412539,1387482381,1387482381,1164,1164,commits_in_master,false,false,13,4,1,3,4,3,0,0,3,3,3,0,0,56,5607,6,8,29,15600.856072766184,106.11735330836454,251.47137506688065,410,danielsdeleo,10,0.5,60,true,true
2658347,opscode/ohai,ruby,245,1387319390,1387320034,1387320034,10,10,commits_in_master,false,false,13,1,0,1,1,1,0,0,1,1,1,0,0,57,5561,0,23,15,15711.20302103938,104.65743571300126,250.67433914763532,410,sersut,6,0.3333333333333333,0,true,true
2650076,opscode/ohai,ruby,243,1387225717,1387232504,1387232504,113,113,commits_in_master,false,false,14,2,2,0,2,2,0,0,4,4,4,0,0,57,5567,52,192,31,15689.779055146399,103.46685827195977,249.685647566014,410,danielsdeleo,9,0.5555555555555556,60,true,true
2649129,opscode/ohai,ruby,242,1387217584,1387315147,1387315147,1626,1626,commits_in_master,false,false,14,4,7,2,9,2,0,0,7,7,7,0,0,57,5567,363,1121,101,15689.779055146399,103.46685827195977,249.685647566014,410,sersut,5,0.4,0,true,true
2636920,opscode/ohai,ruby,240,1386982502,1387399880,1387399880,6956,6956,commits_in_master,false,false,14,5,4,2,6,2,0,0,5,5,5,0,0,57,5566,360,299,77,15687.567373338125,104.56342076895436,248.65253323751347,410,mcquin,11,0.2727272727272727,0,true,true
2634957,opscode/ohai,ruby,239,1386959257,1387212972,1387212972,4228,4228,commits_in_master,false,false,14,4,0,1,1,1,6,0,13,19,18,0,0,58,5566,566,636,183,15687.567373338125,104.56342076895436,248.65253323751347,410,sersut,4,0.5,0,true,true
2582543,opscode/ohai,ruby,236,1386275929,1386276776,1386276776,14,14,github,false,false,14,1,0,3,3,3,0,0,1,1,1,0,0,25,5566,15,0,1,15687.567373338125,104.56342076895436,248.65253323751347,410,schisamo,0,0,64,true,true
2575868,opscode/ohai,ruby,235,1386193214,1386193962,1386193962,12,12,github,false,false,13,1,0,1,1,1,0,0,2,2,2,0,0,25,4939,3,12,1,17409.597084430046,110.953634338935,262.60376594452316,410,btm,5,0.2,52,true,true
2504958,opscode/ohai,ruby,232,1385161722,1386199720,1386199720,17299,17299,commits_in_master,false,false,16,10,0,2,2,2,2,0,11,13,12,0,0,25,5525,533,494,280,15790.045248868779,103.710407239819,247.78280542986425,410,danielsdeleo,8,0.625,60,true,true
2478951,opscode/ohai,ruby,231,1384871031,1385404145,1385404145,8885,8885,merged_in_comments,false,false,17,1,0,1,1,1,0,0,2,2,2,0,0,30,5525,2,16,0,15790.045248868779,103.710407239819,247.78280542986425,410,tibux,1,0.0,0,false,false
2473568,opscode/ohai,ruby,230,1384803887,1385404464,1385404464,10009,10009,merged_in_comments,false,false,16,5,0,1,1,1,0,0,2,2,2,0,0,31,5525,6,16,0,15790.045248868779,103.710407239819,247.78280542986425,410,btm,4,0.25,52,false,true
2455240,opscode/ohai,ruby,228,1384501012,1385488688,1385488688,16461,16461,merged_in_comments,false,false,16,4,5,2,7,2,1,0,3,4,3,0,0,31,5525,24,213,0,15790.045248868779,103.710407239819,247.78280542986425,410,sax,1,0.0,21,false,false
2445957,opscode/ohai,ruby,227,1384383600,1385402728,1385402728,16985,16985,commits_in_master,false,false,17,1,0,0,0,0,0,0,1,1,1,0,0,31,5525,19,0,1,15790.045248868779,103.710407239819,247.78280542986425,410,caryp,0,0,8,false,false
2431089,opscode/ohai,ruby,226,1384214264,,1388678765,74408,,unknown,false,false,17,3,0,0,0,0,0,0,41,41,41,0,0,32,5525,273,307,218,15790.045248868779,103.710407239819,247.78280542986425,410,mcquin,10,0.3,0,true,true
2424285,opscode/ohai,ruby,225,1384127635,,1384871265,12393,,unknown,false,false,17,1,0,0,0,1,0,0,1,1,1,0,0,32,5522,2,0,0,15790.293371966678,103.40456356392612,247.01195219123505,410,tibux,0,0,0,false,false
2407341,opscode/ohai,ruby,223,1383848933,1384186618,1384186618,5628,5628,commits_in_master,false,false,17,1,0,1,1,1,0,0,2,2,2,0,0,33,5522,42,222,10,15790.293371966678,103.40456356392612,247.01195219123505,410,danielsdeleo,7,0.7142857142857143,59,true,true
2406191,opscode/ohai,ruby,222,1383838851,1383844496,1383844496,94,94,commits_in_master,false,false,17,2,0,2,2,1,0,0,1,1,1,0,0,33,5523,4,0,2,15787.434365381132,103.38584102842658,246.9672279558211,410,danielsdeleo,6,0.8333333333333334,59,true,true
2364394,opscode/ohai,ruby,221,1383243362,1383755284,1383755284,8532,8532,commits_in_master,false,false,17,1,0,0,0,0,0,0,1,1,1,0,0,33,5521,2,0,0,15790.97989494657,103.42329288172432,247.23781923564573,410,tas50,5,0.0,8,false,false
2332775,opscode/ohai,ruby,220,1382815012,1383595333,1383595333,12945,12945,merged_in_comments,false,false,17,3,0,2,2,1,0,0,2,2,2,0,0,34,5518,16,28,0,15796.303008336354,103.29829648423342,247.19101123595505,410,tas50,4,0.0,8,false,false
2332046,opscode/ohai,ruby,219,1382801158,,1385868071,51055,,unknown,false,true,16,1,0,2,2,2,0,0,1,1,1,0,0,35,5518,15,0,0,15796.303008336354,103.29829648423342,247.19101123595505,410,tas50,3,0.0,8,false,false
2322945,opscode/ohai,ruby,218,1382642407,1382642963,1382642963,9,9,commit_sha_in_comments,false,false,16,1,0,0,0,1,1,0,0,1,0,1,0,35,5518,0,0,0,15796.303008336354,103.29829648423342,247.19101123595505,410,btm,3,0.3333333333333333,52,true,true
2288920,opscode/ohai,ruby,217,1382131404,1382131437,1382131437,0,0,commits_in_master,false,false,16,6,1,6,7,2,0,0,12,12,12,0,0,36,5518,56,114,366,15796.303008336354,103.29829648423342,247.19101123595505,410,mcquin,9,0.3333333333333333,0,true,true
2288719,opscode/ohai,ruby,216,1382128621,,1382131901,54,,unknown,false,false,16,2,0,0,0,0,0,0,1,1,1,0,0,36,4939,18,0,1,17409.597084430046,110.953634338935,262.60376594452316,410,sersut,3,0.6666666666666666,0,true,true
2281600,opscode/ohai,ruby,214,1382033675,1382048719,1382048719,250,250,commits_in_master,false,false,16,4,0,1,1,1,0,0,8,8,8,0,0,36,5520,198,127,154,15790.579710144926,103.26086956521739,247.1014492753623,410,mcquin,8,0.375,0,true,true
2269272,opscode/ohai,ruby,213,1381875772,,1382046116,2839,,unknown,false,false,16,3,0,2,2,2,0,0,2,2,2,0,0,36,4937,7,48,0,17413.206400648167,110.79602997771926,262.7101478630747,410,lamont-granquist,3,0.0,2,true,true
2248134,opscode/ohai,ruby,211,1381506286,,1382548344,17367,,unknown,false,false,16,1,0,1,1,1,0,0,1,1,1,0,0,37,5588,2,0,0,15571.224051539011,101.10952040085898,242.84180386542593,410,prein,0,0,1,false,false
2237419,opscode/ohai,ruby,210,1381374842,,1381374854,0,,unknown,false,false,15,1,0,0,0,0,2,0,0,2,2,0,0,37,4937,22,0,0,17421.91614340693,111.20113429208021,265.3433259064209,410,sersut,2,1.0,0,true,true
2234045,opscode/ohai,ruby,209,1381329448,,1381426924,1624,,unknown,false,false,14,22,0,0,0,0,0,0,6,6,6,0,0,37,4937,152,208,48,17421.91614340693,111.20113429208021,265.3433259064209,410,adamedx,7,0.42857142857142855,5,true,true
2229099,opscode/ohai,ruby,208,1381258049,1382032629,1382032629,12909,12909,commits_in_master,false,false,14,31,0,0,0,0,1,45,160,206,207,0,0,37,5559,5248,3349,1961,15640.223061701745,100.01798884691492,241.41032559812916,410,mcquin,7,0.42857142857142855,0,true,true
2166959,opscode/ohai,ruby,207,1380289831,,1380516015,3769,,unknown,false,false,15,16,0,0,0,0,8,0,14,22,15,0,0,36,4743,345,927,99,18051.23339658444,103.3101412608054,262.28125658865696,410,adamedx,6,0.5,4,true,true
2154023,opscode/ohai,ruby,205,1380118765,1380120897,1380120897,35,35,github,false,false,15,1,0,1,1,1,0,0,1,1,1,0,0,36,5538,2,0,3,15683.640303358614,100.39725532683279,242.32574936800287,410,jkeiser,1,1.0,10,true,true
2142979,opscode/ohai,ruby,204,1379952588,1379968143,1379968143,259,259,github,false,false,16,1,0,0,0,0,1,12,86,99,99,0,0,35,4990,700,5319,125,17244.48897795591,107.01402805611222,256.9138276553106,410,adamedx,5,0.4,4,true,true
2126702,opscode/ohai,ruby,203,1379631407,1380646511,1380646511,16918,16918,commits_in_master,false,false,16,5,0,0,0,0,9,0,4,13,4,0,9,35,5535,127,132,169,15659.981933152665,100.0903342366757,239.74706413730803,410,nordsieck-oc,9,0.6666666666666666,0,true,true
2117728,opscode/ohai,ruby,202,1379528444,,1381257358,28815,,unknown,false,false,16,16,0,1,1,1,3,55,157,215,210,0,0,35,5535,5845,2110,0,15659.981933152665,100.0903342366757,239.74706413730803,410,mcquin,6,0.5,0,true,true
2117431,opscode/ohai,ruby,201,1379525407,1381427012,1381427012,31693,31693,commit_sha_in_comments,false,false,16,12,2,1,3,2,0,0,6,6,6,0,0,35,4990,76,70,0,17244.48897795591,107.01402805611222,256.9138276553106,410,paulrossman,1,0.0,5,false,false
2658540,opscode/ohai,ruby,200,1379388589,1379425237,1379425237,610,610,github,false,false,14,1,0,0,0,0,0,0,4,4,4,0,0,35,5546,12,21,30,15630.544536602956,99.8918139199423,239.27154706094484,410,jkeiser,0,0,10,true,true
2100525,opscode/ohai,ruby,199,1379006086,1379450248,1379450248,7402,7402,commits_in_master,false,false,14,6,20,2,22,2,0,0,8,8,8,0,0,34,5546,58,184,69,15630.544536602956,99.8918139199423,239.27154706094484,410,nordsieck-oc,8,0.75,0,true,true
2092528,opscode/ohai,ruby,198,1378930255,1378945853,1378945853,259,259,commits_in_master,false,false,14,1,3,1,4,2,0,0,2,2,2,0,0,34,5643,10,51,5,15379.230905546696,98.52915116073011,235.6902356902357,410,mcquin,5,0.6,0,true,true
2092151,opscode/ohai,ruby,197,1378771267,1378936733,1378936733,2757,2757,commits_in_master,false,false,13,66,1,9,10,2,0,0,107,107,107,0,0,40,5641,2726,849,538,15387.51994327247,97.67771671689417,233.11469597589078,410,nordsieck-oc,7,0.8571428571428571,0,true,true
