pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2713093,spray/spray,scala,741,1388194404,1388387189,1388387189,3213,3213,commits_in_master,false,false,3,2,1,6,7,3,0,0,1,1,1,0,0,51,20031,30,0,2,438.4703709250661,34.646298237731514,20.967500374419647,1283,fwbrasil,0,0,33,false,false
2663989,spray/spray,scala,738,1387372612,,1387437667,1084,,unknown,false,false,4,1,0,1,1,3,0,0,1,1,1,0,0,51,20019,2,0,0,434.4372845796493,34.667066287027325,20.930116389430044,1283,psisoyev,0,0,0,false,false
2641583,spray/spray,scala,734,1387105436,1387437687,1387437687,5537,5537,commits_in_master,false,false,4,2,0,0,0,0,0,0,1,1,1,0,0,52,20000,37,0,0,434.85,34.7,20.95,1282,jrudolph,98,0.5306122448979592,60,false,true
2622535,spray/spray,scala,733,1386847542,1387441850,1387441850,9905,9905,commits_in_master,false,false,4,5,0,9,9,3,0,0,19,19,18,0,1,52,20000,169,1675,53,434.85,34.7,20.95,1282,2beaucoup,9,0.5555555555555556,0,false,false
2596217,spray/spray,scala,730,1386514203,1387457653,1387457653,15724,15724,commits_in_master,false,false,4,4,2,4,6,3,0,0,6,6,6,0,0,51,20000,34,67,28,434.85,34.7,20.95,1282,2beaucoup,8,0.625,0,false,false
2586752,spray/spray,scala,727,1386336712,1386339940,1386339940,53,53,github,false,false,5,2,0,1,1,1,4,0,7,11,6,2,0,51,19892,803,0,24,437.2109390709833,34.888397345666604,21.06374421878142,1282,jrudolph,97,0.5257731958762887,60,false,true
2586643,spray/spray,scala,726,1386335777,1386336422,1386336422,10,10,github,false,false,5,2,0,0,0,0,0,0,13,13,1,12,0,51,19605,182,0,4,443.6113236419281,35.39913287426677,21.37209895434838,1282,jrudolph,96,0.5208333333333334,60,false,true
2586382,spray/spray,scala,725,1386332868,1386336407,1386336407,58,58,github,false,false,5,1,0,1,1,1,1,0,7,8,2,6,0,51,19605,102,0,5,443.6113236419281,35.39913287426677,21.37209895434838,1282,sirthias,56,0.5535714285714286,99,true,true
2585923,spray/spray,scala,724,1386326900,1386336399,1386336399,158,158,github,false,false,5,1,0,1,1,1,1,0,8,9,4,5,0,51,19605,142,0,14,443.6113236419281,35.39913287426677,21.37209895434838,1282,sirthias,55,0.5454545454545454,99,true,true
2658618,spray/spray,scala,723,1386249480,1386253418,1386253418,65,65,github,false,false,7,3,0,0,0,0,0,0,4,4,2,2,0,51,19604,49,32,18,443.1238522750459,35.40093858396246,21.373189145072434,1282,jrudolph,95,0.5157894736842106,60,false,true
2578470,spray/spray,scala,722,1386236245,1386247209,1386247209,182,182,github,false,false,7,1,0,0,0,0,1,0,1,2,2,0,0,51,19570,40,0,3,443.89371486969856,35.46244251405212,21.410321921308125,1282,jrudolph,94,0.5106382978723404,60,false,true
2544085,spray/spray,scala,718,1385737765,1385738478,1385738478,11,11,github,false,false,7,2,0,0,0,0,0,0,19,19,0,19,0,50,19569,0,0,23,443.9163983852011,35.46425468853799,21.411416015125965,1282,jrudolph,93,0.5053763440860215,60,false,true
2541921,spray/spray,scala,715,1385727288,1385729461,1385729461,36,36,commits_in_master,false,false,7,2,0,1,1,1,0,0,2,2,2,0,0,50,18862,75,0,11,460.5556144629414,36.79355317569717,22.213975188209098,1282,sirthias,54,0.5555555555555556,99,true,true
2541491,spray/spray,scala,714,1385721374,1385727605,1385727605,103,103,commits_in_master,false,false,7,5,0,0,0,0,0,0,4,4,4,0,0,50,18862,79,0,16,460.5556144629414,36.79355317569717,22.213975188209098,1282,jrudolph,92,0.5108695652173914,60,false,true
2541467,spray/spray,scala,713,1385721115,1385727402,1385727402,104,104,commits_in_master,false,false,7,2,0,0,0,0,0,0,1,1,1,0,0,50,18862,4,0,5,460.5556144629414,36.79355317569717,22.213975188209098,1282,jrudolph,91,0.5164835164835165,60,false,true
2523745,spray/spray,scala,711,1385479375,1385547419,1385547419,1134,1134,commits_in_master,false,false,7,5,0,1,1,1,10,0,37,47,11,29,1,50,18655,357,9,52,465.3444116858751,37.148217636022515,22.406861431251677,1282,sirthias,53,0.5660377358490566,99,true,true
2516660,spray/spray,scala,710,1385394383,1385727603,1385727603,5553,5553,commits_in_master,false,true,7,38,0,3,3,1,12,2,79,93,21,74,0,48,18655,1792,0,59,465.3444116858751,37.148217636022515,22.406861431251677,1282,jrudolph,90,0.5222222222222223,60,false,true
2501384,spray/spray,scala,706,1385126635,1385129116,1385129116,41,41,commits_in_master,false,false,7,1,0,0,0,0,1,0,5,6,5,1,0,48,18607,119,0,14,466.4911054979309,37.24404793894771,22.46466383619068,1282,jrudolph,89,0.5280898876404494,60,false,true
2500636,spray/spray,scala,705,1385118773,1385127481,1385127481,145,145,commits_in_master,false,false,7,2,4,1,5,4,0,0,2,2,2,0,0,48,18607,45,2,11,466.4911054979309,37.24404793894771,22.46466383619068,1282,sirthias,52,0.5769230769230769,99,true,true
2485927,spray/spray,scala,700,1384950575,1384954834,1384954834,70,70,commits_in_master,false,false,7,1,0,0,0,0,0,0,1,1,1,0,0,48,18601,2,0,9,466.6415784097629,37.256061502069784,22.47191011235955,1282,sirthias,51,0.5882352941176471,99,true,true
2485245,spray/spray,scala,697,1384942411,1384943747,1384943747,22,22,commits_in_master,false,false,7,2,0,0,0,1,0,0,4,4,4,0,0,48,18593,10,31,10,465.8204700693809,37.21830796536331,22.427795406873557,1282,jrudolph,88,0.5340909090909091,59,false,true
2479157,spray/spray,scala,695,1384872441,1384948628,1384948628,1269,1269,commits_in_master,false,false,7,1,0,0,0,1,0,0,1,1,1,0,0,48,18593,12,0,11,465.8204700693809,37.21830796536331,22.427795406873557,1282,jrudolph,87,0.5402298850574713,59,false,true
2469902,spray/spray,scala,693,1384768891,1384950792,1384950792,3031,3031,commits_in_master,false,false,7,2,0,0,0,0,0,0,1,1,1,0,0,48,18592,20,0,6,465.84552495697073,37.22030981067126,22.429001721170394,1282,jrudolph,86,0.5465116279069767,59,false,true
2460970,spray/spray,scala,691,1384573018,,1384740675,2794,,unknown,false,false,7,1,0,0,0,1,0,0,1,1,1,0,0,48,18592,2,0,0,465.84552495697073,37.22030981067126,22.429001721170394,1282,lihaoyi,1,0.0,73,false,false
2455968,spray/spray,scala,690,1384511004,1384528789,1384528789,296,296,commits_in_master,false,false,7,4,0,4,4,2,0,0,2,2,2,0,0,49,18587,106,15,25,465.80943670307204,37.23032226825201,22.43503523968365,1282,jrudolph,85,0.5529411764705883,59,false,true
2442961,spray/spray,scala,687,1384356053,1384368810,1384368810,212,212,commits_in_master,false,false,7,1,0,0,0,0,0,0,2,2,2,0,0,50,18426,31,56,7,465.97199609247804,37.39281450124823,22.631064799739498,1282,jrudolph,84,0.5595238095238095,59,false,true
2441543,spray/spray,scala,686,1384343461,1384367394,1384367394,398,398,commits_in_master,false,false,7,6,18,2,20,3,0,0,17,17,17,0,0,50,18433,1330,127,59,465.7950415016546,37.378614441490804,22.62247056908805,1282,sirthias,50,0.6,99,true,true
