pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2958291,ironjacamar/ironjacamar,java,126,1391784984,,1391785056,1,,unknown,false,false,3,1,0,0,0,0,0,0,5,5,5,0,0,75,103406,77,0,1,378.2855927122217,5.328510918128542,24.398971046167535,4,jesperpedersen,80,0.925,5,false,false
2958079,ironjacamar/ironjacamar,java,125,1391783608,,1391783820,3,,unknown,false,false,3,1,0,0,0,0,1,0,11,12,9,3,0,75,103395,173,302,24,376.8170607863049,5.319406160839499,24.353208569079744,4,jesperpedersen,79,0.9367088607594937,5,false,false
2957169,ironjacamar/ironjacamar,java,124,1391775237,,1391775588,5,,unknown,false,false,3,1,0,0,0,0,0,0,7,7,6,1,0,75,103325,120,0,17,377.0723445439148,5.323009920154851,24.369707234454392,4,jesperpedersen,78,0.9487179487179487,5,false,false
2949982,ironjacamar/ironjacamar,java,123,1391697633,1391697801,1391697801,2,2,github,false,false,3,1,0,0,0,0,3,1,1,5,0,3,2,77,103325,0,0,1,377.0723445439148,5.323009920154851,24.369707234454392,4,jesperpedersen,77,0.948051948051948,5,false,false
2909181,ironjacamar/ironjacamar,java,122,1391175351,1391175446,1391175446,1,1,github,false,false,3,2,0,0,0,0,3,0,4,7,0,5,2,76,103325,0,0,0,377.0723445439148,5.323009920154851,24.369707234454392,4,jesperpedersen,76,0.9473684210526315,5,false,false
2773141,ironjacamar/ironjacamar,java,121,1389280017,1389280162,1389280162,2,2,github,false,false,3,1,0,0,0,0,0,0,5,5,5,0,0,78,103345,72,0,0,376.9993710387537,5.321979776476849,24.36499104939765,4,jesperpedersen,75,0.9466666666666667,5,false,false
2751629,ironjacamar/ironjacamar,java,120,1388987115,1389280243,1389280243,4885,4885,merged_in_comments,false,true,3,2,0,5,5,2,0,0,2,2,2,0,0,78,103345,11,0,0,376.9993710387537,5.321979776476849,24.36499104939765,4,jeffzhang,17,0.8823529411764706,2,false,false
2725844,ironjacamar/ironjacamar,java,119,1388496185,1388496491,1388496491,5,5,github,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,78,71464,4,0,7,349.89645136012535,7.22041867233852,17.155490876525242,4,jesperpedersen,74,0.9459459459459459,5,false,false
2725843,ironjacamar/ironjacamar,java,118,1388496156,1388496443,1388496443,4,4,github,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,78,103347,4,0,11,376.99207524166155,5.32187678403824,24.364519531287797,4,jesperpedersen,73,0.9452054794520548,5,false,false
2707305,ironjacamar/ironjacamar,java,117,1388140598,1388140659,1388140659,1,1,github,false,false,4,1,0,0,0,0,0,0,3,3,3,0,0,76,103347,0,37,0,376.87596156637346,5.32187678403824,24.354843391680458,4,jesperpedersen,72,0.9444444444444444,5,false,false
2690587,ironjacamar/ironjacamar,java,116,1387809392,1387809458,1387809458,1,1,github,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,75,103347,0,0,13,376.87596156637346,5.32187678403824,24.354843391680458,4,jesperpedersen,71,0.9436619718309859,5,false,false
2663518,ironjacamar/ironjacamar,java,115,1387368323,1387369391,1387369391,17,17,merged_in_comments,false,false,4,1,0,0,0,1,1,2,1,4,0,1,5,74,103347,0,0,0,376.87596156637346,5.32187678403824,24.354843391680458,4,jeffzhang,16,0.9375,2,false,false
2654611,ironjacamar/ironjacamar,java,114,1387285227,1387360389,1387360389,1252,1252,github,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,74,71462,18,0,5,349.90624387786517,7.22062074948924,17.155971005569395,4,jesperpedersen,70,0.9428571428571428,5,false,false
2654594,ironjacamar/ironjacamar,java,113,1387285046,1387285985,1387285985,15,15,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,74,103342,7,0,0,376.8941959706605,5.322134272609395,24.356021753014264,4,jeffzhang,15,0.9333333333333333,2,false,false
2654591,ironjacamar/ironjacamar,java,112,1387285038,1387360329,1387360329,1254,1254,github,false,false,3,2,0,0,0,0,0,0,2,2,2,0,0,74,103342,38,0,9,376.8941959706605,5.322134272609395,24.356021753014264,4,jesperpedersen,69,0.9420289855072463,5,false,false
2653598,ironjacamar/ironjacamar,java,111,1387274100,1387274567,1387274567,7,7,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,72,71448,92,0,2,349.9748068525361,7.222035606315083,17.159332661516068,4,jesperpedersen,68,0.9411764705882353,5,false,false
2653596,ironjacamar/ironjacamar,java,110,1387274071,1387274408,1387274408,5,5,github,false,false,3,2,0,0,0,0,0,0,2,2,2,0,0,72,103308,314,0,7,377.0182367290045,5.32388585588725,24.364037635033103,4,jesperpedersen,67,0.9402985074626866,5,false,false
2646570,ironjacamar/ironjacamar,java,109,1387195754,1387268994,1387268994,1220,1220,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,72,103351,48,0,0,376.86137531325295,5.3216708111193896,24.35390078470455,4,jeffzhang,14,0.9285714285714286,2,false,false
2606802,ironjacamar/ironjacamar,java,108,1386663713,1386853632,1386853632,3165,3165,merged_in_comments,false,false,3,2,0,0,0,1,10,2,12,24,23,0,1,72,102148,5645,133,0,380.75145866781537,5.364764851000509,24.36660531777421,4,gaol,8,0.375,2,false,false
