pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
801549,aichallenge/aichallenge,python,391,1324501982,1324520424,1324520424,307,307,github,false,false,15,1,0,0,0,0,0,0,1,1,1,0,0,11,7417,2,0,16,69.30025616826211,0.1348254011055683,0.0,486,avdg,2,1.0,0,false,false
801550,aichallenge/aichallenge,python,390,1324400137,1324400257,1324400257,2,2,github,false,true,15,1,0,0,0,2,0,0,1,1,1,0,0,12,7416,2,0,17,69.30960086299892,0.1348435814455232,0.0,486,avdg,1,1.0,0,false,false
801551,aichallenge/aichallenge,python,386,1322896962,,1325790048,48218,,unknown,false,false,15,2,0,0,0,0,2,0,2,4,2,0,0,12,6951,379,0,0,73.94619479211624,0.14386419220256078,0.0,480,NalaGinrut,0,0,2,false,false
801552,aichallenge/aichallenge,python,381,1322339500,1322542181,1322542181,3378,3378,github,false,false,16,4,0,2,2,2,2,0,4,6,5,0,0,12,7016,229,0,96,73.2611174458381,0.14253135689851767,0.0,479,stchang,0,0,8,false,false
801553,aichallenge/aichallenge,python,380,1322266758,,1325790829,58734,,unknown,false,false,16,5,0,6,6,2,2,1,2,5,2,0,1,12,7104,174,0,0,72.3536036036036,0.14076576576576577,0.0,479,Storyyeller,0,0,0,false,false
801693,aichallenge/aichallenge,python,378,1322086451,1322090368,1322090368,65,65,github,false,false,16,1,0,0,0,0,0,0,3,3,3,0,0,12,6938,27,0,8,74.0847506486019,0.14413375612568463,0.0,479,jackpal,3,0.6666666666666666,20,false,false
801694,aichallenge/aichallenge,python,376,1321724533,1321740430,1321740430,264,264,github,false,false,16,1,0,0,0,0,0,0,3,3,3,0,0,12,6943,232,0,5,74.03139853089442,0.14402995823131212,0.0,477,jackpal,2,0.5,20,false,false
801556,aichallenge/aichallenge,python,374,1321549056,,1321551750,44,,unknown,false,false,16,1,0,0,0,1,0,0,1,1,1,0,0,12,6946,1,0,0,73.9994241289951,0.14396775122372588,0.0,477,wtfrank,0,0,0,false,false
801695,aichallenge/aichallenge,python,373,1321545508,1321551794,1321551794,104,104,github,false,false,16,1,0,0,0,0,0,0,1,1,1,0,0,12,6946,2,0,21,73.9994241289951,0.14396775122372588,0.0,476,dbriemann,0,0,1,false,false
801697,aichallenge/aichallenge,python,371,1321448292,,1321462274,233,,unknown,false,false,16,1,0,0,0,0,0,0,1,1,1,0,0,12,6937,4,0,0,74.09543030128297,0.14415453366008363,0.0,476,jackpal,1,1.0,20,false,false
