pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2748951,alibaba/druid,java,493,1388928201,1388928205,1388928206,0,0,github,false,false,1,4,0,0,0,0,3,0,6,9,9,0,0,96,103058,213,42,6,753.3039647577092,31.93347435424712,98.4106037377011,670,wenshao,223,0.9730941704035875,105,false,false
2728529,alibaba/druid,java,490,1388570543,1388570554,1388570554,0,0,commits_in_master,false,false,0,2,0,0,0,0,0,0,1,1,1,0,0,100,103058,4,0,0,753.3039647577092,31.93347435424712,98.4106037377011,670,wenshao,222,0.9774774774774775,105,false,false
2719844,alibaba/druid,java,489,1388384916,1388384920,1388384921,0,0,github,false,false,0,1,0,0,0,0,0,0,2,2,1,1,0,100,103058,2,0,5,753.3039647577092,31.93347435424712,98.4106037377011,670,wenshao,221,0.9773755656108597,105,false,false
2693675,alibaba/druid,java,487,1387865495,1387865517,1387865517,0,0,commits_in_master,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,103058,6,0,0,753.3039647577092,31.93347435424712,98.4106037377011,670,cutedemons,21,0.8571428571428571,0,false,true
2693160,alibaba/druid,java,485,1387854240,1387854247,1387854247,0,0,commits_in_master,false,false,0,1,0,0,0,0,0,0,10,10,10,0,0,100,103058,163,0,10,753.3039647577092,31.93347435424712,98.4106037377011,670,wenshao,220,0.9818181818181818,105,false,false
2693097,alibaba/druid,java,484,1387852587,1387852617,1387852617,0,0,commits_in_master,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,103055,4,0,1,753.325893940129,31.934403959050993,98.41346853621852,670,wenshao,219,0.9863013698630136,105,false,false
2692931,alibaba/druid,java,483,1387848541,1387848552,1387848552,0,0,commits_in_master,false,false,0,1,0,0,0,0,1,0,4,5,4,0,1,100,103051,15,194,1,753.3648387691532,31.935643516317164,98.41728852704001,670,wenshao,218,0.9908256880733946,105,false,false
2690663,alibaba/druid,java,482,1387810950,1387810955,1387810955,0,0,github,false,false,0,1,0,0,0,0,19,0,7,26,21,0,5,100,102320,1013,364,1,756.5969507427678,32.124706802189216,99.0031274433151,670,wenshao,217,0.9907834101382489,105,false,false
2613996,alibaba/druid,java,478,1386741630,1386741638,1386741638,0,0,github,false,false,0,1,0,0,0,0,0,0,3,3,3,0,0,100,102320,17,0,6,756.5969507427678,32.124706802189216,99.0031274433151,670,cutedemons,20,0.85,0,false,true
2519994,alibaba/druid,java,475,1385429820,1385429845,1385429845,0,0,commits_in_master,false,false,0,2,0,0,0,0,0,0,3,3,2,1,0,100,102314,10,0,20,756.641319858475,32.126590691400985,99.00893328381258,668,cutedemons,19,0.8947368421052632,0,false,true
2447524,alibaba/druid,java,470,1384409938,1384409991,1384409991,0,0,commits_in_master,false,false,0,4,0,0,0,0,0,0,8,8,7,1,0,100,102261,246,31,77,756.8867896852173,32.1236835157098,99.02113220093682,667,cutedemons,18,0.9444444444444444,0,false,true
2164641,alibaba/druid,java,461,1380258222,1380258230,1380258230,0,0,github,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,102251,0,2,1,756.5891776119548,32.11704531007032,98.99169690271978,665,cutedemons,17,0.9411764705882353,0,false,true
2164561,alibaba/druid,java,460,1380256782,1380256828,1380256828,0,0,github,false,false,0,2,0,0,0,0,0,0,8,8,8,0,0,100,102203,67,0,50,756.9445123920041,32.13212919385928,99.03818870287564,665,cutedemons,16,0.9375,0,false,true
2164538,alibaba/druid,java,459,1380256359,1380256455,1380256455,1,1,github,false,false,0,1,0,0,0,0,0,0,24,24,22,0,2,100,102090,464,49,127,757.7235772357724,32.14810461357626,99.12822019786464,665,cutedemons,15,0.9333333333333333,0,false,true
2083781,alibaba/druid,java,447,1378787016,1378798679,1378798680,194,194,github,false,false,0,2,0,0,0,0,0,0,13,13,12,1,0,100,102068,331,61,95,757.5439902809892,32.11584433906807,99.1103969902418,662,cutedemons,13,1.0,0,false,true
2032727,alibaba/druid,java,444,1378185702,1378206651,1378206651,349,349,github,false,false,0,10,0,0,0,0,0,0,4,4,4,0,0,100,102041,548,18,40,757.6562362187748,32.11454219382405,99.12682157172118,662,cutedemons,12,1.0,0,false,true
2011027,alibaba/druid,java,441,1377929956,,1377947568,293,,unknown,false,false,0,1,0,0,0,2,0,0,1,1,1,0,0,100,101732,6,0,0,759.5840050328314,32.19242716156175,99.38858962764911,662,jacking124,2,0.5,0,false,false
2010612,alibaba/druid,java,440,1377911951,,1377913000,17,,unknown,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,100,101732,0,0,0,759.072858097747,32.182597412810125,99.26080289387804,662,jacking124,1,1.0,0,false,false
1996976,alibaba/druid,java,439,1377676093,1377680489,1377680490,73,73,github,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,101632,3,0,8,757.7141057934509,32.11586901763224,99.1518419395466,662,cutedemons,11,1.0,0,false,true
1995805,alibaba/druid,java,437,1377652539,1377660575,1377660576,133,133,github,false,false,0,2,0,0,0,0,0,0,1,1,1,0,0,100,101585,12,0,16,756.9326180046266,32.071664123640296,99.14849633312005,1324,cutedemons,10,1.0,0,false,true
1955861,alibaba/druid,java,435,1376980104,1377004392,1377004393,404,404,github,false,false,0,3,0,0,0,0,0,0,3,3,3,0,0,100,101022,1266,102,5,752.8954089208291,31.715863871235968,98.9982380075627,661,cutedemons,9,1.0,0,false,true
1934435,alibaba/druid,java,433,1376543249,1376543303,1376543304,0,0,github,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,100250,1,0,26,758.8827930174563,31.960099750623446,99.78054862842893,661,cquptlujianbo,5,0.8,0,false,false
1931519,alibaba/druid,java,432,1376495010,1376517785,1376517786,379,379,github,false,false,0,2,0,0,0,0,0,0,1,1,0,1,0,100,100238,0,0,10,758.5346874438835,31.95394959995211,99.7426125820547,661,jacking124,0,0,0,false,false
1892142,alibaba/druid,java,423,1375709576,1375711967,1375711967,39,39,github,false,false,0,2,0,0,0,0,0,0,2,2,1,1,0,100,97812,1,0,41,759.1604302130618,32.1739663844927,98.41328262380894,659,cquptlujianbo,4,0.75,0,false,false
1887342,alibaba/druid,java,421,1375590263,,1375676706,1440,,unknown,false,false,0,1,0,1,1,1,0,0,1,1,1,0,0,100,97740,6,0,0,748.6392469817885,31.87026805811336,96.77716390423572,659,cquptlujianbo,3,1.0,0,false,false
1885898,alibaba/druid,java,420,1375537979,1375539567,1375539567,26,26,github,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,97167,2,0,3,744.9236880834028,31.790628505562587,96.05112846954212,659,cquptlujianbo,2,1.0,0,false,false
