pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2615609,Mirantis/fuel,ruby,933,1386763429,1386838509,1386838509,1251,1251,commit_sha_in_comments,false,false,8,1,0,10,10,3,0,0,1,1,1,0,0,76,15377,2,0,0,1092.2156467451389,66.00767379853028,151.9802302139559,27,dmitry-teselkin,2,0.0,0,false,false
2614823,Mirantis/fuel,ruby,931,1386753968,1386763979,1386763979,166,166,merged_in_comments,false,false,8,1,0,9,9,2,0,0,1,1,1,0,0,76,15377,1,0,0,1092.2156467451389,66.00767379853028,151.9802302139559,27,xenolog,115,0.3391304347826087,1,false,false
2609243,Mirantis/fuel,ruby,930,1386687383,1386697553,1386697553,169,169,merged_in_comments,false,false,8,1,0,8,8,1,0,0,1,1,0,0,1,76,15377,0,0,0,1092.2156467451389,66.00767379853028,151.9802302139559,27,dmi-try,27,0.4444444444444444,0,false,true
2561253,Mirantis/fuel,ruby,929,1386684726,1386697536,1386697536,213,213,github,false,false,8,3,0,16,16,1,0,0,10,10,10,0,0,76,15377,38,0,69,1092.2156467451389,66.00767379853028,151.9802302139559,27,aglarendil,117,0.5641025641025641,1,true,false
2608807,Mirantis/fuel,ruby,928,1386683959,,1386684162,3,,unknown,false,false,8,1,0,0,0,0,0,0,1,1,1,0,0,76,15377,11,0,0,1092.2156467451389,66.00767379853028,151.9802302139559,27,dmitry-teselkin,1,0.0,0,false,false
2608237,Mirantis/fuel,ruby,927,1386679143,1386679570,1386679570,7,7,github,false,false,8,1,0,6,6,2,0,0,1,1,1,0,0,77,15377,1,0,5,1092.2156467451389,66.00767379853028,151.9802302139559,27,xdel,100,0.47,0,false,false
2607916,Mirantis/fuel,ruby,926,1386675815,1386681118,1386681118,88,88,github,false,false,8,1,0,10,10,3,0,0,2,2,2,0,0,77,15377,54,0,10,1092.2156467451389,66.00767379853028,151.9802302139559,27,xenolog,114,0.3333333333333333,1,false,false
2607900,Mirantis/fuel,ruby,925,1386675718,1386679726,1386679726,66,66,github,false,false,8,1,0,8,8,3,0,0,1,1,1,0,0,77,15377,12,0,5,1092.2156467451389,66.00767379853028,151.9802302139559,27,degorenko,0,0,0,false,false
2602424,Mirantis/fuel,ruby,923,1386607608,1386695636,1386695636,1467,1467,github,false,false,8,1,0,26,26,1,0,0,1,1,0,0,1,77,15377,0,0,3,1092.2156467451389,66.00767379853028,151.9802302139559,27,tleontovich,3,0.0,0,false,false
2601489,Mirantis/fuel,ruby,922,1386599505,1386605462,1386605462,99,99,merged_in_comments,false,false,8,1,0,3,3,2,0,0,1,1,1,0,0,77,15378,28,0,0,1092.1446221875406,66.00338145402523,151.9703472493172,27,dmitry-teselkin,0,0,0,false,false
2601416,Mirantis/fuel,ruby,921,1386598866,1386599998,1386599999,18,18,github,false,false,8,1,0,4,4,3,0,0,1,1,0,0,1,77,15378,0,0,5,1092.1446221875406,66.00338145402523,151.9703472493172,27,mattymo,65,0.38461538461538464,0,false,false
2600883,Mirantis/fuel,ruby,920,1386593517,1386599131,1386599131,93,93,github,false,false,8,1,0,5,5,2,0,0,1,1,1,0,0,77,15378,7,0,7,1092.1446221875406,66.00338145402523,151.9703472493172,27,xenolog,113,0.3274336283185841,1,false,false
2709089,Mirantis/fuel,ruby,919,1386593158,1386603488,1386603488,172,172,github,false,false,8,1,0,2,2,1,0,0,1,1,1,0,0,77,15384,5,0,5,1058.1773270930837,63.63754550182008,147.55590223608945,27,xenolog,112,0.32142857142857145,1,false,false
2558552,Mirantis/fuel,ruby,918,1386581310,1386674969,1386674969,1560,1560,commits_in_master,false,false,8,7,7,16,23,4,0,0,7,7,7,0,0,77,15378,397,0,31,1092.1446221875406,66.00338145402523,151.9703472493172,27,xenolog,111,0.32432432432432434,1,false,false
2558627,Mirantis/fuel,ruby,917,1386579133,1386754845,1386754845,2928,2928,merged_in_comments,false,false,8,1,3,5,8,4,1,0,4,5,4,0,1,77,15378,132,0,0,1092.1446221875406,66.00338145402523,151.9703472493172,27,rsokolkov,6,0.16666666666666666,0,false,true
2599118,Mirantis/fuel,ruby,916,1386569967,1386605001,1386605001,583,583,commits_in_master,false,false,8,1,0,7,7,3,0,0,4,4,4,0,0,77,15378,46,0,7,1092.1446221875406,66.00338145402523,151.9703472493172,27,xdel,98,0.47959183673469385,0,false,false
2586761,Mirantis/fuel,ruby,915,1386336827,1386336876,1386336876,0,0,github,false,false,8,1,0,0,0,0,0,0,1,1,1,0,0,78,15378,4,0,1,1092.1446221875406,66.00338145402523,151.9703472493172,27,aglarendil,116,0.5603448275862069,1,true,false
2586538,Mirantis/fuel,ruby,914,1386334632,1386576436,1386576436,4030,4030,github,false,false,8,1,0,6,6,2,0,0,1,1,0,1,0,78,15378,0,0,3,1092.1446221875406,66.00338145402523,151.9703472493172,27,dmi-try,26,0.4230769230769231,0,false,true
2585382,Mirantis/fuel,ruby,913,1386318593,1386322852,1386322852,70,70,merged_in_comments,false,false,8,1,0,3,3,1,0,0,1,1,0,1,0,78,15378,0,0,0,1092.1446221875406,66.00338145402523,151.9703472493172,27,r0mik,3,0.0,0,false,false
2553416,Mirantis/fuel,ruby,912,1386250857,1386603803,1386603803,5882,5882,commits_in_master,false,false,8,2,6,9,15,4,0,0,4,4,0,0,4,78,15378,0,0,5,1092.1446221875406,66.00338145402523,151.9703472493172,27,xenolog,110,0.32727272727272727,1,false,false
2553025,Mirantis/fuel,ruby,911,1386247561,1386604833,1386604833,5954,5954,commits_in_master,false,false,8,104,1,26,27,4,9,0,64,73,63,5,5,78,15378,2435,372,1021,1092.1446221875406,66.00338145402523,151.9703472493172,27,dmitryilyin,49,0.2653061224489796,3,false,true
2552014,Mirantis/fuel,ruby,909,1386187956,1386227733,1386227733,662,662,github,false,false,8,1,1,19,20,4,0,0,2,2,2,0,0,79,15381,5,0,8,1058.383720174241,63.64995774006891,147.5846824003641,26,xenolog,108,0.32407407407407407,1,false,false
2573487,Mirantis/fuel,ruby,908,1386171044,1386171411,1386171411,6,6,github,false,false,8,1,0,4,4,1,0,0,1,1,1,0,0,79,15381,2,0,2,1058.383720174241,63.64995774006891,147.5846824003641,26,aglarendil,115,0.5565217391304348,1,true,false
2573402,Mirantis/fuel,ruby,907,1386170329,1386171066,1386171066,12,12,github,false,false,8,3,0,3,3,1,0,0,4,4,4,0,0,79,15295,27,0,2,1098.07126511932,66.36155606407323,152.7950310559006,26,aglarendil,114,0.5526315789473685,1,true,false
