pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2581578,andrew/split,ruby,226,1386267429,1386274095,1386274095,111,111,github,false,false,1,1,0,0,0,2,0,0,1,1,0,1,0,68,1229,0,0,2,1466.232709519935,174.1253051261188,276.64768104149715,1020,nberger,2,1.0,3,false,false
2581420,andrew/split,ruby,225,1386265932,1386282018,1386282018,268,268,github,false,false,1,1,0,2,2,2,1,0,2,3,3,0,0,67,1229,76,0,4,1466.232709519935,174.1253051261188,276.64768104149715,1020,nberger,1,1.0,3,false,false
2581271,andrew/split,ruby,224,1386264514,1386281902,1386281902,289,289,github,false,false,1,4,0,1,1,1,0,0,1,1,1,0,0,66,1229,84,0,8,1466.232709519935,174.1253051261188,276.64768104149715,1020,nberger,0,0,3,false,false
2551896,andrew/split,ruby,222,1385906720,1385930433,1385930433,395,395,github,false,false,1,1,0,1,1,1,0,0,1,1,0,0,1,64,1229,0,0,4,1466.232709519935,174.1253051261188,276.64768104149715,1020,adammulligan,0,0,2,false,false
2473922,andrew/split,ruby,221,1384807010,1384820130,1384820130,218,218,commits_in_master,false,false,1,3,0,1,1,4,2,1,7,10,7,0,2,62,1203,184,61,5,1469.6591853699085,173.73233582709892,275.1454696591853,1020,caser,0,0,1,false,true
2383101,andrew/split,ruby,219,1383575963,1383576025,1383576025,1,1,commits_in_master,false,false,2,1,0,1,1,1,1,0,3,4,1,3,0,52,1203,0,43,3,1453.865336658354,172.90108063175393,273.4829592684954,1020,vigosan,0,0,26,false,false
2359729,andrew/split,ruby,218,1383190293,1383206237,1383206237,265,265,commits_in_master,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,50,1203,2,0,3,1453.865336658354,172.90108063175393,273.4829592684954,1020,wadako111,0,0,5,false,false
2251709,andrew/split,ruby,216,1381573048,1381575260,1381575260,36,36,commits_in_master,false,false,2,2,0,2,2,2,0,0,1,1,1,0,0,53,1202,5,0,14,1455.0748752079867,173.04492512479203,273.7104825291181,1020,lbeder,2,0.5,1,false,false
2239580,andrew/split,ruby,215,1381404110,1381404173,1381404173,1,1,commits_in_master,false,false,2,3,0,1,1,2,0,0,1,1,1,0,0,55,1198,6,0,12,1458.263772954925,173.6227045075125,274.62437395659435,1020,lbeder,1,1.0,1,false,false
2202469,andrew/split,ruby,214,1380808708,1380961119,1380961119,2540,2540,github,false,false,2,2,0,2,2,2,0,0,1,1,1,0,0,50,1143,40,0,4,1528.4339457567803,181.97725284339458,287.83902012248467,1020,lbeder,0,0,1,false,false
2212817,andrew/split,ruby,213,1380741955,1380961264,1380961264,3655,3655,github,false,false,2,6,0,2,2,2,1,0,6,7,5,0,1,49,1143,79,6,14,1528.4339457567803,181.97725284339458,287.83902012248467,1020,jonashuckestein,0,0,33,false,false
2143471,andrew/split,ruby,211,1379957312,1381404187,1381404187,24114,24114,commits_in_master,false,false,2,1,0,3,3,3,0,0,1,1,1,0,0,44,1143,0,16,4,1528.4339457567803,181.97725284339458,287.83902012248467,1020,iangreenleaf,12,1.0,44,false,true
2066834,andrew/split,ruby,209,1378497637,1378534285,1378534285,610,610,github,false,false,2,2,0,2,2,2,0,0,9,9,7,1,1,45,1132,19,69,24,1526.5017667844522,180.21201413427562,285.33568904593636,1018,duksis,2,1.0,11,false,false
2066678,andrew/split,ruby,208,1378495479,1378535995,1378535995,675,675,github,false,false,2,1,0,2,2,2,0,0,2,2,2,0,0,45,1132,3,6,4,1526.5017667844522,180.21201413427562,285.33568904593636,1018,SegFaultAX,0,0,14,false,false
2022971,andrew/split,ruby,206,1378029906,1378030134,1378030134,3,3,github,false,false,2,1,0,2,2,2,0,0,4,4,4,0,0,42,1132,4,6,1,1526.5017667844522,180.21201413427562,285.33568904593636,1018,Mittel,0,0,3,false,false
1995562,andrew/split,ruby,204,1377647385,1377847229,1377847229,3330,3330,github,false,false,2,1,0,2,2,2,0,0,2,2,2,0,0,41,1129,10,0,4,1530.5580159433127,180.69087688219662,286.09388839681134,1018,swrobel,3,1.0,5,false,false
1966979,andrew/split,ruby,203,1377123382,1377175289,1377175289,865,865,github,false,false,3,5,0,3,3,2,2,0,4,6,3,0,1,41,1087,62,139,10,1531.738730450782,180.31278748850048,289.7884084636614,1018,fengb,0,0,1,false,false
2022977,andrew/split,ruby,202,1376403880,1376412582,1376412582,145,145,github,false,false,3,0,0,2,2,2,0,0,0,0,0,0,0,37,1077,0,0,0,1545.9610027855153,181.98700092850513,292.47910863509753,1018,buddhamagnet,9,0.6666666666666666,21,true,true
1924897,andrew/split,ruby,200,1376317232,1376336338,1376336338,318,318,github,false,false,2,1,0,1,1,2,0,0,1,1,0,0,1,39,1077,0,0,10,1545.9610027855153,181.98700092850513,292.47910863509753,1018,swrobel,2,1.0,4,false,false
1906423,andrew/split,ruby,198,1375911529,1375948483,1375948483,615,615,github,false,false,3,2,0,6,6,3,0,0,4,4,3,0,1,44,1066,6,10,11,1554.409005628518,181.98874296435272,293.62101313320824,1018,craigmcnamara,1,0.0,4,false,false
1907913,andrew/split,ruby,197,1375895631,,1375946314,844,,unknown,false,false,3,2,0,2,2,4,0,0,5,5,3,1,0,42,1066,33,6,0,1554.409005628518,181.98874296435272,293.62101313320824,1018,craigmcnamara,0,0,4,false,false
1902687,andrew/split,ruby,196,1375873289,1375874203,1375874203,15,15,github,false,false,3,1,0,2,2,2,0,0,1,1,0,0,1,43,1066,0,0,7,1554.409005628518,181.98874296435272,293.62101313320824,1018,brunopedroso,0,0,33,false,false
1880323,andrew/split,ruby,193,1375418375,1375423476,1375423476,85,85,github,false,false,3,1,0,3,3,4,0,0,1,1,1,0,0,40,1066,12,0,0,1554.409005628518,181.98874296435272,293.62101313320824,1018,swrobel,1,1.0,4,false,false
1871508,andrew/split,ruby,191,1375281853,1375985585,1375985585,11728,11728,github,false,false,3,1,0,1,1,1,0,0,2,2,1,1,0,39,1066,6,0,1,1554.409005628518,181.98874296435272,293.62101313320824,1018,rceee,1,1.0,2,false,false
1867847,andrew/split,ruby,190,1375221449,1375244645,1375244645,386,386,github,false,false,3,1,0,1,1,1,0,0,1,1,1,0,0,41,1066,4,0,2,1554.409005628518,181.98874296435272,293.62101313320824,1018,nfm,0,0,4,false,false
1850976,andrew/split,ruby,188,1374949931,1375244994,1375244994,4917,4917,github,false,false,3,1,0,1,1,1,0,0,1,1,1,0,0,40,1066,26,0,0,1554.409005628518,181.98874296435272,293.62101313320824,1018,buddhamagnet,8,0.625,21,true,true
1844929,andrew/split,ruby,187,1374868955,1374894925,1374894925,432,432,github,false,false,3,1,0,1,1,2,0,0,2,2,0,1,0,39,1066,0,0,0,1554.409005628518,181.98874296435272,293.62101313320824,1018,rceee,0,0,2,false,false
1649008,andrew/split,ruby,178,1372187507,1372187829,1372187829,5,5,github,false,false,3,1,0,2,2,2,0,0,1,1,0,0,1,43,1056,0,0,6,1555.8712121212122,181.8181818181818,294.50757575757575,1017,swrobel,0,0,3,false,false
1646474,andrew/split,ruby,177,1372162130,1372162216,1372162216,1,1,github,false,false,3,1,0,1,1,3,0,0,2,2,2,0,0,43,1050,11,11,5,1558.0952380952383,181.9047619047619,295.23809523809524,1017,joeroot,0,0,3,false,false
1636202,andrew/split,ruby,176,1372004487,1372799472,1372799472,13249,13249,github,false,false,3,2,0,6,6,3,0,0,4,4,3,0,1,41,1050,13,16,16,1558.0952380952383,181.9047619047619,295.23809523809524,1017,bmarini,0,0,20,false,false
1552606,andrew/split,ruby,173,1370417812,1370419837,1370419837,33,33,github,false,false,3,1,0,1,1,2,0,0,5,5,4,0,1,49,1048,2,20,25,1543.8931297709923,179.38931297709922,292.9389312977099,1014,duksis,1,1.0,10,false,false
1708761,andrew/split,ruby,171,1369215570,1369217588,1369217588,33,33,github,false,false,3,1,0,0,0,1,0,0,1,1,0,0,1,49,1048,0,0,11,1543.8931297709923,179.38931297709922,292.9389312977099,1014,duksis,0,0,10,false,false
1493985,andrew/split,ruby,170,1368824634,,1372786564,66032,,unknown,false,true,3,1,0,5,5,2,0,0,1,1,1,0,0,48,1048,2,0,0,1543.8931297709923,179.38931297709922,292.9389312977099,1014,jwilsjustin,1,0.0,3,false,false
1493382,andrew/split,ruby,169,1368815240,,1368824617,156,,unknown,false,false,3,5,0,1,1,2,0,0,1,1,1,0,0,48,1048,18,0,0,1543.8931297709923,179.38931297709922,292.9389312977099,1014,jwilsjustin,0,0,3,false,false
1452148,andrew/split,ruby,167,1368037825,1368129785,1368129785,1532,1532,github,false,false,3,2,0,6,6,6,0,0,2,2,1,0,1,46,1048,2,0,15,1543.8931297709923,179.38931297709922,292.9389312977099,1013,bhcarpenter,1,1.0,6,false,false
1430731,andrew/split,ruby,165,1367589496,1367650763,1367650763,1021,1021,github,false,false,4,4,0,1,1,1,0,0,4,4,4,0,0,52,1048,4,13,5,1535.3053435114502,178.4351145038168,290.07633587786256,1013,woodhull,1,1.0,20,false,false
1375306,andrew/split,ruby,159,1366092889,1366109620,1366109620,278,278,github,false,false,3,2,0,9,9,3,0,0,4,4,4,0,0,54,1043,13,51,57,1527.3250239693193,177.37296260786195,289.5493767976989,1011,ashmckenzie,0,0,6,false,false
1309645,andrew/split,ruby,156,1365437002,1365742112,1365742112,5085,5085,github,false,false,3,3,3,8,11,3,0,0,2,2,2,0,0,53,1040,7,4,44,1528.8461538461538,176.92307692307693,289.42307692307696,1011,fenelon,0,0,0,false,false
1703673,andrew/split,ruby,153,1365096374,1365096913,1365096913,8,8,github,false,false,3,4,0,0,0,0,0,0,3,3,1,0,2,56,1040,6,0,29,1528.8461538461538,176.92307692307693,289.42307692307696,1011,andrew,0,0,144,true,true
1301369,andrew/split,ruby,151,1364398798,1364399401,1364399401,10,10,github,false,false,3,1,0,4,4,2,0,0,3,3,2,0,1,58,1043,25,6,77,1524.4487056567593,176.41418983700862,288.59060402684565,1011,phoet,4,1.0,32,true,true
1275647,andrew/split,ruby,149,1363695565,1363697562,1363697562,33,33,github,false,false,2,1,0,1,1,1,0,0,1,1,0,0,1,59,1041,0,0,21,1512.9682997118155,175.79250720461096,288.1844380403458,1010,phoet,3,1.0,32,true,true
1275635,andrew/split,ruby,148,1363695455,1363697680,1363697680,37,37,github,false,false,2,2,0,1,1,1,0,0,4,4,3,0,1,59,1041,6,20,107,1512.9682997118155,175.79250720461096,288.1844380403458,1010,phoet,2,1.0,32,true,true
1729569,andrew/split,ruby,142,1362648847,1362649154,1362649154,5,5,github,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,58,1041,0,1,2,1512.0076849183476,175.79250720461096,288.1844380403458,1010,phoet,1,1.0,32,false,true
1729527,andrew/split,ruby,141,1362648265,1362649056,1362649056,13,13,github,false,false,2,1,0,1,1,1,0,0,1,1,0,0,1,57,1041,0,0,22,1512.0076849183476,175.79250720461096,288.1844380403458,1010,phoet,0,0,32,false,true
1726506,andrew/split,ruby,140,1362605212,1362643537,1362643537,638,638,github,false,false,2,3,0,5,5,2,0,0,3,3,2,0,1,57,1036,105,5,50,1515.4440154440153,175.67567567567568,288.6100386100386,1010,themgt,0,0,9,false,false
1203793,andrew/split,ruby,137,1362008222,1362012782,1362012783,76,76,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,58,1036,2,0,0,1515.4440154440153,175.67567567567568,288.6100386100386,1009,cifarelli,0,0,0,false,false
1179203,andrew/split,ruby,135,1361456903,1361457362,1361457362,7,7,github,false,false,2,1,0,1,1,1,0,0,1,1,0,0,1,58,1036,0,0,24,1515.4440154440153,175.67567567567568,288.6100386100386,1009,AlainPilon,1,1.0,1,false,false
1177542,andrew/split,ruby,134,1361419223,1361427046,1361427046,130,130,github,false,false,2,1,0,0,0,1,0,0,1,1,0,0,1,59,1036,0,0,23,1515.4440154440153,175.67567567567568,288.6100386100386,1009,AlainPilon,0,0,1,false,false
1155691,andrew/split,ruby,132,1360893876,1360911813,1360911813,298,298,github,false,false,2,2,0,1,1,1,0,0,1,1,1,0,0,61,1032,8,0,30,1521.3178294573643,176.35658914728683,289.72868217054264,1008,dimko,2,1.0,5,false,false
