pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2744280,RubyMoney/money,ruby,351,1388810460,1388971860,1388971860,2690,2690,github,false,false,2,2,0,13,13,4,0,0,2,2,2,0,0,48,1000,46,42,2,2442.0,291.0,742.0,827,semmons99,10,0.7,22,true,true
2719654,RubyMoney/money,ruby,349,1388379478,1388379870,1388379870,6,6,commits_in_master,false,false,2,1,0,2,2,2,0,0,1,1,0,0,1,52,986,0,0,0,2466.531440162272,293.10344827586204,749.4929006085192,827,Martin91,0,0,3,false,false
2717634,RubyMoney/money,ruby,348,1388330174,1388428650,1388428650,1641,1641,commits_in_master,false,false,2,3,6,4,10,3,0,0,2,2,2,0,0,63,1064,39,22,24,2283.8345864661655,271.61654135338347,694.5488721804511,827,krishicks,0,0,14,false,false
2527900,RubyMoney/money,ruby,343,1385527670,1387389743,1387389743,31034,31034,commits_in_master,false,false,2,6,2,10,12,3,0,0,4,4,2,1,1,64,1053,53,38,84,2295.346628679962,273.50427350427356,698.9553656220323,827,hadees,0,0,2,false,true
2492528,RubyMoney/money,ruby,341,1385026231,1385043199,1385043199,282,282,commits_in_master,false,false,2,5,0,6,6,2,0,0,4,4,2,1,1,64,1025,31,16,39,2344.3902439024387,279.0243902439025,712.1951219512194,827,jlecour,0,0,34,false,true
2484467,RubyMoney/money,ruby,340,1384932824,1384955696,1384955696,381,381,commits_in_master,false,false,2,3,1,2,3,2,1,0,4,5,2,1,1,62,1023,5,19,21,2337.243401759531,278.5923753665689,711.6324535679374,827,tommeier,0,0,26,false,true
2435734,RubyMoney/money,ruby,337,1384273179,1385474783,1385474783,20026,20026,fixes_in_commit,false,false,1,4,0,5,5,5,1,0,6,7,6,0,0,65,1023,192,1,0,2337.243401759531,278.5923753665689,711.6324535679374,827,brianphillips,1,0.0,2,false,false
2413547,RubyMoney/money,ruby,335,1383925234,,1384225586,5005,,unknown,false,false,1,1,0,3,3,2,1,0,4,5,5,0,0,64,1023,168,1,0,2337.243401759531,278.5923753665689,711.6324535679374,827,brianphillips,0,0,2,false,false
2402866,RubyMoney/money,ruby,334,1383798648,1383799800,1383799800,19,19,commits_in_master,false,false,1,1,0,0,0,0,0,0,2,2,2,0,0,66,1023,10,0,8,2337.243401759531,278.5923753665689,711.6324535679374,827,zubin,0,0,9,false,true
2333592,RubyMoney/money,ruby,330,1382838704,1382848779,1382848779,167,167,commits_in_master,false,false,2,3,1,3,4,2,0,0,4,4,2,1,1,66,1017,42,12,59,2345.1327433628317,279.25270403146504,714.8475909537857,827,chatgris,0,0,30,false,true
2232867,RubyMoney/money,ruby,327,1381318438,,1381405859,1457,,unknown,false,false,2,2,0,7,7,2,0,0,3,3,1,1,1,62,1017,70,0,0,2345.1327433628317,279.25270403146504,714.8475909537857,827,asok,0,0,2,false,true
2189460,RubyMoney/money,ruby,326,1380655303,1380664957,1380664957,160,160,commits_in_master,false,false,2,3,0,1,1,1,2,0,4,6,4,2,0,63,1002,31,26,54,2358.2834331337326,281.437125748503,723.5528942115768,827,ohthatjames,2,0.5,10,false,true
2187666,RubyMoney/money,ruby,325,1380637913,1380652613,1380652613,245,245,commits_in_master,false,false,2,2,0,2,2,2,0,0,3,3,1,1,1,62,1000,2,0,34,2363.0,282.0,725.0,827,joshhepworth,0,0,10,false,true
2168169,RubyMoney/money,ruby,323,1380302663,1380384017,1380384017,1355,1355,github,false,false,2,2,0,1,1,1,0,0,3,3,0,1,2,62,1000,0,0,24,2363.0,282.0,725.0,827,ticean,0,0,19,false,true
2133486,RubyMoney/money,ruby,321,1379750667,1379762186,1379762186,191,191,github,false,false,3,3,0,2,2,2,0,0,3,3,2,1,0,63,993,13,68,34,2358.5095669687817,288.0161127895267,728.0966767371601,827,orien,4,0.75,6,false,true
2129235,RubyMoney/money,ruby,319,1379677628,1379681793,1379681793,69,69,github,false,false,3,1,0,2,2,2,0,0,2,2,2,0,0,63,997,8,2,15,2349.047141424273,286.8605817452357,725.1755265797393,827,fklingler,2,0.0,11,false,true
2106207,RubyMoney/money,ruby,317,1379088985,1379110864,1379110864,364,364,commits_in_master,false,false,3,3,0,1,1,1,0,0,3,3,0,1,2,63,997,0,0,25,2349.047141424273,286.8605817452357,725.1755265797393,827,yesmeck,0,0,33,false,true
2097667,RubyMoney/money,ruby,316,1378978711,1378999130,1378999130,340,340,commits_in_master,false,false,3,6,0,9,9,2,0,0,4,4,2,1,1,62,985,51,56,40,2337.055837563452,287.3096446700508,715.736040609137,826,fklingler,1,0.0,11,false,true
2061629,RubyMoney/money,ruby,314,1378417975,1378462600,1378462600,743,743,github,false,false,3,2,0,2,2,2,0,0,2,2,2,0,0,61,985,99,0,17,2337.055837563452,287.3096446700508,715.736040609137,824,orien,3,0.6666666666666666,6,false,true
2032877,RubyMoney/money,ruby,312,1378189381,1378209905,1378209905,342,342,github,false,false,3,2,0,0,0,1,0,0,4,4,2,1,1,58,982,31,28,22,2316.7006109979634,287.16904276985747,702.6476578411406,824,zabarabab,0,0,0,false,true
2028121,RubyMoney/money,ruby,311,1378104707,1378299294,1378299294,3243,3243,commits_in_master,false,false,3,8,0,8,8,2,0,0,5,5,3,2,0,57,982,23,4,39,2316.7006109979634,287.16904276985747,702.6476578411406,824,orien,2,1.0,6,false,true
2017417,RubyMoney/money,ruby,310,1378033994,1378040193,1378040193,103,103,github,false,false,3,1,0,1,1,2,0,0,2,2,2,0,0,56,987,31,0,12,2304.9645390070923,285.7142857142857,699.0881458966566,824,orien,1,1.0,6,false,true
1976086,RubyMoney/money,ruby,308,1377261425,1377283009,1377283010,359,359,github,false,false,3,2,0,1,1,1,0,0,1,1,1,0,0,55,994,40,0,6,2282.6961770623743,282.69617706237426,693.1589537223341,824,viettienn,3,0.3333333333333333,0,true,true
1975132,RubyMoney/money,ruby,307,1377248930,1377282925,1377282926,566,566,github,false,false,3,2,0,1,1,1,0,0,4,4,2,1,1,53,994,8,7,20,2282.6961770623743,282.69617706237426,693.1589537223341,824,andriusch,0,0,10,false,true
1946089,RubyMoney/money,ruby,306,1376767988,,1377114010,5767,,unknown,false,false,3,1,4,3,7,3,0,0,1,1,1,0,0,51,994,24,0,0,2279.678068410463,281.69014084507046,692.1529175050301,824,ohthatjames,1,1.0,9,false,true
1945017,RubyMoney/money,ruby,305,1376730338,1376919667,1376919667,3155,3155,github,false,false,3,3,0,4,4,2,0,0,4,4,2,1,1,48,994,16,4,16,2279.678068410463,281.69014084507046,692.1529175050301,824,viettienn,2,0.0,0,false,true
1944684,RubyMoney/money,ruby,304,1376716753,,1376908948,3203,,unknown,false,true,3,1,0,6,6,3,0,0,1,1,1,0,0,47,994,14,0,0,2279.678068410463,281.69014084507046,692.1529175050301,824,viettienn,1,0.0,0,false,true
1940312,RubyMoney/money,ruby,303,1376642720,,1376909950,4453,,unknown,false,false,3,1,0,3,3,3,0,0,2,2,2,0,0,47,994,19,11,0,2279.678068410463,281.69014084507046,692.1529175050301,824,viettienn,0,0,0,false,true
1922527,RubyMoney/money,ruby,302,1376298264,1376302034,1376302034,62,62,github,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,47,994,0,0,1,2279.678068410463,281.69014084507046,692.1529175050301,824,rmustafin,0,0,0,false,true
1898346,RubyMoney/money,ruby,301,1375809399,1375819598,1375819598,169,169,github,false,false,2,3,0,1,1,2,0,0,4,4,1,1,2,46,994,0,2,17,2279.678068410463,281.69014084507046,692.1529175050301,824,alex-ross,0,0,0,false,true
1886690,RubyMoney/money,ruby,299,1375561081,1375566019,1375566019,82,82,github,false,false,2,6,0,1,1,2,0,0,3,3,2,1,0,44,980,50,69,6,2263.2653061224487,279.5918367346939,694.8979591836735,824,orien,0,0,4,false,true
1881469,RubyMoney/money,ruby,298,1375418378,1375441256,1375441256,381,381,github,false,false,2,2,0,2,2,2,0,0,4,4,2,1,1,34,980,2,50,10,2230.612244897959,275.51020408163265,690.8163265306122,824,asellitt,1,0.0,1,false,true
