pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2062262,SpringSource/spring-integration,java,869,1378366875,1378431056,1378431056,1069,1069,merged_in_comments,false,false,12,1,0,0,0,1,0,0,1,1,0,1,0,33,53755,0,0,0,1650.1720770160914,72.01190586922148,213.1894707469073,176,artembilan,90,0.1111111111111111,3,false,false
2055858,SpringSource/spring-integration,java,868,1378342261,1378381730,1378381730,657,657,github,false,false,12,0,0,3,3,2,0,0,0,0,0,0,0,33,53755,0,0,0,1650.1720770160914,72.01190586922148,213.1894707469073,176,garyrussell,300,0.29333333333333333,30,false,true
2053265,SpringSource/spring-integration,java,867,1378305223,1378342863,1378342863,627,627,merged_in_comments,false,false,13,1,0,0,0,1,0,0,2,2,2,0,0,33,53463,56,28,0,1653.0871817892746,72.27428314909376,213.51214858874363,176,ericbottard,2,0.0,9,false,false
2033737,SpringSource/spring-integration,java,866,1378209662,1378213743,1378213743,68,68,merged_in_comments,false,false,13,1,0,1,1,2,0,0,10,10,9,1,0,34,53134,8,208,0,1656.4723152783529,72.49595362667971,213.4038468777054,176,artembilan,89,0.11235955056179775,3,false,false
2031573,SpringSource/spring-integration,java,865,1378154739,1378342278,1378342278,3125,3125,merged_in_comments,false,false,13,5,11,7,18,2,2,0,13,15,7,6,0,34,53134,293,58,0,1656.4723152783529,72.49595362667971,213.4038468777054,176,artembilan,88,0.11363636363636363,3,false,false
2028718,SpringSource/spring-integration,java,864,1378113240,1378239859,1378239859,2110,2110,merged_in_comments,false,false,13,3,6,1,7,2,2,0,2,4,2,1,0,33,53053,51,115,0,1657.663091625356,72.43699696529886,213.61657210713813,176,artembilan,87,0.11494252873563218,2,false,false
2018668,SpringSource/spring-integration,java,863,1378050995,1378227464,1378227464,2941,2941,merged_in_comments,false,false,13,4,5,7,12,3,0,1,2,3,0,2,1,32,53053,0,0,0,1657.663091625356,72.43699696529886,213.61657210713813,176,ghillert,118,0.211864406779661,27,false,true
2013269,SpringSource/spring-integration,java,862,1377954348,1378037357,1378037357,1383,1383,github,false,false,13,1,3,0,3,2,0,0,4,4,3,1,0,32,53047,11,23,0,1657.794031707731,72.44519011442684,213.56532885931344,176,garyrussell,299,0.2909698996655518,30,false,true
2008629,SpringSource/spring-integration,java,861,1377879514,1378210609,1378210609,5518,5518,commits_in_master,false,false,13,1,3,5,8,2,1,0,4,5,1,4,0,32,52971,2,0,13,1657.7750089671708,72.51137414811879,213.6263238375715,176,garyrussell,298,0.29194630872483224,30,false,true
2005501,SpringSource/spring-integration,java,860,1377854880,1378224022,1378224022,6152,6152,merged_in_comments,false,false,13,6,7,7,14,2,13,0,9,22,12,5,0,31,52971,629,386,0,1657.7750089671708,72.51137414811879,213.6263238375715,176,pidster,0,0,9,false,false
2004109,SpringSource/spring-integration,java,859,1377775042,1377777681,1377777681,43,43,merged_in_comments,false,false,13,1,0,0,0,1,0,0,1,1,0,1,0,31,52948,0,0,0,1658.2873762937222,72.54287225202086,213.7191206466722,176,ericbottard,1,0.0,9,false,false
