pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2739557,rackerlabs/repose,java,825,1388754688,1389036788,1389036788,4701,4701,github,false,false,9,1,0,0,0,0,0,0,16,16,0,16,0,77,37743,0,0,101,640.4896272156426,34.15202819065787,53.81130275812734,120,adrianjgeorge,12,0.3333333333333333,0,true,true
2680080,rackerlabs/repose,java,820,1387564197,,1387573737,159,,unknown,false,false,9,17,0,1,1,1,2389,0,14,2403,1546,638,207,78,37743,0,0,0,640.4896272156426,34.15202819065787,53.81130275812734,120,dwcramer,2,0.5,7,false,true
2677610,rackerlabs/repose,java,819,1387539359,1389096416,1389096416,25950,25950,commits_in_master,false,false,9,2,5,0,5,2,1,0,8,9,296,107,36,79,37743,0,0,39,640.4896272156426,34.15202819065787,53.81130275812734,120,CoderLisa,72,0.2777777777777778,1,true,true
2668612,rackerlabs/repose,java,818,1387415131,1389096352,1389096352,28020,28020,commits_in_master,false,false,10,7,36,3,39,2,7,1,8,16,12,0,1,79,37743,1561,0,32,640.4896272156426,34.15202819065787,53.81130275812734,120,CoderLisa,71,0.28169014084507044,1,true,true
2667216,rackerlabs/repose,java,817,1387395666,1387396258,1387396258,9,9,github,false,false,10,3,0,0,0,0,0,0,19,19,20,0,2,79,37743,143,65,157,640.2246774236282,34.09903823225498,53.75831279972445,120,CoderLisa,70,0.2714285714285714,1,true,true
2655495,rackerlabs/repose,java,816,1387292982,1387373990,1387373990,1350,1350,commits_in_master,false,false,10,76,28,4,32,3,20,56,200,276,399,36,5,80,38836,6776,3682,553,642.8571428571429,33.80883716139664,52.65732825213719,120,CoderLisa,69,0.2753623188405797,1,true,true
2633885,rackerlabs/repose,java,815,1386949758,1386952053,1386952053,38,38,commits_in_master,false,false,10,36,0,1,1,1,16,6,11,33,9,19,2,82,38836,5081,0,4,642.8571428571429,33.80883716139664,52.65732825213719,120,dmnjohns,46,0.17391304347826086,0,true,true
2624680,rackerlabs/repose,java,814,1386864274,1386864814,1386864814,9,9,commits_in_master,false,false,10,1,0,0,0,0,0,0,2,2,2,0,0,81,38836,0,59,2,643.4493768668245,33.80883716139664,52.554331033062105,120,adrianjgeorge,11,0.36363636363636365,0,true,true
2616719,rackerlabs/repose,java,813,1386773965,1386775758,1386775758,29,29,github,false,false,10,5,0,0,0,0,0,22,6,28,182,314,24,81,38938,143,0,59,605.680825928399,33.72027325491808,52.4166623863578,120,adrianjgeorge,10,0.3,0,true,true
2589872,rackerlabs/repose,java,812,1386366375,1386769396,1386769396,6717,6717,commits_in_master,false,false,10,9,0,1,1,1,0,0,10,10,8,1,1,81,38938,136,0,175,605.680825928399,33.72027325491808,52.4166623863578,120,malconis,143,0.6783216783216783,3,false,true
2586827,rackerlabs/repose,java,811,1386337420,1386339126,1386339126,28,28,github,false,false,10,1,0,0,0,0,0,0,1,1,0,1,0,81,38938,0,0,20,605.680825928399,33.72027325491808,52.4166623863578,120,adrianjgeorge,9,0.2222222222222222,0,true,true
2553388,rackerlabs/repose,java,810,1386252335,,1387418593,19437,,unknown,false,false,10,59,2,2,4,3,11,1,11,23,10,18,2,80,38938,6660,0,7,605.680825928399,33.72027325491808,52.4166623863578,120,CoderLisa,68,0.27941176470588236,1,true,true
2575377,rackerlabs/repose,java,809,1386188709,1386189929,1386189929,20,20,github,false,false,10,1,0,1,1,1,0,0,1,1,0,1,0,80,38938,0,0,45,605.680825928399,33.72027325491808,52.4166623863578,120,malconis,142,0.676056338028169,3,false,true
2568751,rackerlabs/repose,java,808,1386105935,,1386185066,1318,,unknown,false,false,10,25,0,4,4,3,7,1,54,62,54,10,0,81,38938,481,1321,0,605.680825928399,33.72027325491808,52.4166623863578,120,dmnjohns,45,0.17777777777777778,0,false,true
2549654,rackerlabs/repose,java,807,1386100061,1386104660,1386104660,76,76,github,false,false,10,14,1,2,3,1,12,10,5,27,5,8,2,81,38937,1017,0,0,598.7877853969233,33.72113927626679,52.41800857795926,120,kushala2012,43,0.46511627906976744,0,true,true
