pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2734420,wbsoft/frescobaldi,python,339,1388683514,1388738113,1388738114,910,909,github,false,false,2,2,0,0,0,0,0,0,2,2,2,0,0,19,31537,15,0,23,0.9512635951422139,0.0951263595142214,0.2536702920379237,76,PeterBjuhr,15,0.4,1,false,false
2713699,wbsoft/frescobaldi,python,330,1388215510,1388240185,1388240185,411,411,commits_in_master,false,false,2,3,0,0,0,0,0,0,2,2,0,0,1,23,31417,0,0,192,0.9548970302702359,0.09548970302702357,0.2546392080720629,76,philmassart,6,0.5,0,false,false
2706212,wbsoft/frescobaldi,python,328,1388137637,1388144360,1388144360,112,112,commits_in_master,false,false,2,1,0,0,0,0,0,0,2,2,0,0,1,24,31417,0,0,63,0.9548970302702359,0.09548970302702357,0.2546392080720629,76,philmassart,5,0.6,0,false,false
2681049,wbsoft/frescobaldi,python,323,1387575136,1387602963,1387602963,463,463,commits_in_master,false,false,2,4,0,0,0,3,4,0,4,8,5,0,0,28,31146,310,0,3,0.9632055480639569,0.09632055480639569,0.25685481281705513,75,PeterBjuhr,14,0.42857142857142855,1,false,false
2632730,wbsoft/frescobaldi,python,320,1386938634,1386941308,1386941308,44,44,commits_in_master,false,false,2,2,0,0,0,0,0,0,1,1,1,0,0,33,31130,33,0,12,0.9637006103437199,0.09637006103437198,0.25698682942499196,74,uliska,43,0.2558139534883721,3,false,false
2561632,wbsoft/frescobaldi,python,308,1386019916,1386077799,1386077799,964,964,github,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,39,31058,0,0,4,0.9659347028140898,0.09659347028140898,0.2575825874170906,74,uliska,42,0.23809523809523808,3,false,false
2555622,wbsoft/frescobaldi,python,306,1385968278,1385996818,1385996818,475,475,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,39,30916,2,0,1,0.9703713287618062,0.09703713287618061,0.25876568766981495,74,PeterBjuhr,13,0.38461538461538464,1,false,false
2659362,wbsoft/frescobaldi,python,305,1385919642,1385919875,1385919875,3,3,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,40,30916,102,0,0,0.9703713287618062,0.09703713287618061,0.25876568766981495,73,PeterBjuhr,12,0.3333333333333333,1,false,false
2542137,wbsoft/frescobaldi,python,302,1385729638,1385793454,1385793454,1063,1063,commits_in_master,false,false,2,1,0,1,1,2,0,0,3,3,5,0,0,40,30902,40,0,33,0.9708109507475244,0.09708109507475245,0.25888292019933984,73,uliska,41,0.24390243902439024,3,false,false
2537506,wbsoft/frescobaldi,python,300,1385650793,,1385710099,988,,unknown,false,false,2,2,0,2,2,2,0,0,2,2,2,0,0,41,30871,19,0,0,0.9717858184056234,0.09717858184056234,0.2591428849081662,73,uliska,40,0.25,3,false,false
2533148,wbsoft/frescobaldi,python,298,1385584338,1385710324,1385710324,2099,2099,commits_in_master,false,false,2,3,0,0,0,0,0,0,2,2,1,1,0,41,30868,2,0,14,0.9718802643514318,0.0971880264351432,0.2591680704937152,73,PeterBjuhr,11,0.36363636363636365,1,false,false
2502610,wbsoft/frescobaldi,python,296,1385137031,1385150569,1385150569,225,225,commits_in_master,false,false,2,5,0,0,0,0,0,0,3,3,3,0,0,41,30718,240,0,76,0.9766260824272415,0.09766260824272413,0.26043362198059766,73,PeterBjuhr,10,0.4,1,false,false
2467540,wbsoft/frescobaldi,python,291,1384727346,1384806564,1384806564,1320,1320,commits_in_master,false,false,2,9,0,0,0,4,2,0,34,36,5,5,13,44,32010,191,0,502,0.9372071227741331,0.09372071227741331,0.2499218994064355,72,mamoch,1,0.0,0,false,false
2452406,wbsoft/frescobaldi,python,287,1384460094,1384543628,1384543628,1392,1392,commits_in_master,false,false,2,6,0,0,0,0,0,0,4,4,4,0,0,46,32024,62,0,35,0.9367974019485387,0.09367974019485387,0.2498126405196103,72,PeterBjuhr,9,0.4444444444444444,1,false,false
2433774,wbsoft/frescobaldi,python,282,1384254997,1384319413,1384319413,1073,1073,commits_in_master,false,false,2,1,0,1,1,4,3,0,3,6,6,0,0,48,31734,398,0,2,0.9453582907922102,0.09453582907922102,0.2520955442112561,72,mamoch,0,0,0,false,false
2432304,wbsoft/frescobaldi,python,281,1384235309,1384276012,1384276012,678,678,commits_in_master,false,false,2,3,0,0,0,0,0,0,25,25,0,0,12,48,31734,0,0,426,0.9453582907922102,0.09453582907922102,0.2520955442112561,72,philmassart,4,0.75,0,false,false
2428284,wbsoft/frescobaldi,python,280,1384186681,1384190490,1384190490,63,63,commits_in_master,false,false,2,2,0,0,0,0,0,0,2,2,0,0,1,48,31704,0,0,58,0.9462528387585163,0.09462528387585163,0.25233409033560433,72,philmassart,3,1.0,0,false,false
2426392,wbsoft/frescobaldi,python,279,1384167274,1384276041,1384276041,1812,1812,commits_in_master,false,false,2,1,0,3,3,2,0,0,1,1,1,0,0,48,31704,6,0,0,0.9462528387585163,0.09462528387585163,0.25233409033560433,72,uliska,39,0.2564102564102564,2,false,false
2423645,wbsoft/frescobaldi,python,278,1384116207,1384156946,1384156946,678,678,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,0,0,0,48,31704,0,0,1,0.9462528387585163,0.09462528387585163,0.25233409033560433,72,uliska,38,0.2631578947368421,2,false,false
2411526,wbsoft/frescobaldi,python,276,1383904482,1383916557,1383916557,201,201,commits_in_master,false,false,2,2,0,0,0,0,0,0,1,1,1,0,0,49,31704,26,0,14,0.9462528387585163,0.09462528387585163,0.25233409033560433,72,PeterBjuhr,8,0.5,1,false,false
2378829,wbsoft/frescobaldi,python,272,1383507664,1383542633,1383542633,582,582,commits_in_master,false,false,2,1,0,0,0,1,0,0,3,3,3,0,0,52,31687,15,0,36,0.9467605011518919,0.09467605011518919,0.2524694669738379,72,dliessi,16,0.3125,0,false,false
2378624,wbsoft/frescobaldi,python,271,1383504256,1383507055,1383507055,46,46,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,52,31687,3,0,8,0.9467605011518919,0.09467605011518919,0.2524694669738379,72,dliessi,15,0.3333333333333333,0,false,false
2377644,wbsoft/frescobaldi,python,270,1383487287,1383498617,1383498617,188,188,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,52,31676,2,0,0,0.9470892789493623,0.09470892789493623,0.2525571410531633,72,dliessi,14,0.35714285714285715,0,false,false
2375914,wbsoft/frescobaldi,python,267,1383438531,1383498706,1383498706,1002,1002,commits_in_master,false,false,2,2,0,0,0,0,4,0,0,4,0,3,1,53,31635,0,0,0,0.948316737790422,0.0948316737790422,0.2528844634107792,72,dliessi,13,0.38461538461538464,0,false,false
2367692,wbsoft/frescobaldi,python,266,1383297757,1383312161,1383312161,240,240,commits_in_master,false,false,2,4,0,0,0,0,0,0,3,3,3,0,0,55,31531,80,0,24,0.951444610066284,0.0951444610066284,0.2537185626843424,72,PeterBjuhr,7,0.5714285714285714,1,false,false
2340032,wbsoft/frescobaldi,python,261,1382965919,1382979493,1382979493,226,226,commits_in_master,false,false,2,10,0,0,0,0,0,0,5,5,5,0,0,56,31475,905,0,56,0.9531374106433678,0.09531374106433678,0.2541699761715647,71,PeterBjuhr,6,0.6666666666666666,0,false,false
