pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2749668,mbleigh/acts-as-taggable-on,ruby,454,1388943365,1388950484,1388950484,118,118,github,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,34,1086,0,0,9,1608.6556169429098,177.71639042357273,328.7292817679558,2725,takashi,0,0,0,false,false
2741326,mbleigh/acts-as-taggable-on,ruby,453,1388772018,1388775765,1388775765,62,62,github,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,34,1086,0,0,6,1608.6556169429098,177.71639042357273,328.7292817679558,2725,seuros,4,0.25,2,false,false
2740896,mbleigh/acts-as-taggable-on,ruby,452,1388767845,1388770818,1388770818,49,49,github,false,false,4,1,0,1,1,1,0,0,1,1,1,0,0,35,1086,0,1,1,1607.7348066298343,177.71639042357273,328.7292817679558,2725,seuros,3,0.0,2,false,false
2729394,mbleigh/acts-as-taggable-on,ruby,449,1388594166,1388758091,1388758091,2732,2732,commits_in_master,false,false,3,3,3,10,13,2,0,0,3,3,1,2,0,37,1077,4,0,7,1597.9572887650882,176.4159702878366,327.76230269266483,2725,seuros,1,0.0,2,false,false
2711903,mbleigh/acts-as-taggable-on,ruby,446,1388171952,1388178005,1388178005,100,100,commits_in_master,false,false,3,3,1,0,1,1,1,0,4,5,2,1,2,40,1072,31,0,8,1605.410447761194,177.23880597014926,329.2910447761194,2725,eagletmt,2,0.0,40,false,false
2711374,mbleigh/acts-as-taggable-on,ruby,445,1388164516,1388169835,1388169835,88,88,commits_in_master,false,false,3,4,0,0,0,0,1,2,7,10,4,1,6,39,1072,50,49,7,1617.5373134328358,177.23880597014926,329.2910447761194,2725,bf4,2,0.0,41,true,true
2701838,mbleigh/acts-as-taggable-on,ruby,444,1388069041,,1388096156,451,,unknown,false,false,3,1,0,0,0,1,0,0,1,1,0,1,0,45,1072,0,0,0,1617.5373134328358,177.23880597014926,329.2910447761194,2725,jakemh,1,0.0,0,false,false
2692160,mbleigh/acts-as-taggable-on,ruby,442,1387832317,1388153472,1388153472,5352,5352,commits_in_master,false,false,3,1,6,0,6,2,0,0,1,1,1,0,0,46,1072,14,0,1,1617.5373134328358,177.23880597014926,329.2910447761194,2725,seuros,0,0,2,false,false
2682351,mbleigh/acts-as-taggable-on,ruby,440,1387603434,1388664559,1388664559,17685,17685,commits_in_master,false,false,3,3,2,2,4,2,0,0,2,2,2,0,0,45,1056,20,50,2,1642.0454545454545,179.92424242424244,334.28030303030306,2724,BenZhang,0,0,3,false,false
2672339,mbleigh/acts-as-taggable-on,ruby,438,1387467642,1387681033,1387681033,3556,3556,commits_in_master,false,false,3,1,2,3,5,2,0,0,1,1,1,0,0,40,1056,67,0,0,1642.0454545454545,179.92424242424244,334.28030303030306,2724,bf4,1,0.0,41,false,true
2668884,mbleigh/acts-as-taggable-on,ruby,437,1387420510,,1388226260,13429,,unknown,false,false,3,1,1,1,2,2,0,0,1,1,1,0,0,38,1056,10,0,0,1642.0454545454545,179.92424242424244,334.28030303030306,2724,eagletmt,1,0.0,40,false,false
2668439,mbleigh/acts-as-taggable-on,ruby,436,1387412290,,1388178135,12764,,unknown,false,true,3,4,3,5,8,2,1,0,4,5,3,1,2,35,1056,28,32,0,1642.0454545454545,179.92424242424244,334.28030303030306,2724,eagletmt,0,0,40,false,false
2621833,mbleigh/acts-as-taggable-on,ruby,433,1386839456,,1388153632,21902,,unknown,false,true,3,1,2,5,7,2,0,0,1,1,1,0,0,33,1056,29,0,0,1642.0454545454545,179.92424242424244,334.28030303030306,2723,joelcogen,1,0.0,14,false,false
2613166,mbleigh/acts-as-taggable-on,ruby,431,1386727491,1386772486,1386772486,749,749,github,false,false,3,1,0,0,0,1,0,0,1,1,1,0,0,30,1056,6,0,2,1642.0454545454545,179.92424242424244,334.28030303030306,2723,dstosik,0,0,0,false,false
2601160,mbleigh/acts-as-taggable-on,ruby,429,1386596460,1386699888,1386699888,1723,1723,github,false,false,3,1,0,3,3,2,0,0,1,1,1,0,0,66,1061,4,0,0,1649.387370405278,179.07634307257305,333.6475023562677,2723,marclennox,0,0,3,false,false
2278392,mbleigh/acts-as-taggable-on,ruby,422,1382002059,,1386850526,80747,,unknown,false,false,5,1,0,8,8,5,0,0,1,1,1,0,0,47,1036,29,0,0,1686.2934362934363,183.39768339768338,341.6988416988417,2715,joelcogen,0,0,14,false,false
