pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2653894,travis-ci/travis-ci,ruby,1759,1387277699,1387278108,1387278108,6,6,commits_in_master,false,false,4,1,0,0,0,1,0,0,1,1,0,1,0,27,1416,0,0,4,1280.367231638418,53.67231638418079,114.40677966101696,2712,javigomez,0,0,6,false,false
2548859,travis-ci/travis-ci,ruby,1706,1385835677,1385837858,1385837858,36,36,github,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,33,1416,0,0,4,1280.367231638418,53.67231638418079,114.40677966101696,2712,nschonni,2,1.0,37,false,false
2275778,travis-ci/travis-ci,ruby,1520,1381957213,1382225357,1382225357,4469,4469,commits_in_master,false,false,4,1,0,1,1,1,0,0,1,1,0,1,0,29,1416,0,0,4,1280.367231638418,53.67231638418079,114.40677966101696,2707,romainberger,0,0,10,false,false
2161233,travis-ci/travis-ci,ruby,1462,1380209977,1380210031,1380210031,0,0,github,false,false,5,1,0,0,0,0,2,0,1,3,0,1,2,13,1416,0,0,3,1280.367231638418,53.67231638418079,114.40677966101696,2704,francisgo,0,0,5,false,false
2118049,travis-ci/travis-ci,ruby,1439,1379530917,1379543288,1379543288,206,206,github,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,13,1416,0,0,2,1280.367231638418,53.67231638418079,114.40677966101696,2704,nschonni,1,1.0,22,false,false
2078686,travis-ci/travis-ci,ruby,1413,1378732782,1378733062,1378733062,4,4,github,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,14,1416,0,0,2,1280.367231638418,53.67231638418079,114.40677966101696,2702,lloydde,0,0,3,false,false
1802694,travis-ci/travis-ci,ruby,1271,1374425680,1374427122,1374427122,24,24,github,false,false,5,1,0,0,0,1,0,0,1,1,0,1,0,19,1417,0,0,5,1279.4636556104447,53.63443895553988,114.32604093154552,5388,dmyers,0,0,56,false,false
1623249,travis-ci/travis-ci,ruby,1180,1371717833,1371718021,1371718021,3,3,github,false,false,5,1,0,1,1,1,0,0,1,1,0,1,0,33,1417,0,0,4,1279.4636556104447,53.63443895553988,114.32604093154552,2689,matteofigus,0,0,0,false,false
1574536,travis-ci/travis-ci,ruby,1154,1370853899,1370853973,1370853974,1,1,github,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,30,1417,0,0,3,1279.4636556104447,53.63443895553988,114.32604093154552,2687,dmromanov,0,0,1,false,false
1722923,travis-ci/travis-ci,ruby,1138,1370095857,1370096920,1370096921,17,17,github,false,false,5,1,0,2,2,2,0,1,0,1,0,1,0,26,1417,0,0,0,1279.4636556104447,53.63443895553988,114.32604093154552,2686,halorgium,0,0,102,false,false
