pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2665127,rails/strong_parameters,ruby,185,1387377769,1387583193,1387583193,3423,3423,fixes_in_commit,false,false,3,1,0,3,3,2,0,0,1,1,1,0,0,42,322,0,12,0,1779.503105590062,3.105590062111801,437.888198757764,1039,yyyc514,0,0,35,false,false
2624780,rails/strong_parameters,ruby,184,1386864807,,1386865396,9,,unknown,false,false,3,1,0,1,1,1,0,0,2,2,2,0,0,43,322,14,6,0,1779.503105590062,3.105590062111801,437.888198757764,1039,jondeandres,0,0,13,false,false
2617061,rails/strong_parameters,ruby,183,1386776833,1386777140,1386777140,5,5,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,46,322,0,4,4,1779.503105590062,3.105590062111801,431.67701863354034,1039,tiegz,0,0,41,false,false
2543703,rails/strong_parameters,ruby,181,1385984263,1385995012,1385995012,179,179,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,46,322,2,0,0,1779.503105590062,3.105590062111801,431.67701863354034,1031,edelpero,3,0.6666666666666666,2,false,false
2543704,rails/strong_parameters,ruby,180,1385900365,1385922019,1385922019,360,360,github,false,false,2,2,0,3,3,2,0,0,1,1,1,0,0,44,322,0,8,4,1779.503105590062,3.105590062111801,431.67701863354034,1030,edelpero,2,0.5,2,false,false
2543705,rails/strong_parameters,ruby,179,1385899706,1385904588,1385904588,81,81,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,37,322,4,0,0,1779.503105590062,3.105590062111801,431.67701863354034,1030,edelpero,1,0.0,2,false,false
2543706,rails/strong_parameters,ruby,178,1385899055,,1385904798,95,,unknown,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,28,322,12,0,0,1779.503105590062,3.105590062111801,431.67701863354034,1030,edelpero,0,0,2,false,false
2224117,rails/strong_parameters,ruby,173,1381193507,1381194571,1381194571,17,17,merged_in_comments,false,false,3,1,0,0,0,1,0,0,2,2,2,0,0,33,322,27,11,0,1779.503105590062,3.105590062111801,431.67701863354034,1027,ptoomey3,0,0,19,false,false
2175148,rails/strong_parameters,ruby,171,1380457140,1380457201,1380457201,1,1,github,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,40,319,6,15,2,1752.3510971786834,3.134796238244514,426.33228840125395,1027,kennyj,0,0,54,false,false
2102948,rails/strong_parameters,ruby,165,1379045638,1379069966,1379069966,405,405,github,false,false,2,2,0,0,0,0,0,0,2,2,2,0,0,33,319,28,18,0,1730.4075235109717,3.134796238244514,416.9278996865204,1027,nashby,0,0,74,false,false
1778945,rails/strong_parameters,ruby,158,1373979145,,1373979396,4,,unknown,false,false,3,1,0,0,0,1,0,0,1,1,0,1,0,45,319,0,0,0,1730.4075235109717,3.134796238244514,416.9278996865204,1024,memph1s,0,0,3,false,false
1562965,rails/strong_parameters,ruby,151,1370573352,1381632228,1381632228,184314,184314,merged_in_comments,false,true,4,1,0,1,1,2,0,0,2,2,2,0,0,50,319,2,10,0,1730.4075235109717,3.134796238244514,416.9278996865204,1021,bjhess,2,0.5,39,false,false
1718041,rails/strong_parameters,ruby,149,1369997385,,1369998431,17,,unknown,false,false,4,1,0,0,0,2,0,0,2,2,1,1,0,50,319,2,0,0,1730.4075235109717,3.134796238244514,416.9278996865204,1021,calebthompson,0,0,12,false,false
1711248,rails/strong_parameters,ruby,146,1369331666,1369334651,1369334651,49,49,github,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,51,319,0,0,6,1730.4075235109717,3.134796238244514,416.9278996865204,1021,josephers,0,0,0,false,false
1501649,rails/strong_parameters,ruby,143,1369050460,,1369050704,4,,unknown,false,false,5,3,0,0,0,0,1,0,1,2,2,0,0,50,319,49,34,0,1730.4075235109717,3.134796238244514,416.9278996865204,1021,wizcover,0,0,1,false,false
1412289,rails/strong_parameters,ruby,137,1366912670,,1368010920,18304,,unknown,false,false,6,2,0,14,14,4,0,0,4,4,4,0,0,52,319,116,50,0,1730.4075235109717,3.134796238244514,416.9278996865204,1021,orend,5,0.8,5,false,false
1743230,rails/strong_parameters,ruby,136,1366867844,,1366869036,19,,unknown,false,false,6,1,0,0,0,1,0,0,2,2,2,0,0,51,319,2,5,0,1730.4075235109717,3.134796238244514,416.9278996865204,1021,oriolgual,0,0,33,false,false
1393731,rails/strong_parameters,ruby,133,1366479820,1366480139,1366480139,5,5,github,false,false,6,1,0,0,0,1,0,0,1,1,0,1,0,52,319,0,0,5,1730.4075235109717,3.134796238244514,416.9278996865204,1020,frodsan,2,1.0,72,false,false
1367848,rails/strong_parameters,ruby,132,1365899142,1365979760,1365979760,1343,1343,github,false,false,6,1,0,5,5,2,0,0,1,1,0,1,0,46,319,0,0,2,1730.4075235109717,3.134796238244514,416.9278996865204,1020,orend,4,0.75,5,false,false
1367814,rails/strong_parameters,ruby,131,1365897243,1365977931,1365977931,1344,1344,github,false,false,6,1,0,0,0,1,1,0,2,3,3,0,0,46,305,20,0,9,1809.8360655737704,3.278688524590164,436.0655737704918,1020,orend,3,0.6666666666666666,5,false,false
1366655,rails/strong_parameters,ruby,129,1365861040,1365864492,1365864492,57,57,github,false,false,6,1,0,1,1,2,0,0,5,5,3,0,2,44,305,1,2,4,1816.393442622951,3.278688524590164,436.0655737704918,1020,orend,2,0.5,5,false,false
1367816,rails/strong_parameters,ruby,128,1365683955,,1365897275,3555,,unknown,false,false,6,1,0,2,2,2,0,0,3,3,2,1,0,44,305,4,41,0,1809.8360655737704,3.278688524590164,436.0655737704918,1020,orend,1,1.0,5,false,false
1353464,rails/strong_parameters,ruby,127,1365574826,1365598251,1365598251,390,390,github,false,false,6,1,0,0,0,0,0,0,1,1,0,1,0,44,305,0,0,1,1816.393442622951,3.278688524590164,436.0655737704918,1020,tilsammans,1,1.0,8,false,false
1338273,rails/strong_parameters,ruby,126,1365175963,1365181124,1365181124,86,86,github,false,false,6,1,0,2,2,2,0,0,1,1,0,1,0,44,305,0,0,0,1816.393442622951,3.278688524590164,436.0655737704918,1020,derekprior,0,0,8,false,false
1303112,rails/strong_parameters,ruby,121,1364312116,1364423173,1364423173,1850,1850,github,false,false,6,1,0,8,8,8,0,0,2,2,2,0,0,45,303,12,18,13,1775.5775577557756,3.3003300330033003,422.44224422442244,1020,simonc,0,0,23,false,false
1242116,rails/strong_parameters,ruby,117,1362997373,1366203461,1366203461,53494,53494,github,false,false,5,4,6,7,13,6,0,0,5,5,4,1,0,45,303,54,62,10,1775.5775577557756,3.3003300330033003,422.44224422442244,1020,d-Pixie,0,0,2,false,false
1237580,rails/strong_parameters,ruby,115,1362859475,1383350712,1383350712,341520,341520,github,false,false,5,3,0,0,0,0,0,0,5,5,4,1,0,44,303,98,107,9,1775.5775577557756,3.3003300330033003,422.44224422442244,1020,sebasoga,0,0,6,false,false
1241646,rails/strong_parameters,ruby,113,1362483703,,1362987781,8401,,unknown,false,false,5,3,0,1,1,1,0,0,3,3,1,1,1,43,303,2,0,0,1775.5775577557756,3.3003300330033003,422.44224422442244,1020,topdev,0,0,0,false,false
1199996,rails/strong_parameters,ruby,109,1361948891,1362000958,1362000958,867,867,github,false,false,5,5,0,11,11,4,2,1,5,8,3,2,2,46,303,15,0,21,1775.5775577557756,3.3003300330033003,422.44224422442244,1020,soffes,0,0,1027,false,false
1199778,rails/strong_parameters,ruby,108,1361941532,1361949164,1361949164,127,127,github,false,false,5,1,0,0,0,0,0,0,1,1,0,0,1,45,303,0,0,18,1775.5775577557756,3.3003300330033003,422.44224422442244,1020,bemurphy,2,0.5,13,false,false
1178811,rails/strong_parameters,ruby,106,1361450659,1361452079,1361452079,23,23,github,false,false,5,1,0,1,1,1,0,0,3,3,2,0,1,45,302,1,2,28,1781.4569536423842,3.3112582781456954,423.841059602649,1019,fabiokr,0,0,23,false,false
1177067,rails/strong_parameters,ruby,104,1361405703,1361479522,1361479522,1230,1230,github,false,false,5,1,0,6,6,6,0,0,1,1,1,0,0,43,303,2,0,7,1775.5775577557756,3.3003300330033003,422.44224422442244,1018,DavidHuie,0,0,2,false,false
