pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2698388,SpoutDev/Spout,java,2263,1387972876,1387983787,1387983787,181,181,commits_in_master,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,16,61305,2,0,0,128.81494168501754,3.8659163200391484,14.501264170948536,409,mebigfatguy,0,0,11,false,false
2462781,SpoutDev/Spout,java,2262,1384620527,1384717651,1384717651,1618,1618,commits_in_master,false,false,7,1,0,0,0,0,10,0,9,19,0,1,18,14,61305,0,0,9,128.81494168501754,3.8659163200391484,14.501264170948536,408,Wolf480pl,1,0.0,0,false,false
2391672,SpoutDev/Spout,java,2261,1383668152,1383827710,1383827710,2659,2659,commits_in_master,false,false,9,5,0,2,2,1,15,11,137,163,147,2,25,12,65211,6377,7000,210,183.0519390900308,11.976507031022374,25.593841529803253,408,Wolf480pl,0,0,0,false,false
2332694,SpoutDev/Spout,java,2260,1382813240,1382813269,1382813269,0,0,commits_in_master,false,false,10,1,0,0,0,0,0,0,1,1,1,0,0,12,65206,11,0,6,183.0659755237248,11.977425390301507,25.59580406711039,408,greatman,9,0.5555555555555556,6,false,false
2198658,SpoutDev/Spout,java,2259,1380758183,,1380924725,2775,,unknown,false,false,12,2,4,0,4,2,1,1,6,8,7,0,0,11,60544,294,0,0,196.45216701902748,12.866675475687103,27.33549154334038,408,Waterpicker,6,0.3333333333333333,0,false,false
2173090,SpoutDev/Spout,java,2258,1380402953,1380403426,1380403426,7,7,github,false,false,12,1,0,0,0,0,0,0,2,2,2,0,0,12,65187,9,0,13,183.11933360946202,11.980916440394557,25.603264454569164,408,Sleaker,12,0.6666666666666666,13,false,false
2171770,SpoutDev/Spout,java,2257,1380381302,1380382431,1380382431,18,18,github,false,false,12,1,0,0,0,0,0,0,4,4,4,0,0,12,65189,14,0,32,183.1137155041495,11.98054886560616,25.60247894583442,408,Sleaker,11,0.6363636363636364,13,false,false
2649631,SpoutDev/Spout,java,2251,1379372695,1379474206,1379474206,1691,1691,github,false,false,11,0,0,0,0,0,0,0,0,0,0,0,0,15,64966,0,0,0,183.74226518486591,12.021672875042329,25.690361111966258,406,ampayne2,0,0,2,false,false
2007064,SpoutDev/Spout,java,2249,1377794377,,1377794904,8,,unknown,false,false,12,1,0,1,1,1,0,0,1,1,1,0,0,27,67042,12,0,0,205.19972554518063,14.09564153814027,26.744428865487308,405,DziNeIT,2,1.0,4,false,false
1985543,SpoutDev/Spout,java,2248,1377506835,1377523599,1377523599,279,279,github,false,false,13,1,0,0,0,0,0,0,1,1,1,0,0,26,67042,2,0,3,205.19972554518063,14.09564153814027,26.744428865487308,404,DziNeIT,1,1.0,4,false,false
1948035,SpoutDev/Spout,java,2247,1376849084,1376853209,1376853209,68,68,github,false,false,13,1,0,0,0,3,0,0,1,1,1,0,0,27,67027,8,0,3,205.15613111134317,14.098796007579034,26.750414012263715,404,greatman,8,0.5,6,false,false
1926756,SpoutDev/Spout,java,2246,1376426270,1376426981,1376426982,11,11,github,false,false,13,1,0,0,0,0,0,0,1,1,1,0,0,27,66901,5,0,4,205.81157232328366,13.841347662964678,25.978684922497422,404,bergerkiller,68,0.8823529411764706,27,false,false
1920758,SpoutDev/Spout,java,2244,1376233433,1376233475,1376233475,0,0,github,false,false,12,1,0,0,0,0,0,0,1,1,1,0,0,26,67013,6,0,3,205.4675958396132,13.818214376315044,25.93526629161506,404,bergerkiller,67,0.8805970149253731,27,false,false
1916042,SpoutDev/Spout,java,2243,1376075939,1376093896,1376093896,299,299,github,false,false,12,1,0,0,0,0,0,0,7,7,7,0,0,26,66951,78,0,17,205.65786918791355,13.831010739197323,25.959283655210527,808,bergerkiller,66,0.8787878787878788,54,false,false
1901086,SpoutDev/Spout,java,2242,1375849997,,1375897261,787,,unknown,false,false,12,1,0,1,1,2,0,0,5,5,0,5,0,27,66990,0,0,0,205.53814002089865,13.822958650544857,25.94417077175698,403,kitskub,24,0.75,4,true,true
1894024,SpoutDev/Spout,java,2241,1375747632,,1379556743,63485,,unknown,false,false,12,2,10,8,18,2,0,0,6,6,6,0,0,27,67027,2615,0,0,205.51419577185314,13.815328151341996,25.92984916526176,403,thehutch,21,0.47619047619047616,3,false,false
1888202,SpoutDev/Spout,java,2240,1375620910,1375621280,1375621280,6,6,github,false,false,12,1,0,0,0,0,0,0,4,4,2,2,0,26,67178,0,13,13,205.3350799368841,13.784274613712823,25.87156509571586,403,thehutch,20,0.45,3,false,false
1885070,SpoutDev/Spout,java,2239,1375581344,1375669692,1375669692,1472,1472,github,false,false,12,2,25,0,25,3,0,0,24,24,24,0,0,26,67018,442,0,77,205.55671610612075,13.817183443254052,25.93333134381808,402,thehutch,19,0.42105263157894735,3,false,false
1886955,SpoutDev/Spout,java,2238,1375572434,1375581109,1375581109,144,144,github,false,false,12,1,0,0,0,0,0,0,1,1,1,0,0,26,67178,2,0,3,205.3350799368841,13.784274613712823,25.87156509571586,804,Wolftein,0,0,20,false,false
1886055,SpoutDev/Spout,java,2237,1375543081,,1375619282,1270,,unknown,false,false,12,1,0,4,4,3,0,0,5,5,2,3,0,26,67178,0,13,0,205.3350799368841,13.784274613712823,25.87156509571586,402,thehutch,18,0.4444444444444444,3,false,false
1879298,SpoutDev/Spout,java,2236,1375397243,1375402933,1375402933,94,94,github,false,false,12,1,0,0,0,0,0,0,6,6,6,0,0,26,67172,21,0,13,205.35342106830225,13.785505865539212,25.87387601977014,804,thehutch,17,0.4117647058823529,6,false,false
1878085,SpoutDev/Spout,java,2235,1375379672,,1375379888,3,,unknown,false,false,12,1,0,0,0,2,0,0,2,2,2,0,0,26,67172,4,0,0,205.35342106830225,13.785505865539212,25.87387601977014,402,Sleaker,10,0.7,12,false,false
1866451,SpoutDev/Spout,java,2234,1375203332,1375205003,1375205003,27,27,github,false,false,11,1,0,0,0,0,0,22,163,185,184,1,0,27,67130,6040,2544,453,205.45210785043943,13.794130791002532,25.890064054819007,804,thehutch,16,0.375,6,false,false
1865594,SpoutDev/Spout,java,2233,1375202830,1375320190,1375320190,1956,1956,github,false,false,11,2,40,2,42,4,0,2,39,41,41,0,0,27,67261,1624,17,151,204.75461262841765,13.767264834004848,25.839639612851432,402,thehutch,15,0.3333333333333333,3,false,false
1854673,SpoutDev/Spout,java,2232,1375012298,,1375203299,3183,,unknown,false,false,11,3,0,3,3,3,0,22,177,199,188,1,0,28,67129,9293,4302,0,205.4551684070968,13.794336277912675,25.89044973111472,402,thehutch,14,0.35714285714285715,3,false,false
1853768,SpoutDev/Spout,java,2231,1374979170,1374979655,1374979655,8,8,github,false,false,11,1,0,1,1,1,0,0,289,289,289,0,0,28,67074,2009,395,596,205.7727286280824,13.850374213555178,25.956406357157768,402,thehutch,13,0.3076923076923077,3,false,false
