pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2722633,proofpoint/platform,java,292,1388430756,1388441221,1388441221,174,174,commits_in_master,false,false,2,2,0,0,0,0,0,0,5,5,5,0,0,22,27409,28,12,5,853.9530811047466,30.610383450691376,86.75982341566639,37,johngmyers,128,0.3046875,5,false,true
2662220,proofpoint/platform,java,291,1386719587,1386719839,1386719839,4,4,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,18,27397,18,0,1,854.327116107603,30.623790926013797,86.79782457933351,36,johngmyers,127,0.2992125984251969,5,false,true
2662221,proofpoint/platform,java,290,1386634415,1386715908,1386715908,1358,1358,merged_in_comments,false,false,5,3,0,0,0,1,0,0,4,4,4,0,0,18,27353,59,31,0,851.3874163711475,30.52681607136329,86.46217965122656,36,johngmyers,126,0.30158730158730157,5,false,true
2505142,proofpoint/platform,java,289,1385165027,1386616903,1386616903,24197,24197,merged_in_comments,false,false,6,1,0,0,0,1,0,0,2,2,2,0,0,32,27364,16,0,0,851.0451688349656,30.514544657213857,86.42742289139015,36,johngmyers,125,0.304,5,false,true
2451941,proofpoint/platform,java,287,1384455562,1386616918,1386616918,36022,36022,merged_in_comments,false,false,6,2,0,0,0,1,0,0,10,10,9,0,1,33,27364,155,10,0,851.0451688349656,30.514544657213857,86.42742289139015,36,johngmyers,123,0.3089430894308943,5,false,true
2444874,proofpoint/platform,java,286,1384372954,1384829709,1384829709,7612,7612,commits_in_master,false,false,6,1,0,0,0,0,0,0,2,2,2,0,0,34,27364,27,0,1,851.0451688349656,30.514544657213857,86.42742289139015,36,johngmyers,122,0.3114754098360656,5,false,true
2393509,proofpoint/platform,java,285,1383684536,1383685071,1383685071,8,8,commits_in_master,false,false,6,1,0,0,0,0,0,0,1,1,1,0,0,34,27364,2,0,1,851.0451688349656,30.514544657213857,86.42742289139015,36,johngmyers,121,0.3140495867768595,5,false,true
2387771,proofpoint/platform,java,284,1383631417,1383681676,1383681676,837,837,commits_in_master,false,false,6,3,0,0,0,1,3,0,7,10,11,0,0,34,27283,210,42,3,852.5455411794891,30.605138731077957,86.68401568742439,36,johngmyers,120,0.31666666666666665,5,false,true
2385828,proofpoint/platform,java,282,1383600976,1383601058,1383601058,1,1,commits_in_master,false,false,6,1,0,0,0,0,0,0,3,3,2,0,1,34,27282,3,8,28,852.576790557877,30.60626053808372,86.68719302103952,36,johngmyers,119,0.31932773109243695,5,false,true
2371877,proofpoint/platform,java,281,1383345186,1383345231,1383345232,0,0,github,false,false,6,3,0,0,0,1,1,0,7,8,6,2,0,34,27281,52,32,39,852.4614200359224,30.607382427330375,86.69037058758842,36,johngmyers,118,0.3135593220338983,5,false,true
