pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
1625103,pivotal/pivotal_workstation,ruby,275,1371741775,,1385007936,221042,,unknown,false,false,0,1,0,3,3,2,0,0,1,1,1,0,0,100,3186,2,0,0,12.241054613935969,0.0,0.0,752,sax,0,0,17,false,false
1354317,pivotal/pivotal_workstation,ruby,273,1365591454,,1385007949,323548,,unknown,false,false,7,3,0,1,1,1,2,0,2,4,4,0,0,75,3010,39,0,0,12.956810631229237,0.0,0.0,752,ludovicc,2,0.0,7,false,false
1348127,pivotal/pivotal_workstation,ruby,272,1365453978,1365454089,1365454090,1,1,github,false,false,8,1,0,1,1,1,0,0,1,1,1,0,0,74,3010,4,0,1,12.956810631229237,0.0,0.0,752,theradchad,0,0,0,false,false
1346544,pivotal/pivotal_workstation,ruby,271,1365427549,1367793207,1367793207,39427,39427,merged_in_comments,false,false,8,2,0,0,0,1,1,0,2,3,3,0,0,74,3010,13,0,0,12.956810631229237,0.0,0.0,752,ludovicc,1,0.0,7,false,false
1346314,pivotal/pivotal_workstation,ruby,270,1365422806,,1385007949,326359,,unknown,false,false,8,3,0,0,0,0,2,0,2,4,4,0,0,74,3010,39,0,0,12.956810631229237,0.0,0.0,752,ludovicc,0,0,7,false,false
1338360,pivotal/pivotal_workstation,ruby,269,1365182650,1365203223,1365203223,342,342,github,false,false,8,1,0,1,1,1,0,0,1,1,0,1,0,72,3012,0,0,7,12.948207171314742,0.0,0.0,752,pivotalrp,3,1.0,0,false,false
1339409,pivotal/pivotal_workstation,ruby,268,1365182230,1365203310,1365203310,351,351,github,false,false,8,2,0,1,1,1,0,0,1,1,1,0,0,72,3012,7,0,0,12.948207171314742,0.0,0.0,752,pivotalrp,2,1.0,0,false,false
1338324,pivotal/pivotal_workstation,ruby,267,1365182049,1365203311,1365203311,354,354,github,false,false,8,2,0,0,0,0,0,0,1,1,1,0,0,72,3012,7,0,0,12.948207171314742,0.0,0.0,752,pivotalrp,1,1.0,0,false,false
1333913,pivotal/pivotal_workstation,ruby,264,1365086372,1365203526,1365203526,1952,1952,github,false,false,8,1,0,1,1,1,0,0,1,1,1,0,0,71,3012,4,0,2,12.948207171314742,0.0,0.0,752,pivotal-casebook,4,0.75,5,false,false
1324865,pivotal/pivotal_workstation,ruby,262,1364890740,1385007949,1385007949,335226,335226,commit_sha_in_comments,false,false,11,1,0,6,6,5,1,0,0,1,1,0,0,69,3012,25,0,0,12.948207171314742,0.0,0.0,752,xaethos,0,0,2,false,false
1316040,pivotal/pivotal_workstation,ruby,261,1364677706,1364768245,1364768245,1568,1568,github,false,false,11,1,0,1,1,1,1,0,0,1,1,0,0,68,3005,7,0,0,12.9783693843594,0.0,0.0,752,sambao21,7,0.5714285714285714,8,false,false
1313593,pivotal/pivotal_workstation,ruby,260,1364255980,1364607287,1364607287,5855,5855,github,false,false,11,1,0,2,2,2,1,0,0,1,1,0,0,68,2990,1,0,0,13.043478260869565,0.0,0.0,752,jboyens,1,0.0,7,false,false
1313656,pivotal/pivotal_workstation,ruby,259,1364255241,1364610023,1364610023,5913,5913,merged_in_comments,false,false,11,1,0,1,1,1,0,0,1,1,1,0,0,67,2990,1,0,0,13.043478260869565,0.0,0.0,752,jboyens,0,0,7,false,false
1261083,pivotal/pivotal_workstation,ruby,257,1363734039,1364086442,1364086443,5873,5873,github,false,false,12,2,1,1,2,2,0,0,1,1,1,0,0,64,2985,78,0,0,13.06532663316583,0.0,0.0,752,excepttheweasel,0,0,8,false,false
1271843,pivotal/pivotal_workstation,ruby,256,1363620671,1364607684,1364607684,16450,16450,github,false,false,12,6,0,4,4,2,1,0,3,4,3,0,0,64,2985,157,0,9,13.06532663316583,0.0,0.0,752,mainej,1,1.0,2,false,false
1267122,pivotal/pivotal_workstation,ruby,255,1363488007,,1364610033,18700,,unknown,false,false,12,1,0,1,1,1,0,0,1,1,1,0,0,64,2985,5,0,0,13.06532663316583,0.0,0.0,752,lvnilesh,5,0.4,3,false,false
1259956,pivotal/pivotal_workstation,ruby,254,1363311270,1363311590,1363311590,5,5,github,false,false,12,1,0,1,1,1,0,0,1,1,1,0,0,64,2953,4,0,1,13.206908228919742,0.0,0.0,752,jawwad,0,0,2,false,false
1254104,pivotal/pivotal_workstation,ruby,253,1363195576,1363307131,1363307131,1859,1859,github,false,false,12,1,0,0,0,0,0,0,1,1,1,0,0,62,2868,7,0,0,13.598326359832637,0.0,0.0,752,pivotal-mopub-dev,0,0,0,false,false
1244515,pivotal/pivotal_workstation,ruby,252,1363032213,1363307347,1363307347,4585,4585,github,false,false,13,1,0,1,1,1,0,0,1,1,1,0,0,58,2855,4,0,1,13.660245183887916,0.0,0.0,751,sambao21,6,0.5,7,false,false
1230930,pivotal/pivotal_workstation,ruby,250,1362710129,1363311723,1363311723,10026,10026,github,false,false,13,1,0,1,1,1,1,0,0,1,1,0,0,57,2854,9,0,0,13.665031534688158,0.0,0.0,750,sambao21,5,0.4,7,false,false
1229212,pivotal/pivotal_workstation,ruby,249,1362683214,1362702734,1362702735,325,325,github,false,false,13,2,0,0,0,0,1,0,2,3,2,0,0,48,2844,12,0,0,13.713080168776372,0.0,0.0,750,svesely,0,0,6,false,false
1223133,pivotal/pivotal_workstation,ruby,245,1362459048,,1362706132,4118,,unknown,false,false,13,4,2,3,5,2,1,0,1,2,1,0,0,54,2844,62,0,0,13.713080168776372,0.0,0.0,750,sambao21,4,0.5,7,false,false
