pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
597321,UWE-Ruby/RubyFall2012,ruby,161,1354072273,,1354493841,7026,,unknown,false,false,3,3,1,1,2,1,2,1,2,5,3,0,1,49,843,59,0,0,155.3973902728351,14.234875444839856,14.234875444839856,9,btorretta,5,0.2,0,false,false
597635,UWE-Ruby/RubyFall2012,ruby,160,1354065142,,1354495522,7173,,unknown,false,false,3,15,1,0,1,1,18,0,12,30,17,3,8,49,843,565,0,0,155.3973902728351,14.234875444839856,14.234875444839856,9,strand,4,0.25,9,false,false
634795,UWE-Ruby/RubyFall2012,ruby,159,1354064767,,1354495637,7181,,unknown,false,false,3,25,0,0,0,1,15,1,8,24,10,0,9,49,843,195,25,0,155.3973902728351,14.234875444839856,14.234875444839856,9,benwoody,5,0.2,13,false,false
598004,UWE-Ruby/RubyFall2012,ruby,158,1354064575,,1354495735,7186,,unknown,false,false,3,24,1,0,1,1,18,0,9,27,12,2,9,49,843,384,0,0,155.3973902728351,14.234875444839856,14.234875444839856,9,gregstallingsuw,4,0.25,2,false,false
634796,UWE-Ruby/RubyFall2012,ruby,157,1354064504,,1354495802,7188,,unknown,false,false,3,8,0,1,1,1,4,0,5,9,5,0,1,49,843,193,0,0,155.3973902728351,14.234875444839856,14.234875444839856,9,patternchef,4,0.25,0,false,false
685638,UWE-Ruby/RubyFall2012,ruby,156,1354064077,,1354766829,11712,,unknown,false,false,3,25,0,0,0,1,22,19,23,64,28,0,10,49,843,798,345,0,155.3973902728351,14.234875444839856,14.234875444839856,9,chrisdfe,4,0.25,0,false,false
685645,UWE-Ruby/RubyFall2012,ruby,155,1354064030,,1354767122,11718,,unknown,false,false,3,38,0,1,1,1,64,1,23,88,43,1,28,49,843,1190,180,0,155.3973902728351,14.234875444839856,14.234875444839856,9,tallbryan,3,0.3333333333333333,0,false,false
612653,UWE-Ruby/RubyFall2012,ruby,154,1354063752,,1354767292,11725,,unknown,false,false,3,42,1,0,1,2,14,1,25,40,25,0,9,49,843,1659,0,0,155.3973902728351,14.234875444839856,14.234875444839856,9,allynfolksjr,4,0.25,1,false,false
685655,UWE-Ruby/RubyFall2012,ruby,153,1354063674,,1354767373,11728,,unknown,false,false,3,10,0,0,0,1,5,0,5,10,6,0,4,49,843,91,0,0,155.3973902728351,14.234875444839856,14.234875444839856,9,rcalderon04,0,0,0,false,false
685660,UWE-Ruby/RubyFall2012,ruby,152,1354063628,,1354767570,11732,,unknown,false,false,3,24,0,0,0,1,27,0,18,45,29,0,9,49,843,551,4,0,155.3973902728351,14.234875444839856,14.234875444839856,9,brianward,3,0.3333333333333333,0,false,false
685663,UWE-Ruby/RubyFall2012,ruby,151,1354063528,,1354767614,11734,,unknown,false,false,3,2,0,0,0,1,2,0,2,4,3,0,1,49,843,33,0,0,155.3973902728351,14.234875444839856,14.234875444839856,9,tsongas,2,0.5,0,false,false
685775,UWE-Ruby/RubyFall2012,ruby,150,1354063378,,1354768100,11745,,unknown,false,false,3,27,0,0,0,1,21,0,18,39,24,1,10,49,843,338,9,0,155.3973902728351,14.234875444839856,14.234875444839856,9,hungrysquirrel,4,0.25,1,false,false
612674,UWE-Ruby/RubyFall2012,ruby,149,1354062867,,1354769435,11776,,unknown,false,false,3,25,5,0,5,1,111,15,17,143,59,2,48,49,843,2015,202,0,155.3973902728351,14.234875444839856,14.234875444839856,9,nelewis,3,0.0,0,false,false
612684,UWE-Ruby/RubyFall2012,ruby,148,1354062769,,1354770834,11801,,unknown,false,false,3,6,7,2,9,2,2,0,4,6,2,0,1,49,843,124,0,0,155.3973902728351,14.234875444839856,14.234875444839856,9,cherimarie,3,0.3333333333333333,2,false,false
686301,UWE-Ruby/RubyFall2012,ruby,147,1354062367,,1354769901,11792,,unknown,false,false,3,10,0,0,0,1,9,0,7,16,11,0,5,49,843,109,0,0,155.3973902728351,14.234875444839856,14.234875444839856,9,cbarcroft,4,0.25,0,false,false
686376,UWE-Ruby/RubyFall2012,ruby,146,1354061853,,1354770009,11802,,unknown,false,false,3,30,0,0,0,1,14,0,23,37,26,0,8,49,843,477,3,0,155.3973902728351,14.234875444839856,14.234875444839856,9,kellimohr,4,0.25,0,false,false
612706,UWE-Ruby/RubyFall2012,ruby,145,1354057814,,1354770176,11872,,unknown,false,false,3,33,2,0,2,1,26,1,21,48,27,0,9,50,843,537,11,0,155.3973902728351,14.234875444839856,14.234875444839856,9,scurtiss,4,0.25,0,false,false
612708,UWE-Ruby/RubyFall2012,ruby,144,1354056203,,1354770275,11901,,unknown,false,false,3,25,1,0,1,1,2,0,14,16,9,0,7,50,758,143,0,0,172.82321899736147,15.8311345646438,15.8311345646438,9,PriceHardman,3,0.0,0,false,false
686426,UWE-Ruby/RubyFall2012,ruby,143,1354051749,,1354770364,11976,,unknown,false,false,3,25,0,0,0,1,2,0,17,19,13,0,5,50,843,490,0,0,155.3973902728351,14.234875444839856,14.234875444839856,9,npalaniuk,4,0.25,3,false,false
612709,UWE-Ruby/RubyFall2012,ruby,142,1354040395,,1354770504,12168,,unknown,false,false,3,22,1,0,1,1,19,3,10,32,13,1,14,50,758,304,0,0,172.82321899736147,15.8311345646438,15.8311345646438,9,serened,4,0.25,1,false,false
612710,UWE-Ruby/RubyFall2012,ruby,141,1353995524,,1354770636,12918,,unknown,false,false,3,114,2,1,3,1,36,2,27,65,41,0,11,50,758,1440,170,0,172.82321899736147,15.8311345646438,15.8311345646438,9,kris-luminar,4,0.25,1,false,false
612717,UWE-Ruby/RubyFall2012,ruby,140,1353903797,,1354770798,14450,,unknown,false,false,3,4,2,1,3,1,8,0,8,16,10,0,1,50,758,125,7,0,172.82321899736147,15.8311345646438,15.8311345646438,9,irissilvermoon,4,0.25,0,false,false
496633,UWE-Ruby/RubyFall2012,ruby,119,1352241847,,1353283131,17354,,unknown,false,false,3,1,0,0,0,1,0,0,1,1,0,0,1,56,443,0,0,0,0.0,0.0,0.0,9,evac156,4,0.25,0,false,false
1127420,UWE-Ruby/RubyFall2012,ruby,114,1352064440,,1352099309,581,,unknown,false,false,3,15,0,0,0,1,1,0,5,6,3,0,2,56,443,62,0,0,0.0,0.0,0.0,9,benwoody,4,0.25,13,false,false
1127423,UWE-Ruby/RubyFall2012,ruby,113,1351642498,,1351999212,5945,,unknown,false,false,3,9,3,0,3,1,1,0,8,9,5,0,3,56,335,178,0,0,0.0,0.0,0.0,9,brianward,2,0.5,0,false,false
1127424,UWE-Ruby/RubyFall2012,ruby,112,1351642276,,1352081454,7319,,unknown,false,false,3,10,0,0,0,1,1,0,8,9,6,0,3,56,335,127,0,0,0.0,0.0,0.0,9,phamdt,4,0.25,0,false,false
1127427,UWE-Ruby/RubyFall2012,ruby,111,1351642206,,1352001879,5994,,unknown,false,false,3,11,3,0,3,1,17,0,10,27,13,2,10,56,335,285,0,0,0.0,0.0,0.0,9,nelewis,2,0.0,0,false,false
1127429,UWE-Ruby/RubyFall2012,ruby,110,1351641851,,1352081733,7331,,unknown,false,false,3,10,1,0,1,1,3,0,6,9,7,0,2,56,335,84,0,0,0.0,0.0,0.0,9,chrisdfe,3,0.3333333333333333,0,false,false
1127187,UWE-Ruby/RubyFall2012,ruby,109,1351641793,,1352081894,7335,,unknown,false,false,3,6,1,0,1,1,18,0,7,25,3,14,6,56,335,92,0,0,0.0,0.0,0.0,9,Mick26Soum,3,0.3333333333333333,0,false,false
1127430,UWE-Ruby/RubyFall2012,ruby,108,1351641761,,1352082008,7337,,unknown,false,false,3,18,1,0,1,1,6,0,13,19,13,0,5,56,443,323,0,0,0.0,0.0,0.0,9,allynfolksjr,3,0.3333333333333333,1,false,false
1127431,UWE-Ruby/RubyFall2012,ruby,107,1351641752,,1352082152,7340,,unknown,false,false,3,1,2,0,2,1,1,0,3,4,2,1,1,56,335,64,0,0,0.0,0.0,0.0,9,strand,3,0.3333333333333333,9,false,false
