pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2765149,alphagov/signonotron2,ruby,146,1389179017,1389179465,1389179465,7,7,github,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,49,3169,3,0,0,656.3584727043232,50.17355632691701,174.8185547491322,19,alext,3,0.6666666666666666,12,true,true
2731773,alphagov/signonotron2,ruby,142,1388656576,1388657469,1388657469,14,14,github,false,false,9,1,3,0,3,2,0,0,2,2,1,1,0,50,3169,0,6,14,654.7806879141685,49.857999368886084,174.18744083307035,19,vinayvinay,17,0.5294117647058824,1,true,true
2677949,alphagov/signonotron2,ruby,141,1387543272,1387546158,1387546158,48,48,commits_in_master,false,false,10,8,1,1,2,3,5,6,8,19,9,0,0,52,3251,110,282,13,583.2051676407259,44.601661027376196,154.7216241156567,19,benilovj,22,0.5909090909090909,12,true,true
2670523,alphagov/signonotron2,ruby,140,1387450103,1387455351,1387455351,87,87,commits_in_master,false,false,11,5,0,1,1,1,2,4,4,10,5,0,1,51,3302,66,127,4,558.1465778316173,42.398546335554215,149.00060569351908,19,benilovj,21,0.6190476190476191,12,true,true
2665978,alphagov/signonotron2,ruby,139,1387384706,1387384966,1387384966,4,4,github,false,false,11,1,0,0,0,0,0,0,9,9,8,0,1,51,3285,2,86,41,544.5966514459665,41.400304414003045,147.03196347031962,19,benilovj,20,0.6,12,true,true
2663922,alphagov/signonotron2,ruby,138,1387372027,1387372132,1387372132,1,1,github,false,false,11,5,0,0,0,1,0,0,5,5,0,0,0,50,3285,0,0,0,544.5966514459665,41.400304414003045,147.03196347031962,19,benilovj,19,0.5789473684210527,12,true,true
2663869,alphagov/signonotron2,ruby,137,1387371581,1387371794,1387371794,3,3,github,false,false,11,1,0,0,0,0,0,0,2,2,1,0,1,51,3285,2,0,14,544.5966514459665,41.400304414003045,147.03196347031962,19,vinayvinay,16,0.5,1,true,true
2662429,alphagov/signonotron2,ruby,136,1387361826,1387362364,1387362364,8,8,github,false,false,11,1,0,0,0,2,0,1,4,5,4,1,0,49,3286,3,151,36,556.9080949482653,41.692026780279974,148.20450395617775,19,vinayvinay,15,0.4666666666666667,1,true,true
2655450,alphagov/signonotron2,ruby,135,1387292686,1387386507,1387386507,1563,1563,commits_in_master,false,false,11,12,2,2,4,2,1,0,15,16,14,2,0,49,3286,45,178,62,556.9080949482653,41.692026780279974,148.20450395617775,19,vinayvinay,14,0.5,1,true,true
2654787,alphagov/signonotron2,ruby,134,1387287007,1387287238,1387287238,3,3,commits_in_master,false,false,11,1,0,0,0,0,0,1,1,2,1,1,0,49,3288,3,0,13,553.8321167883212,41.666666666666664,148.11435523114355,19,vinayvinay,13,0.5384615384615384,1,true,true
2654655,alphagov/signonotron2,ruby,133,1387285646,1387291890,1387291890,104,104,commits_in_master,false,false,11,8,6,0,6,3,0,0,33,33,33,0,0,49,3288,50,601,114,553.8321167883212,41.666666666666664,148.11435523114355,19,vinayvinay,12,0.5833333333333334,1,true,true
2648060,alphagov/signonotron2,ruby,132,1387208129,1387280002,1387280002,1197,1197,commits_in_master,false,false,11,2,4,2,6,4,0,0,1,1,0,1,0,48,3271,0,0,2,537.4503210027515,39.743197798838274,143.68694588810763,19,benilovj,18,0.6111111111111112,12,true,true
2647039,alphagov/signonotron2,ruby,131,1387200320,1387285128,1387285128,1413,1413,commits_in_master,false,false,11,7,10,2,12,2,0,0,16,16,15,1,0,47,3271,117,132,48,537.4503210027515,39.743197798838274,143.68694588810763,19,vinayvinay,11,0.6363636363636364,1,true,true
2623996,alphagov/signonotron2,ruby,130,1386859985,1386862184,1386862184,36,36,commits_in_master,false,false,11,1,0,0,0,0,0,0,3,3,2,0,0,47,3172,16,0,1,519.2307692307693,38.14627994955864,138.71374527112232,19,benilovj,17,0.6470588235294118,12,true,true
2617416,alphagov/signonotron2,ruby,129,1386780113,1386845432,1386845432,1088,1088,commits_in_master,false,false,11,2,0,2,2,2,0,0,5,5,5,0,0,49,3171,40,7,9,517.8177231157364,38.15830968148849,138.1267738883633,19,vinayvinay,10,0.7,1,true,true
2616625,alphagov/signonotron2,ruby,128,1386773257,1386774520,1386774520,21,21,github,false,false,11,1,0,0,0,0,0,0,1,1,1,0,0,50,3171,0,2,13,517.8177231157364,38.15830968148849,138.1267738883633,19,vinayvinay,9,0.6666666666666666,1,true,true
2661169,alphagov/signonotron2,ruby,126,1386666102,1386770639,1386770639,1742,1742,github,false,false,11,8,0,5,5,4,4,3,28,35,23,5,1,56,3171,279,9,53,517.8177231157364,38.15830968148849,138.1267738883633,19,vinayvinay,7,0.7142857142857143,1,true,true
2602390,alphagov/signonotron2,ruby,125,1386607257,1386665469,1386665469,970,970,github,false,false,11,3,0,0,0,0,1,0,3,4,4,0,0,56,3129,55,41,35,519.335250878875,38.67050175775008,139.02205177372963,19,benilovj,16,0.625,12,true,true
2600241,alphagov/signonotron2,ruby,124,1386586000,1386586432,1386586432,7,7,github,false,false,11,2,0,0,0,0,0,0,3,3,3,0,0,56,3056,77,14,31,516.6884816753927,38.61256544502618,137.43455497382197,19,benilovj,15,0.6,12,true,true
2558724,alphagov/signonotron2,ruby,123,1386261466,1386593889,1386593889,5540,5540,github,false,false,11,2,1,2,3,2,1,0,7,8,7,0,1,55,3075,49,21,36,510.56910569105696,38.3739837398374,136.260162601626,19,vinayvinay,6,0.6666666666666666,1,true,true
2553048,alphagov/signonotron2,ruby,121,1386247335,1386603052,1386603052,5928,5928,commits_in_master,false,false,11,6,2,0,2,2,4,0,11,15,8,6,0,56,3056,99,74,13,516.6884816753927,38.61256544502618,137.43455497382197,19,vinayvinay,5,0.8,1,true,true
2578940,alphagov/signonotron2,ruby,120,1386241896,1386247608,1386247608,95,95,github,false,false,11,1,0,2,2,2,0,0,1,1,1,0,0,55,3055,1,0,1,516.8576104746318,38.62520458265139,137.47954173486087,19,benilovj,14,0.5714285714285714,12,true,true
2578789,alphagov/signonotron2,ruby,119,1386240090,1386240286,1386240286,3,3,github,false,false,11,1,0,0,0,0,0,0,2,2,2,0,0,56,3051,12,12,4,515.8964274008522,38.6758439855785,137.6597836774828,19,benilovj,13,0.5384615384615384,12,true,true
2661167,alphagov/signonotron2,ruby,118,1386174659,1386237114,1386237114,1040,1040,github,false,false,11,1,0,0,0,0,0,0,1,1,1,0,0,56,3040,2,0,7,513.1578947368422,38.81578947368421,135.19736842105263,19,benilovj,12,0.5,12,true,true
2573266,alphagov/signonotron2,ruby,117,1386169098,1386237033,1386237033,1132,1132,github,false,false,11,1,0,1,1,1,0,0,2,2,2,0,0,56,3040,12,17,15,513.1578947368422,38.81578947368421,135.19736842105263,19,benilovj,11,0.45454545454545453,12,true,true
2661168,alphagov/signonotron2,ruby,116,1386163481,1386164441,1386164441,16,16,github,false,false,11,2,0,1,1,1,0,0,2,2,2,0,0,56,3035,8,20,22,511.6968698517298,38.87973640856672,134.76112026359144,19,benilovj,10,0.4,12,true,true
2548892,alphagov/signonotron2,ruby,115,1386080219,1386155319,1386155319,1251,1251,github,false,false,11,2,13,1,14,2,3,0,2,5,3,0,0,57,2980,88,46,0,513.0872483221477,39.597315436241615,135.90604026845637,19,vinayvinay,4,0.75,1,true,true
2565325,alphagov/signonotron2,ruby,114,1386072500,1386072867,1386072867,6,6,github,false,false,11,1,0,0,0,0,0,0,2,2,2,0,0,58,2980,10,19,9,511.4093959731544,39.597315436241615,134.56375838926175,19,benilovj,9,0.3333333333333333,12,true,true
2557353,alphagov/signonotron2,ruby,113,1385988638,1385988799,1385988799,2,2,github,false,false,11,1,0,0,0,0,0,0,2,2,2,0,0,58,2980,26,34,7,511.4093959731544,39.597315436241615,134.56375838926175,19,vinayvinay,3,0.6666666666666666,1,true,true
2556455,alphagov/signonotron2,ruby,112,1385979021,1385979319,1385979319,4,4,github,false,false,10,1,0,1,1,1,0,0,3,3,2,0,0,59,2930,8,0,0,497.6109215017065,40.27303754266212,131.39931740614335,18,alext,2,0.5,12,true,true
2545955,alphagov/signonotron2,ruby,111,1385975748,1385986987,1385986987,187,187,github,false,false,10,4,4,3,7,3,4,0,3,7,4,0,0,60,2933,73,132,0,497.1019434026594,40.231844527787246,131.26491646778044,18,vinayvinay,2,0.5,1,true,true
2556153,alphagov/signonotron2,ruby,110,1385975647,1385975905,1385975905,4,4,github,false,false,10,1,0,0,0,0,0,0,1,1,0,1,0,60,2930,0,0,0,497.6109215017065,40.27303754266212,131.39931740614335,18,vinayvinay,1,0.0,1,true,true
2544482,alphagov/signonotron2,ruby,109,1385742150,,1385975249,3884,,unknown,false,false,9,1,0,0,0,0,4,0,1,5,4,1,0,60,2930,65,86,0,497.6109215017065,40.27303754266212,131.39931740614335,18,vinayvinay,0,0,1,true,true
2531317,alphagov/signonotron2,ruby,108,1385567185,1385646247,1385646247,1317,1317,commits_in_master,false,false,8,2,0,2,2,2,1,0,1,2,1,0,1,61,2930,2,0,2,497.6109215017065,40.27303754266212,131.39931740614335,18,evilstreak,1,0.0,42,true,true
2530104,alphagov/signonotron2,ruby,107,1385557860,1385559518,1385559518,27,27,commits_in_master,false,false,8,1,0,0,0,0,0,1,0,1,1,0,0,61,2930,7,0,0,497.6109215017065,40.27303754266212,131.39931740614335,18,evilstreak,0,0,42,true,true
2529446,alphagov/signonotron2,ruby,106,1385550453,1385554650,1385554650,69,69,commits_in_master,false,false,8,1,0,0,0,0,0,0,2,2,0,2,0,61,2930,0,0,0,497.6109215017065,40.27303754266212,131.39931740614335,17,benilovj,8,0.375,12,true,true
2476648,alphagov/signonotron2,ruby,105,1384847936,1384851787,1384851787,64,64,commits_in_master,false,false,8,1,0,2,2,2,1,0,1,2,2,0,0,59,2919,14,0,5,499.486125385406,40.424803014731076,131.89448441247004,17,benilovj,7,0.42857142857142855,12,true,true
2411879,alphagov/signonotron2,ruby,104,1383908459,1383918275,1383918275,163,163,commits_in_master,false,false,8,1,0,0,0,0,0,0,2,2,2,0,0,59,2919,2,2,6,499.486125385406,40.424803014731076,131.89448441247004,17,jamiecobbett,29,0.8620689655172413,4,true,true
