pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2741776,teiid/teiid,java,170,1388775941,1388777224,1388777224,21,21,github,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,35,191234,0,0,1,633.8464917326418,41.211290879236955,29.398537916897624,18,vhalbert,33,0.30303030303030304,2,false,false
2663965,teiid/teiid,java,169,1387380464,1387380480,1387380480,0,0,github,false,false,4,3,0,0,0,0,36,4,22,62,24,13,7,39,189786,3354,730,52,636.1955044102305,41.399260219405015,28.990547247952957,17,rareddy,128,0.7421875,0,false,false
2623970,teiid/teiid,java,168,1386859844,1386859913,1386859913,1,1,commits_in_master,false,false,4,4,0,0,0,0,0,0,5,5,5,0,0,40,189768,25,23,4,636.0608743307617,41.39264786476119,29.019645040259686,17,rareddy,127,0.7480314960629921,0,false,false
2623932,teiid/teiid,java,167,1386859605,1386859609,1386859609,0,0,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,40,188845,3,0,0,638.2165267812227,41.563186740448515,29.092642113902937,17,rareddy,126,0.746031746031746,0,false,false
2623230,teiid/teiid,java,166,1386854578,,1386854587,0,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,39,188845,0,0,1,638.2165267812227,41.563186740448515,29.092642113902937,17,rareddy,125,0.752,0,false,false
2582616,teiid/teiid,java,164,1386276644,1386276648,1386276648,0,0,github,false,false,4,1,0,0,0,0,1,0,3,4,3,0,1,41,189634,79,29,8,635.9829988293238,41.4008036533533,28.992691184070367,16,rareddy,124,0.75,0,false,false
2582478,teiid/teiid,java,163,1386275323,1386276011,1386276011,11,11,github,false,false,4,1,0,0,0,0,1,0,3,4,3,0,1,41,188814,79,29,8,623.7726016079316,40.82854025654877,27.985212960903326,16,rareddy,123,0.7479674796747967,0,false,false
2560454,teiid/teiid,java,162,1386011455,1386012658,1386012658,20,20,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,43,188606,20,0,0,621.0141777037846,40.873567118755496,28.000169665864288,16,vhalbert,32,0.28125,2,false,false
2560040,teiid/teiid,java,161,1386008658,1386094843,1386094843,1436,1436,github,false,false,4,1,0,0,0,0,37,10,31,78,49,14,15,43,188606,3133,1994,19,621.0141777037846,40.873567118755496,28.000169665864288,16,vhalbert,31,0.25806451612903225,2,false,false
2502461,teiid/teiid,java,159,1385135938,1385987777,1385987777,14197,14197,commits_in_master,false,false,4,1,0,1,1,2,23,0,5,28,14,11,3,41,188594,1035,89,27,635.0732260835446,41.60789844851904,29.083639988546825,16,rhopp,0,0,0,false,false
