pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2733537,collective/collective.cover,python,384,1388675123,1388683602,1388683602,141,141,github,false,false,15,3,0,2,2,1,0,0,3,3,2,1,0,49,2349,2,8,64,848.0204342273307,71.51979565772669,172.41379310344828,25,marcosfromero,8,0.25,2,true,true
2615387,collective/collective.cover,python,373,1386760734,1386860482,1386860482,1662,1662,commits_in_master,false,false,15,3,0,1,1,1,0,0,2,2,0,0,0,53,2355,0,0,15,849.6815286624204,71.3375796178344,172.39915074309977,25,terapyon,0,0,2,false,true
2558489,collective/collective.cover,python,372,1386330677,1386613721,1386613722,4717,4717,github,false,false,15,3,5,3,8,4,0,0,3,3,2,1,0,58,2355,10,0,62,849.6815286624204,71.3375796178344,172.39915074309977,25,warpr,5,0.0,15,false,true
2536799,collective/collective.cover,python,367,1385644493,1386866803,1386866803,20371,20371,commit_sha_in_comments,false,false,14,1,0,2,2,2,0,0,1,1,0,0,1,61,2355,0,0,0,849.6815286624204,71.3375796178344,172.39915074309977,25,href,3,0.0,6,true,true
2535294,collective/collective.cover,python,366,1385625856,1385639154,1385639154,221,221,commits_in_master,false,false,14,2,0,1,1,2,0,0,2,2,0,1,1,61,2355,0,0,58,849.6815286624204,71.3375796178344,172.39915074309977,25,href,2,0.0,6,true,true
2529321,collective/collective.cover,python,363,1385548998,1385573081,1385573081,401,401,commits_in_master,false,false,14,3,1,2,3,2,0,0,22,22,9,11,2,62,2346,1,91,138,840.1534526854219,71.61125319693095,169.65046888320546,25,href,1,0.0,6,true,true
2521681,collective/collective.cover,python,361,1385457533,1385571732,1385571732,1903,1903,commits_in_master,false,false,14,2,0,4,4,4,0,0,3,3,1,1,0,61,2346,20,0,19,840.1534526854219,71.61125319693095,169.65046888320546,25,warpr,4,0.0,15,false,true
2487962,collective/collective.cover,python,359,1384967826,1384989139,1384989139,355,355,commits_in_master,false,false,14,3,0,0,0,0,0,0,8,8,4,4,0,61,2336,25,55,109,834.332191780822,71.48972602739725,168.66438356164383,25,mauritsvanrees,2,0.5,9,true,true
2470676,collective/collective.cover,python,356,1384776806,1384778763,1384778763,32,32,commits_in_master,false,false,14,4,0,3,3,3,0,0,4,4,1,2,1,62,2341,5,0,56,822.7253310551047,70.4826997009825,166.1683041435284,25,href,0,0,6,true,true
2456176,collective/collective.cover,python,353,1384513571,1384525993,1384525993,207,207,commits_in_master,false,false,16,20,0,3,3,3,2,0,19,21,14,6,0,61,2303,218,294,301,779.4181502388188,68.60616587060356,158.0547112462006,25,mauritsvanrees,1,1.0,9,true,true
2415680,collective/collective.cover,python,345,1383945631,1386866034,1386866034,48673,48673,commits_in_master,false,false,15,15,3,4,7,3,0,0,28,28,27,1,0,66,2253,166,379,241,790.5015534842432,69.2410119840213,159.78695073235684,24,hvelarde,21,0.38095238095238093,37,true,true
2414087,collective/collective.cover,python,343,1383929925,1383933788,1383933788,64,64,commits_in_master,false,false,15,3,0,0,0,1,0,0,3,3,1,1,0,66,2326,52,0,39,766.981943250215,66.20808254514188,153.9122957867584,24,agnogueira,6,0.5,11,true,true
2383422,collective/collective.cover,python,336,1383567620,1383578368,1383578369,179,179,github,false,false,15,6,0,0,0,0,0,0,28,28,12,3,0,67,2304,20,0,195,774.3055555555555,66.84027777777777,155.38194444444446,24,mauritsvanrees,0,0,9,true,true
2346238,collective/collective.cover,python,334,1383041308,1383076404,1383076404,584,584,commits_in_master,false,false,14,4,0,4,4,2,0,0,4,4,2,2,0,69,2278,17,53,36,765.5838454784899,66.72519754170325,153.20456540825288,24,warpr,3,0.0,14,false,true
2325863,collective/collective.cover,python,329,1382690611,1382690713,1382690713,1,1,commits_in_master,false,false,16,1,0,0,0,0,0,0,3,3,1,1,0,65,2272,7,0,14,767.6056338028169,66.90140845070422,153.60915492957747,24,warpr,2,0.0,14,false,true
2325799,collective/collective.cover,python,328,1382689702,1382708873,1382708873,319,319,commits_in_master,false,false,16,3,0,1,1,2,0,0,10,10,0,9,1,65,2272,0,0,28,767.6056338028169,66.90140845070422,153.60915492957747,24,warpr,1,0.0,14,false,true
2319417,collective/collective.cover,python,327,1382612361,1382690481,1382690481,1302,1302,commits_in_master,false,false,16,2,0,0,0,0,0,0,3,3,1,1,0,65,2272,1,0,11,767.6056338028169,66.90140845070422,153.60915492957747,24,warpr,0,0,14,false,true
2295028,collective/collective.cover,python,326,1382291231,1382619638,1382619638,5473,5473,commits_in_master,false,false,15,3,0,1,1,1,0,0,4,4,2,1,1,65,2272,23,0,31,767.6056338028169,66.90140845070422,153.60915492957747,24,rristow,0,0,0,true,true
2248659,collective/collective.cover,python,321,1381511199,1381769003,1381769003,4296,4296,commits_in_master,false,false,14,9,0,0,0,0,0,0,8,8,5,1,2,66,2267,208,108,61,701.3674459638288,62.63784737538597,136.74459638288485,23,tcurvelo,2,1.0,6,true,true
2248501,collective/collective.cover,python,320,1381509706,1381783616,1381783616,4565,4565,commits_in_master,false,false,14,4,0,0,0,0,0,0,22,22,1,3,2,66,2267,10,0,146,701.3674459638288,62.63784737538597,136.74459638288485,23,agnogueira,5,0.6,11,true,true
2242410,collective/collective.cover,python,316,1381429393,1383266439,1383266439,30557,30557,commits_in_master,false,false,14,8,2,1,3,2,0,0,3,3,0,3,0,65,2246,0,0,16,695.9038290293855,62.77827248441674,136.6874443455031,23,agnogueira,4,0.75,11,true,true
2241953,collective/collective.cover,python,315,1381425448,1381428251,1381428251,46,46,commits_in_master,false,false,14,1,0,0,0,0,0,0,1,1,0,0,0,65,2246,0,0,5,695.9038290293855,62.77827248441674,136.6874443455031,23,agnogueira,3,1.0,11,true,true
2235610,collective/collective.cover,python,312,1381345790,1381505423,1381505423,2660,2660,commits_in_master,false,false,12,13,1,2,3,1,0,0,9,9,3,5,1,65,2247,74,68,162,688.4735202492211,62.30529595015577,135.73653760569647,23,jpgimenez,20,0.65,11,true,true
