pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2617122,opscode/omnibus-chef,ruby,111,1386777398,1386777442,1386777442,0,0,github,false,false,6,1,0,0,0,0,0,0,1,1,0,0,1,34,602,0,0,9,0.0,0.0,0.0,49,adamedx,6,0.5,6,true,true
2559532,opscode/omnibus-chef,ruby,110,1386601977,1386614228,1386614228,204,204,github,false,false,5,3,3,1,4,2,1,6,5,12,5,1,6,35,602,497,0,12,0.0,0.0,0.0,49,schisamo,16,0.375,64,true,true
2599168,opscode/omnibus-chef,ruby,109,1386570991,1386574801,1386574801,63,63,github,false,false,5,1,0,1,1,1,0,0,1,1,0,0,1,35,602,0,0,9,0.0,0.0,0.0,49,kaustubh-d,2,0.0,1,false,false
2519567,opscode/omnibus-chef,ruby,108,1385422773,1386712457,1386712457,21494,21494,merged_in_comments,false,false,5,2,0,2,2,2,0,0,1,1,1,0,0,34,602,4,0,0,0.0,0.0,0.0,49,adamedx,5,0.6,6,true,true
2518212,opscode/omnibus-chef,ruby,107,1385408669,1385409237,1385409237,9,9,commits_in_master,false,false,5,1,0,1,1,1,0,0,2,2,1,0,1,34,602,4,0,7,0.0,0.0,0.0,49,sersut,10,0.4,0,true,true
2316302,opscode/omnibus-chef,ruby,106,1382565093,1382565739,1382565739,10,10,commits_in_master,false,false,6,2,0,0,0,0,0,0,2,2,1,0,1,33,602,10,0,9,0.0,0.0,0.0,46,lamont-granquist,13,0.23076923076923078,2,true,true
2310229,opscode/omnibus-chef,ruby,105,1382496041,,1382496131,1,,unknown,false,false,6,1,0,0,0,1,0,0,1,1,0,0,1,33,602,0,0,6,0.0,0.0,0.0,46,lamont-granquist,12,0.25,2,true,true
2309283,opscode/omnibus-chef,ruby,104,1382478386,1382478915,1382478915,8,8,github,false,false,6,1,0,1,1,1,0,0,1,1,0,0,1,33,602,0,0,6,0.0,0.0,0.0,46,sersut,9,0.3333333333333333,0,true,true
2308488,opscode/omnibus-chef,ruby,103,1382469024,1382469980,1382469980,15,15,github,false,false,6,2,0,0,0,0,0,0,1,1,0,0,1,33,602,0,0,8,0.0,0.0,0.0,46,lamont-granquist,11,0.18181818181818182,2,true,true
2300780,opscode/omnibus-chef,ruby,102,1382376848,1382377989,1382377989,19,19,commits_in_master,false,false,6,2,0,1,1,1,0,0,4,4,3,0,1,32,601,3,0,13,0.0,0.0,0.0,46,lamont-granquist,10,0.2,2,true,true
2300444,opscode/omnibus-chef,ruby,101,1382373866,1382374067,1382374067,3,3,commits_in_master,false,false,6,1,0,1,1,1,0,0,1,1,1,0,0,32,601,6,0,2,0.0,0.0,0.0,46,lamont-granquist,9,0.2222222222222222,2,true,true
2288787,opscode/omnibus-chef,ruby,100,1382129502,1382129557,1382129557,0,0,commits_in_master,false,false,6,2,0,0,0,0,0,0,2,2,1,0,1,33,600,1,0,9,0.0,0.0,0.0,46,sersut,8,0.375,0,true,true
2238521,opscode/omnibus-chef,ruby,99,1381391480,,1381433139,694,,unknown,false,false,6,1,0,0,0,1,1,0,0,1,0,0,1,24,600,0,0,0,0.0,0.0,0.0,46,kaustubh-d,1,0.0,1,false,false
2237445,opscode/omnibus-chef,ruby,98,1381375620,,1381433126,958,,unknown,false,false,6,1,0,2,2,2,1,0,0,1,0,0,1,24,600,0,0,0,0.0,0.0,0.0,46,kaustubh-d,0,0,1,false,false
2214461,opscode/omnibus-chef,ruby,97,1381264945,1381520664,1381520664,4261,4261,commits_in_master,false,false,5,3,2,1,3,2,0,0,1,1,1,0,0,24,600,17,0,0,0.0,0.0,0.0,46,lamont-granquist,8,0.25,2,true,true
