pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2744763,rosedu/wouso,python,420,1388826200,1388826326,1388826326,2,2,github,false,false,4,2,0,0,0,0,0,0,2,2,1,1,0,71,8521,44,0,1,302.54664945428937,24.87970895434808,65.01584321089074,18,badescunicu,15,0.26666666666666666,5,false,true
2705655,rosedu/wouso,python,417,1388135466,1388136563,1388136563,18,18,commits_in_master,false,false,4,2,3,0,3,1,0,0,1,1,1,0,0,54,8523,6,0,4,302.47565411240174,24.873870702804176,65.00058664789393,18,razvand,0,0,30,false,false
2557637,rosedu/wouso,python,415,1386516052,1386539522,1386539522,391,391,github,false,false,4,1,1,0,1,1,0,0,1,1,1,0,0,58,8510,1,0,1,302.93772032902467,24.91186839012926,65.09988249118683,18,flaviusanton,3,0.3333333333333333,4,false,false
2596212,rosedu/wouso,python,414,1386514092,1386539447,1386539447,422,422,github,false,false,4,3,0,0,0,0,0,0,3,3,2,0,1,58,8510,13,0,2,302.93772032902467,24.91186839012926,65.09988249118683,18,alexukf,0,0,9,false,false
2595850,rosedu/wouso,python,413,1386506279,1386507252,1386507252,16,16,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,58,8498,52,0,9,303.3654977641798,24.94704636385032,65.19180983760884,18,dapetcu21,0,0,12,false,false
2500550,rosedu/wouso,python,402,1385117671,,1388820098,61707,,unknown,false,false,2,1,0,1,1,2,0,0,1,1,0,0,1,68,8498,0,0,0,303.3654977641798,24.94704636385032,65.19180983760884,17,mateioprea,0,0,0,false,false
2489976,rosedu/wouso,python,400,1384986772,1385016297,1385016297,492,492,commits_in_master,false,false,2,2,4,7,11,3,0,0,6,6,2,2,2,70,8497,3,0,7,303.401200423679,24.949982346710605,65.1994821701777,17,jessepollak,0,0,67,false,false
2428785,rosedu/wouso,python,398,1384191677,1386515962,1386515962,38738,38738,commits_in_master,false,false,2,2,0,2,2,2,0,0,3,3,3,0,0,69,8497,7,0,1,303.401200423679,24.949982346710605,65.1994821701777,17,flaviusanton,2,0.5,4,false,false
2374983,rosedu/wouso,python,397,1383420776,1383471853,1383471853,851,851,commits_in_master,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,69,8497,14,0,11,303.401200423679,24.949982346710605,65.1994821701777,16,flaviusanton,1,1.0,4,false,false
2357491,rosedu/wouso,python,394,1383162494,1383164879,1383164879,39,39,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,70,8497,2,0,7,303.401200423679,24.949982346710605,65.1994821701777,16,flaviusanton,0,0,4,false,false
2242628,rosedu/wouso,python,389,1381431376,1382249443,1382249443,13634,13634,commits_in_master,false,false,2,63,10,4,14,3,2,2,10,14,12,0,0,75,8466,637,0,192,304.51216631230807,25.041341837939996,65.43822348216395,16,cosminBoaca,0,0,0,false,false
2128156,rosedu/wouso,python,386,1379661943,1380276704,1380276704,10246,10246,github,false,false,2,2,0,0,0,0,0,0,5,5,5,0,0,93,8392,109,0,1,255.0047664442326,19.899904671115348,46.94947569113441,16,badescunicu,14,0.21428571428571427,4,false,true
1967111,rosedu/wouso,python,383,1377125366,1380276435,1380276435,52517,52517,commits_in_master,false,false,2,24,6,2,8,2,1,1,16,18,11,6,0,92,8392,242,130,141,255.0047664442326,19.899904671115348,46.94947569113441,16,badescunicu,13,0.23076923076923078,4,false,true
1831344,rosedu/wouso,python,381,1374734165,1380275579,1380275579,92356,92356,commits_in_master,false,false,1,59,12,3,15,2,0,0,10,10,6,4,0,93,8363,779,458,0,229.46311132368768,17.816573000119572,40.774841564032045,16,badescunicu,11,0.2727272727272727,4,false,true
