pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2632478,dimagi/dimagi-utils,python,173,1386935299,1386935567,1386935567,4,4,commits_in_master,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,72,3985,2,0,2,103.88958594730238,13.299874529485571,41.90715181932246,4,snopoke,5,0.2,1,true,false
2625606,dimagi/dimagi-utils,python,172,1386870236,1386875522,1386875522,88,88,commits_in_master,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,73,3985,8,0,2,103.88958594730238,13.299874529485571,41.90715181932246,4,kennknowles,12,0.08333333333333333,22,false,false
2558271,dimagi/dimagi-utils,python,171,1386570912,1386660644,1386660644,1495,1495,github,false,false,8,2,1,0,1,1,0,0,1,1,1,0,0,72,3985,12,0,0,103.88958594730238,13.299874529485571,41.90715181932246,4,sravfeyn,2,0.0,12,true,true
2531188,dimagi/dimagi-utils,python,170,1385567247,1385576352,1385576352,151,151,github,false,false,7,1,2,0,2,2,1,0,4,5,5,0,0,73,3963,74,0,12,104.46631339894019,13.37370678778703,42.13979308604592,3,dannyroberts,33,0.6363636363636364,4,true,true
2524812,dimagi/dimagi-utils,python,169,1385488676,1385996896,1385996896,8470,8470,commits_in_master,false,false,7,2,2,0,2,2,0,0,1,1,1,0,0,73,3961,54,0,1,104.51906084322141,13.38045947992931,42.16107043675839,3,nickpell,2,0.0,4,true,true
2522996,dimagi/dimagi-utils,python,168,1385474415,1385489223,1385489223,246,246,commits_in_master,false,false,7,2,7,0,7,3,0,0,2,2,2,0,0,73,3961,8,2,2,104.51906084322141,13.38045947992931,42.16107043675839,3,nickpell,1,0.0,4,true,true
2517616,dimagi/dimagi-utils,python,167,1385403032,1385403065,1385403065,0,0,commits_in_master,false,false,7,1,0,0,0,2,0,0,2,2,2,0,0,74,3957,4,0,3,104.62471569370734,13.393985342431135,42.203689663886784,3,czue,22,0.5,15,true,true
2516868,dimagi/dimagi-utils,python,166,1385396102,1385396110,1385396110,0,0,commits_in_master,false,false,7,1,0,0,0,0,0,0,1,1,1,0,0,75,3957,2,0,0,104.62471569370734,13.393985342431135,42.203689663886784,3,czue,21,0.5238095238095238,15,true,true
2516531,dimagi/dimagi-utils,python,165,1385393429,1385395846,1385395846,40,40,commits_in_master,false,false,7,1,0,0,0,0,0,0,1,1,1,0,0,75,3951,16,0,1,104.78359908883827,13.414325487218427,42.26778030878259,3,czue,20,0.55,15,true,true
2502609,dimagi/dimagi-utils,python,164,1385136991,1385142776,1385142776,96,96,commits_in_master,false,false,7,4,4,1,5,3,0,0,1,1,1,0,0,75,3941,43,0,0,105.04947982745497,13.448363359553413,42.37503171783811,3,biyeun,13,0.6153846153846154,4,true,true
2502524,dimagi/dimagi-utils,python,163,1385136407,,1385136418,0,,unknown,false,false,7,1,0,0,0,0,1,0,0,1,1,0,0,75,3941,101,0,0,105.04947982745497,13.448363359553413,42.37503171783811,3,gcapalbo,2,0.5,0,true,true
