pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2762167,ceph/teuthology,python,172,1389131864,1389132579,1389132580,11,11,github,false,false,12,1,0,1,1,1,0,0,1,1,1,0,0,24,14845,5,0,9,130.68373189626138,5.591108117211182,10.373863253620748,29,wusui,18,0.0,0,true,true
2754496,ceph/teuthology,python,171,1389030719,1389035800,1389035800,84,84,github,false,false,12,1,0,5,5,3,0,0,1,1,1,0,0,24,14706,9,0,2,131.91894464844282,5.643954848361213,10.471916224670203,29,alfredodeza,10,0.7,38,true,true
2724075,ceph/teuthology,python,168,1388454931,1388494431,1388494431,658,658,commits_in_master,false,false,12,2,0,1,1,1,0,0,1,1,0,1,0,22,14815,0,0,2,130.9483631454607,5.60242996962538,10.394870064124198,29,ktdreyer,0,0,3,false,false
2691153,ceph/teuthology,python,167,1387818035,1387818248,1387818248,3,3,commits_in_master,false,false,12,1,0,1,1,1,0,0,1,1,1,0,0,27,14848,4,0,4,130.65732758620692,5.589978448275862,10.371767241379311,29,idryomov,0,0,2,true,true
2680442,ceph/teuthology,python,166,1387568041,1387568922,1387568922,14,14,commits_in_master,false,false,11,2,0,2,2,1,0,0,1,1,1,0,0,28,14848,0,4,1,130.65732758620692,5.589978448275862,10.371767241379311,29,wusui,17,0.0,0,true,true
2674453,ceph/teuthology,python,165,1387488175,1387488437,1387488437,4,4,commits_in_master,false,false,11,1,0,1,1,1,0,0,1,1,1,0,0,31,14823,7,0,8,130.87769007623288,5.599406328003778,10.389259933886528,29,wusui,16,0.0,0,true,true
2665057,ceph/teuthology,python,164,1387395716,1387470261,1387470261,1242,1242,commits_in_master,false,false,11,1,0,1,1,1,0,0,1,1,1,0,0,32,14735,12,0,4,131.65931455717677,5.632846963013233,10.451306413301662,29,liewegas,35,0.34285714285714286,29,true,true
2635097,ceph/teuthology,python,163,1386960732,1386960897,1386960897,2,2,github,false,false,11,1,0,1,1,1,0,0,1,1,1,0,0,32,14706,9,0,3,131.91894464844282,5.643954848361213,10.471916224670203,29,alfredodeza,9,0.6666666666666666,38,true,true
2626955,ceph/teuthology,python,162,1386880670,1386951931,1386951931,1187,1187,commits_in_master,false,false,11,1,0,1,1,1,0,0,2,2,2,0,0,32,14704,59,0,14,131.93688792165398,5.644722524483133,10.473340587595212,29,jcsp,1,0.0,0,false,true
2618666,ceph/teuthology,python,161,1386792864,1386951864,1386951864,2650,2650,commits_in_master,false,false,11,1,0,2,2,1,0,0,1,1,1,0,0,33,14704,25,0,2,131.93688792165398,5.644722524483133,10.473340587595212,29,jcsp,0,0,0,false,true
2614156,ceph/teuthology,python,160,1386745195,1387470217,1387470217,12083,12083,commits_in_master,false,false,11,1,0,1,1,1,0,0,1,1,1,0,0,33,14704,46,0,7,131.93688792165398,5.644722524483133,10.473340587595212,29,wusui,15,0.0,0,true,true
2604717,ceph/teuthology,python,159,1386630158,1386687772,1386687772,960,960,github,false,false,11,1,0,1,1,1,0,0,1,1,1,0,0,33,14706,41,0,4,131.91894464844282,5.643954848361213,10.471916224670203,29,liewegas,34,0.3235294117647059,29,true,true
