pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2678729,infinispan/infinispan,java,2313,1387551304,1387553548,1387553548,37,37,merged_in_comments,false,false,22,1,0,1,1,1,0,0,1,1,1,0,0,20,169977,1,0,0,753.2254363825695,13.195902975108398,86.37639210010767,206,pruivo,92,0.043478260869565216,4,false,true
2678079,infinispan/infinispan,java,2312,1387544777,1387551229,1387551229,107,107,merged_in_comments,false,false,22,2,0,2,2,1,0,0,1,1,0,1,0,20,169947,0,0,0,753.023001288637,13.27472682659888,86.58581793147276,206,danberindei,213,0.17370892018779344,3,false,true
2677151,infinispan/infinispan,java,2311,1387533191,1387553180,1387553180,333,333,merged_in_comments,false,false,22,1,0,2,2,1,0,0,2,2,0,2,0,20,169928,0,0,0,752.5187138082011,13.25855656513347,86.51311143543147,206,tristantarrant,255,0.09803921568627451,9,false,true
2675420,infinispan/infinispan,java,2310,1387500730,,1387533814,551,,unknown,false,false,22,2,3,0,3,2,0,0,2,2,0,0,2,20,169928,0,0,0,752.5187138082011,13.25855656513347,86.51311143543147,206,anistor,116,0.21551724137931033,3,false,true
2674744,infinispan/infinispan,java,2309,1387491240,1387556886,1387556886,1094,1094,merged_in_comments,false,false,22,2,0,1,1,1,0,0,2,2,1,1,0,20,169928,0,70,0,752.5187138082011,13.25855656513347,86.51311143543147,206,anistor,115,0.21739130434782608,3,false,true
2674242,infinispan/infinispan,java,2308,1387486261,1387538882,1387538882,877,877,merged_in_comments,false,false,22,1,2,3,5,3,1,0,6,7,7,0,0,20,169928,58,0,0,752.5187138082011,13.25855656513347,86.51311143543147,206,anistor,114,0.21929824561403508,3,false,true
2672871,infinispan/infinispan,java,2306,1387472479,1387475527,1387475527,50,50,merged_in_comments,false,false,22,2,4,1,5,2,0,0,1,1,0,0,1,20,169969,0,0,0,752.337190899517,13.255358330048422,86.49224270308115,206,mmarkus,194,0.10824742268041238,10,false,true
2672839,infinispan/infinispan,java,2305,1387472205,1387475052,1387475052,47,47,merged_in_comments,false,false,22,1,0,1,1,1,0,0,3,3,3,0,0,20,169969,75,0,0,752.337190899517,13.255358330048422,86.49224270308115,206,wburns,42,0.047619047619047616,1,false,true
2671165,infinispan/infinispan,java,2304,1387457650,1387473735,1387473735,268,268,merged_in_comments,false,false,23,1,0,1,1,1,0,0,3,3,3,0,0,20,169969,86,0,0,752.337190899517,13.255358330048422,86.49224270308115,206,danberindei,212,0.17452830188679244,3,false,true
2670799,infinispan/infinispan,java,2303,1387453483,1387537710,1387537710,1403,1403,merged_in_comments,false,false,23,2,0,2,2,1,2,0,14,16,2,14,0,20,169966,20,321,0,752.1268959674287,13.249708765282469,86.46435169386818,206,chepa653,4,0.0,0,false,false
2669875,infinispan/infinispan,java,2302,1387440822,1387447834,1387447834,116,116,merged_in_comments,false,false,23,1,0,2,2,1,0,0,1,1,1,0,0,20,169833,63,0,0,750.9259095699894,13.212979809577645,86.39663669604846,206,galderz,477,0.1530398322851153,22,false,true
2667426,infinispan/infinispan,java,2301,1387398248,1387448993,1387448993,845,845,merged_in_comments,false,false,23,1,0,2,2,1,0,0,2,2,2,0,0,20,169833,6,145,0,750.9259095699894,13.212979809577645,86.39663669604846,206,wburns,41,0.04878048780487805,1,false,true
2663395,infinispan/infinispan,java,2299,1387366900,1387452488,1387452488,1426,1426,merged_in_comments,false,false,23,4,0,8,8,2,1,0,4,5,4,0,0,21,169818,16,538,0,750.9922387497203,13.214146910221531,86.40426809878811,206,pruivo,90,0.044444444444444446,4,false,true
2656329,infinispan/infinispan,java,2298,1387299509,,1387450116,2510,,unknown,false,false,23,1,0,1,1,1,0,0,1,1,1,0,0,20,169818,0,4,0,750.9922387497203,13.214146910221531,86.40426809878811,206,pruivo,89,0.0449438202247191,4,false,true
2655535,infinispan/infinispan,java,2296,1387293242,1387379178,1387379178,1432,1432,merged_in_comments,false,false,23,2,0,2,2,1,0,0,3,3,3,0,0,20,169818,54,0,0,750.9922387497203,13.214146910221531,86.40426809878811,206,danberindei,211,0.17535545023696683,3,false,true
2655097,infinispan/infinispan,java,2295,1387289458,1387455639,1387455639,2769,2769,merged_in_comments,false,false,23,2,2,7,9,3,1,0,13,14,14,0,0,20,169818,88,119,0,750.9922387497203,13.214146910221531,86.40426809878811,206,wburns,40,0.05,1,false,true
2653842,infinispan/infinispan,java,2292,1387277069,1387283499,1387283499,107,107,commits_in_master,false,false,23,1,0,1,1,1,0,0,1,1,1,0,0,20,169818,2,0,5,750.9922387497203,13.214146910221531,86.40426809878811,206,Sanne,207,0.07246376811594203,37,false,true
2653241,infinispan/infinispan,java,2291,1387270301,,1387451683,3023,,unknown,false,false,23,1,2,0,2,3,1,0,2,3,2,1,0,20,169818,25,0,0,750.9922387497203,13.214146910221531,86.40426809878811,206,tristantarrant,254,0.0984251968503937,9,false,true
2649215,infinispan/infinispan,java,2290,1387218437,1387268286,1387268286,830,830,merged_in_comments,false,false,23,1,2,0,2,1,0,0,1,1,1,0,0,20,169771,6,0,0,750.946863716418,13.217805161069911,86.42818855988361,206,pruivo,87,0.04597701149425287,4,false,true
2648095,infinispan/infinispan,java,2289,1387208382,1387547753,1387547753,5656,5656,merged_in_comments,false,false,23,4,6,2,8,2,3,0,5,8,10,0,0,19,169771,151,1564,0,750.946863716418,13.217805161069911,86.42818855988361,206,pruivo,86,0.046511627906976744,4,false,true
2647234,infinispan/infinispan,java,2288,1387202131,1387206779,1387206779,77,77,merged_in_comments,false,false,23,1,0,1,1,1,0,0,1,1,0,0,1,19,169667,0,0,0,751.1949878291006,13.225907218256939,86.46348435464763,206,Sanne,206,0.07281553398058252,37,false,true
2645587,infinispan/infinispan,java,2287,1387183628,1387265229,1387265229,1360,1360,merged_in_comments,false,false,23,2,0,0,0,1,0,0,2,2,2,0,0,19,169667,508,508,0,751.1949878291006,13.225907218256939,86.46348435464763,206,galderz,476,0.15336134453781514,22,false,true
2640167,infinispan/infinispan,java,2286,1387061372,1387449361,1387449361,6466,6466,merged_in_comments,false,false,23,7,25,3,28,3,3,0,6,9,7,1,0,19,169667,351,256,0,751.1949878291006,13.225907218256939,86.46348435464763,206,Sanne,205,0.07317073170731707,37,false,true
2635840,infinispan/infinispan,java,2285,1386968034,1387202144,1387202144,3901,3901,merged_in_comments,false,false,23,2,0,1,1,1,1,0,11,12,11,0,1,19,169667,196,0,0,751.1949878291006,13.225907218256939,86.46348435464763,206,anistor,113,0.22123893805309736,3,false,true
2632090,infinispan/infinispan,java,2283,1386930146,1387446746,1387446746,8610,8610,merged_in_comments,false,false,23,2,0,1,1,1,2,0,4,6,3,3,0,19,169536,34,251,0,745.1455738014346,13.206634579086447,85.88736315590789,206,chepa653,3,0.0,0,false,false
2630763,infinispan/infinispan,java,2282,1386914950,1386942601,1386942601,460,460,merged_in_comments,false,false,24,2,31,3,34,2,4,1,34,39,41,0,0,19,169536,1305,146,0,745.1455738014346,13.206634579086447,85.88736315590789,206,danberindei,210,0.1761904761904762,3,false,true
2627585,infinispan/infinispan,java,2281,1386885147,,1386917819,544,,unknown,false,false,24,1,0,0,0,1,0,0,2,2,1,1,0,19,169536,3,0,0,745.1455738014346,13.206634579086447,85.88736315590789,206,vjuranek,0,0,10,false,false
2625222,infinispan/infinispan,java,2280,1386867585,1386952012,1386952012,1407,1407,merged_in_comments,false,false,25,4,7,2,9,3,0,0,15,15,15,0,0,18,169535,0,351,0,744.2592974901938,13.19491550417318,85.82888489102545,206,anistor,112,0.22321428571428573,3,false,true
2624467,infinispan/infinispan,java,2279,1386863003,1386863443,1386863443,7,7,merged_in_comments,false,false,25,3,0,3,3,2,0,0,1,1,1,0,0,19,169500,50,0,0,744.4129793510325,13.197640117994101,85.84660766961652,206,tristantarrant,253,0.09881422924901186,9,false,true
2622889,infinispan/infinispan,java,2278,1386851347,1386956077,1386956077,1745,1745,merged_in_comments,false,false,25,1,2,2,4,3,0,0,1,1,1,0,0,19,169625,6,0,0,743.8644067796611,13.187914517317612,85.78334561532793,206,tristantarrant,252,0.0992063492063492,9,false,true
2622207,infinispan/infinispan,java,2277,1386843635,1386865077,1386865077,357,357,merged_in_comments,false,false,25,2,1,3,4,2,0,0,14,14,10,3,1,18,169625,108,0,0,743.8467207074428,13.187914517317612,85.78334561532793,206,tristantarrant,251,0.099601593625498,9,false,true
2622274,infinispan/infinispan,java,2276,1386836190,1386854449,1386854449,304,304,merged_in_comments,false,false,25,1,0,1,1,1,0,0,4,4,0,5,0,18,169625,0,0,0,743.8467207074428,13.187914517317612,85.78334561532793,206,tristantarrant,250,0.1,9,false,true
2619227,infinispan/infinispan,java,2275,1386798052,1386841605,1386841605,725,725,merged_in_comments,false,false,25,2,1,4,5,3,2,0,1,3,4,0,0,18,169625,120,107,0,743.8467207074428,13.187914517317612,85.78334561532793,206,pruivo,85,0.047058823529411764,4,false,true
2618863,infinispan/infinispan,java,2274,1386794561,1386854828,1386854828,1004,1004,merged_in_comments,false,false,25,2,0,3,3,2,0,0,1,1,1,0,0,18,169621,332,0,0,742.7441177684367,13.158748032378067,85.66156313192353,206,wburns,39,0.05128205128205128,1,false,true
2617139,infinispan/infinispan,java,2273,1386777607,,1387446863,11154,,unknown,false,false,25,1,2,0,2,2,0,0,6,6,1,5,0,18,169621,0,10,0,742.7441177684367,13.158748032378067,85.66156313192353,206,chepa653,2,0.0,0,false,false
2587277,infinispan/infinispan,java,2272,1386762830,1386872655,1386872655,1830,1830,merged_in_comments,false,false,25,2,2,2,4,2,1,0,2,3,3,0,0,18,169582,22,147,0,741.7709426708024,13.155877392647804,85.62819167128586,206,danberindei,209,0.17703349282296652,3,false,true
2609737,infinispan/infinispan,java,2271,1386691306,1386691592,1386691592,4,4,merged_in_comments,false,false,25,1,0,0,0,1,1,0,1,2,0,1,1,17,169582,0,0,0,741.7709426708024,13.155877392647804,85.62819167128586,206,tristantarrant,249,0.10040160642570281,9,false,true
2609191,infinispan/infinispan,java,2270,1386686901,1386869154,1386869154,3037,3037,merged_in_comments,false,false,25,1,0,1,1,1,1,0,4,5,3,2,0,17,169582,0,148,0,741.7709426708024,13.155877392647804,85.62819167128586,206,anistor,111,0.22522522522522523,3,false,true
2607823,infinispan/infinispan,java,2269,1386675028,,1386677003,32,,unknown,false,false,25,1,0,1,1,1,1198,0,6,1204,449,656,95,17,138570,5178,879,0,843.1983834884895,13.725914700151549,96.90409179476077,206,galderz,475,0.15368421052631578,22,false,true
2607605,infinispan/infinispan,java,2268,1386672631,,1386854262,3027,,unknown,false,false,25,1,0,0,0,1,0,0,1,1,1,0,0,17,138570,0,2,0,843.1983834884895,13.725914700151549,96.90409179476077,206,pruivo,84,0.047619047619047616,4,false,true
2603828,infinispan/infinispan,java,2267,1386621132,1386794584,1386794584,2890,2890,merged_in_comments,false,true,25,1,0,2,2,1,0,0,1,1,1,0,0,17,138570,31,0,0,843.1983834884895,13.725914700151549,96.90409179476077,206,wburns,38,0.05263157894736842,1,false,true
2559541,infinispan/infinispan,java,2266,1386604598,1387206678,1387206678,10034,10034,merged_in_comments,false,false,25,2,13,12,25,2,4,2,7,13,13,0,0,17,169582,889,86,0,741.7709426708024,13.155877392647804,85.62819167128586,206,galderz,474,0.1540084388185654,22,false,true
2559588,infinispan/infinispan,java,2265,1386597966,1386795403,1386795403,3290,3290,merged_in_comments,false,false,25,1,9,4,13,2,3,0,5,8,8,0,0,17,138566,10,398,0,843.2010738565016,13.726310927644588,96.90688913586305,206,wburns,37,0.05405405405405406,1,false,true
2600665,infinispan/infinispan,java,2264,1386591060,1386598983,1386598983,132,132,merged_in_comments,false,false,25,1,0,2,2,1,1,0,2,3,3,0,0,17,138455,14,5,0,843.4942761185945,13.737315373225957,96.89790906792821,206,anistor,110,0.22727272727272727,3,false,true
2599605,infinispan/infinispan,java,2263,1386578096,,1386914995,5614,,unknown,false,false,25,1,0,2,2,1,0,0,13,13,13,0,0,17,138455,485,0,0,843.4942761185945,13.737315373225957,96.89790906792821,206,luksa,18,0.0,5,false,false
2588323,infinispan/infinispan,java,2262,1386350819,,1386545802,3249,,unknown,false,false,25,1,0,1,1,1,3,0,5,8,8,0,0,17,138446,41,313,0,843.2529650549673,13.730985366135533,96.88253904049232,206,wburns,36,0.05555555555555555,1,false,true
2585915,infinispan/infinispan,java,2261,1386326821,1386773799,1386773799,7449,7449,merged_in_comments,false,false,25,1,0,0,0,1,3,0,4,7,7,0,0,17,138446,68,668,0,843.2529650549673,13.730985366135533,96.88253904049232,206,pruivo,83,0.04819277108433735,4,false,true
2578067,infinispan/infinispan,java,2260,1386230830,1386338762,1386338762,1798,1798,merged_in_comments,false,false,25,1,0,1,1,1,0,0,1,1,0,1,0,18,138446,0,0,0,843.2529650549673,13.730985366135533,96.88253904049232,206,tristantarrant,248,0.10080645161290322,9,false,true
2572460,infinispan/infinispan,java,2259,1386161290,1386356426,1386356426,3252,3252,merged_in_comments,false,false,25,1,0,0,0,2,1,0,2,3,3,0,0,18,138483,23,59,0,843.0276640454063,13.727316710354339,96.85665388531444,206,anistor,109,0.22935779816513763,3,false,true
2552864,infinispan/infinispan,java,2258,1386156500,1386776769,1386776769,10337,10337,merged_in_comments,false,false,25,1,8,3,11,2,0,0,2,2,2,0,0,18,138570,177,0,0,843.1983834884895,13.725914700151549,96.90409179476077,206,danberindei,208,0.1778846153846154,3,false,true
2571864,infinispan/infinispan,java,2257,1386154168,1386848306,1386848306,11568,11568,merged_in_comments,false,false,25,1,0,6,6,4,0,0,1,1,1,0,0,18,138483,0,6,0,843.0276640454063,13.727316710354339,96.85665388531444,206,mmarkus,193,0.10880829015544041,10,false,true
2571440,infinispan/infinispan,java,2256,1386148727,1386572256,1386572256,7058,7058,merged_in_comments,false,false,25,1,0,0,0,1,0,0,3,3,2,0,1,18,138483,11,0,0,843.0276640454063,13.727316710354339,96.85665388531444,206,jmarkos,0,0,1,false,false
2567827,infinispan/infinispan,java,2255,1386097364,1386357040,1386357040,4327,4327,merged_in_comments,false,false,24,1,0,0,0,1,0,0,1,1,1,0,0,18,138483,2,0,0,843.0276640454063,13.727316710354339,96.85665388531444,206,thetwan,0,0,0,false,false
2555660,infinispan/infinispan,java,2254,1386083141,1386596000,1386596000,8547,8547,merged_in_comments,false,false,23,2,8,2,10,3,1,0,28,29,29,0,0,18,138455,529,159,0,843.4942761185945,13.737315373225957,96.89790906792821,206,danberindei,207,0.178743961352657,3,false,true
2561016,infinispan/infinispan,java,2253,1386015401,,1386171833,2607,,unknown,false,false,23,3,0,1,1,1,0,0,17,17,0,0,17,18,138483,0,0,0,843.0276640454063,13.727316710354339,96.85665388531444,206,karlvr,1,0.0,11,false,false
2559576,infinispan/infinispan,java,2252,1386001500,1386863754,1386863754,14370,14370,merged_in_comments,false,false,22,4,17,12,29,4,6,1,13,20,20,0,0,18,138570,644,6156,0,843.1983834884895,13.725914700151549,96.90409179476077,206,pruivo,82,0.04878048780487805,4,false,true
2558853,infinispan/infinispan,java,2251,1385999778,1386164049,1386164049,2737,2737,merged_in_comments,false,false,22,1,0,0,0,1,0,0,4,4,4,0,0,17,138366,29,0,0,843.1623375684778,13.738924302212972,96.75064683520517,206,tristantarrant,247,0.10121457489878542,9,false,true
2552743,infinispan/infinispan,java,2250,1385997473,1386175138,1386175138,2961,2961,merged_in_comments,false,false,22,4,0,5,5,3,0,0,8,8,8,0,0,17,138366,303,0,0,843.1623375684778,13.738924302212972,96.75064683520517,206,Sanne,204,0.07352941176470588,37,false,true
2546455,infinispan/infinispan,java,2249,1385982981,1385999734,1385999734,279,279,merged_in_comments,false,false,22,1,2,3,5,3,2,0,3,5,5,0,0,17,138366,162,99,0,843.1623375684778,13.738924302212972,96.75064683520517,206,anistor,108,0.23148148148148148,3,false,true
2553845,infinispan/infinispan,java,2248,1385937243,1386684569,1386684569,12455,12455,merged_in_comments,false,false,22,8,9,13,22,4,5,0,97,102,95,6,0,17,138570,423,647,0,843.1983834884895,13.725914700151549,96.90409179476077,206,Sanne,203,0.07389162561576355,37,false,true
2542130,infinispan/infinispan,java,2247,1385729560,1386010018,1386010018,4674,4674,merged_in_comments,false,false,22,2,12,5,17,3,0,0,12,12,12,0,0,18,138267,4,321,0,840.3740588860683,13.669205233352862,96.51616076142535,206,mmarkus,192,0.109375,10,false,true
2541660,infinispan/infinispan,java,2246,1385723571,1386011217,1386011217,4794,4794,merged_in_comments,false,false,22,2,5,3,8,3,0,0,6,6,6,0,0,18,138267,28,57,0,840.3740588860683,13.669205233352862,96.51616076142535,206,mmarkus,191,0.1099476439790576,10,false,true
2541559,infinispan/infinispan,java,2245,1385722294,1385987186,1385987186,4414,4414,merged_in_comments,false,false,22,1,0,0,0,1,0,0,1,1,1,0,0,18,138267,4,0,0,840.3740588860683,13.669205233352862,96.51616076142535,206,mmarkus,190,0.11052631578947368,10,false,true
2533242,infinispan/infinispan,java,2243,1385588337,1385718457,1385718457,2168,2168,merged_in_comments,false,false,21,1,4,1,5,2,0,0,2,2,1,1,0,18,138248,28,0,0,840.5835889126787,13.671083849314275,96.54389213587176,206,Sanne,202,0.07425742574257425,37,false,true
2532850,infinispan/infinispan,java,2242,1385583949,1385989575,1385989575,6760,6760,merged_in_comments,false,false,21,2,2,2,4,2,2,0,2,4,4,0,0,18,138248,4,180,0,840.5835889126787,13.671083849314275,96.54389213587176,206,wburns,35,0.05714285714285714,1,false,true
2524374,infinispan/infinispan,java,2241,1385484561,1385733258,1385733258,4144,4144,merged_in_comments,false,false,22,2,12,6,18,3,2,0,3,5,5,0,0,18,138061,355,62,0,839.6723187576506,13.646141922773266,96.41390399895698,206,mlinhard,14,0.07142857142857142,4,false,true
2524343,infinispan/infinispan,java,2240,1385484289,1385994283,1385994283,8499,8499,merged_in_comments,false,false,22,1,3,1,4,3,0,0,4,4,5,0,0,18,138061,30,252,0,839.6723187576506,13.646141922773266,96.41390399895698,206,pruivo,81,0.04938271604938271,4,false,true
2519172,infinispan/infinispan,java,2239,1385417708,1385473240,1385473240,925,925,merged_in_comments,false,false,22,2,0,2,2,2,0,0,24,24,0,0,24,18,138061,0,0,0,839.6723187576506,13.646141922773266,96.41390399895698,206,anistor,107,0.2336448598130841,3,false,true
2518235,infinispan/infinispan,java,2238,1385408840,,1386015450,10110,,unknown,true,false,22,4,0,4,4,3,0,0,15,15,0,0,15,18,138061,0,0,0,839.6723187576506,13.646141922773266,96.41390399895698,206,karlvr,0,0,11,false,false
2516318,infinispan/infinispan,java,2237,1385391541,1385547499,1385547499,2599,2599,merged_in_comments,false,false,22,2,0,1,1,1,0,0,2,2,2,0,0,18,138061,20,0,0,839.6723187576506,13.646141922773266,96.41390399895698,206,galderz,473,0.1543340380549683,22,false,true
2515788,infinispan/infinispan,java,2236,1385387066,1385472731,1385472731,1427,1427,merged_in_comments,false,false,22,1,0,0,0,1,0,0,1,1,1,0,0,18,138061,0,2,0,839.6723187576506,13.646141922773266,96.41390399895698,206,pruivo,80,0.05,4,false,true
2515540,infinispan/infinispan,java,2235,1385384674,1386946092,1386946092,26023,26023,merged_in_comments,false,false,22,2,12,13,25,4,2,0,2,4,5,0,0,18,138061,176,64,0,839.6723187576506,13.646141922773266,96.41390399895698,206,galderz,472,0.15466101694915255,22,false,true
